time,open,high,low,close,volume
2024-03-08 14:30:00,0.604,0.606,0.603,0.606,28111700.0
2024-03-08 15:00:00,0.606,0.608,0.604,0.606,33950200.0
2024-03-11 10:00:00,0.598,0.607,0.598,0.605,60086700.0
2024-03-11 10:30:00,0.604,0.605,0.602,0.605,32223200.0
2024-03-11 11:00:00,0.605,0.609,0.604,0.606,34067300.0
2024-03-11 11:30:00,0.606,0.609,0.605,0.608,24384100.0
2024-03-11 13:30:00,0.608,0.608,0.606,0.608,14421500.0
2024-03-11 14:00:00,0.608,0.608,0.606,0.608,10895800.0
2024-03-11 14:30:00,0.608,0.609,0.607,0.609,20840300.0
2024-03-11 15:00:00,0.609,0.613,0.608,0.613,38811000.0
2024-03-12 10:00:00,0.618,0.62,0.613,0.615,98880800.0
2024-03-12 10:30:00,0.615,0.615,0.611,0.613,42549800.0
2024-03-12 11:00:00,0.613,0.614,0.611,0.612,27657900.0
2024-03-12 11:30:00,0.612,0.614,0.611,0.612,27050000.0
2024-03-12 13:30:00,0.613,0.617,0.612,0.614,53363500.0
2024-03-12 14:00:00,0.615,0.617,0.615,0.616,30579600.0
2024-03-12 14:30:00,0.617,0.617,0.614,0.616,17889900.0
2024-03-12 15:00:00,0.616,0.617,0.615,0.617,21644500.0
2024-03-13 10:00:00,0.621,0.629,0.62,0.624,77820096.0
2024-03-13 10:30:00,0.624,0.625,0.622,0.623,42594400.0
2024-03-13 11:00:00,0.624,0.626,0.623,0.626,20725300.0
2024-03-13 11:30:00,0.627,0.628,0.625,0.628,24491900.0
2024-03-13 13:30:00,0.628,0.629,0.626,0.628,33643400.0
2024-03-13 14:00:00,0.628,0.629,0.627,0.629,36924400.0
2024-03-13 14:30:00,0.629,0.629,0.622,0.622,40352200.0
2024-03-13 15:00:00,0.622,0.624,0.619,0.621,34438000.0
2024-03-14 10:00:00,0.626,0.626,0.617,0.621,71639504.0
2024-03-14 10:30:00,0.621,0.621,0.616,0.617,23761100.0
2024-03-14 11:00:00,0.616,0.619,0.616,0.617,16604000.0
2024-03-14 11:30:00,0.618,0.619,0.616,0.617,16558200.0
2024-03-14 13:30:00,0.617,0.617,0.613,0.614,10648200.0
2024-03-14 14:00:00,0.614,0.616,0.612,0.613,21210900.0
2024-03-14 14:30:00,0.614,0.614,0.608,0.61,35491700.0
2024-03-14 15:00:00,0.61,0.613,0.61,0.612,30821100.0
2024-03-15 10:00:00,0.611,0.616,0.61,0.613,31195000.0
2024-03-15 10:30:00,0.612,0.612,0.608,0.611,25152400.0
2024-03-15 11:00:00,0.611,0.612,0.609,0.61,14319400.0
2024-03-15 11:30:00,0.609,0.611,0.609,0.611,5727200.0
2024-03-15 13:30:00,0.61,0.612,0.609,0.611,12127900.0
2024-03-15 14:00:00,0.611,0.615,0.61,0.613,21666700.0
2024-03-15 14:30:00,0.613,0.615,0.612,0.614,13140500.0
2024-03-15 15:00:00,0.614,0.616,0.613,0.616,20924000.0
2024-03-18 10:00:00,0.614,0.616,0.61,0.613,38162200.0
2024-03-18 10:30:00,0.613,0.615,0.611,0.615,16286700.0
2024-03-18 11:00:00,0.614,0.615,0.613,0.613,18508500.0
2024-03-18 11:30:00,0.614,0.616,0.613,0.615,17462900.0
2024-03-18 13:30:00,0.615,0.62,0.615,0.617,27579200.0
2024-03-18 14:00:00,0.617,0.619,0.617,0.618,10747800.0
2024-03-18 14:30:00,0.618,0.624,0.618,0.623,50535200.0
2024-03-18 15:00:00,0.623,0.624,0.622,0.623,23649000.0
2024-03-19 10:00:00,0.62,0.621,0.617,0.621,46216800.0
2024-03-19 10:30:00,0.621,0.623,0.62,0.621,23189800.0
2024-03-19 11:00:00,0.622,0.622,0.619,0.62,18176900.0
2024-03-19 11:30:00,0.62,0.621,0.618,0.618,12562300.0
2024-03-19 13:30:00,0.618,0.619,0.618,0.619,6279700.0
2024-03-19 14:00:00,0.619,0.619,0.617,0.618,9290400.0
2024-03-19 14:30:00,0.618,0.619,0.615,0.615,15476700.0
2024-03-19 15:00:00,0.615,0.616,0.613,0.614,33500200.0
2024-03-20 10:00:00,0.612,0.62,0.61,0.619,44268100.0
2024-03-20 10:30:00,0.619,0.619,0.616,0.617,26947500.0
2024-03-20 11:00:00,0.617,0.619,0.616,0.618,13327800.0
2024-03-20 11:30:00,0.618,0.618,0.615,0.617,18054400.0
2024-03-20 13:30:00,0.617,0.621,0.616,0.619,38921400.0
2024-03-20 14:00:00,0.619,0.621,0.619,0.619,20581200.0
2024-03-20 14:30:00,0.619,0.622,0.619,0.619,12218300.0
2024-03-20 15:00:00,0.619,0.62,0.619,0.619,8495800.0
2024-03-21 10:00:00,0.625,0.632,0.624,0.632,68570400.0
2024-03-21 10:30:00,0.633,0.635,0.63,0.63,33126800.0
2024-03-21 11:00:00,0.631,0.633,0.628,0.629,33982400.0
2024-03-21 11:30:00,0.629,0.63,0.628,0.629,12480300.0
2024-03-21 13:30:00,0.63,0.631,0.628,0.629,12969500.0
2024-03-21 14:00:00,0.628,0.632,0.628,0.631,10478700.0
2024-03-21 14:30:00,0.63,0.631,0.629,0.63,4490300.0
2024-03-21 15:00:00,0.63,0.63,0.628,0.63,17177900.0
2024-03-22 10:00:00,0.63,0.631,0.623,0.623,31612400.0
2024-03-22 10:30:00,0.624,0.625,0.622,0.623,30037400.0
2024-03-22 11:00:00,0.622,0.623,0.618,0.619,15162000.0
2024-03-22 11:30:00,0.619,0.62,0.617,0.618,8816200.0
2024-03-22 13:30:00,0.619,0.624,0.617,0.624,30685700.0
2024-03-22 14:00:00,0.625,0.625,0.621,0.622,20744000.0
2024-03-22 14:30:00,0.622,0.628,0.622,0.626,24835400.0
2024-03-22 15:00:00,0.626,0.627,0.62,0.621,23214800.0
2024-03-25 10:00:00,0.62,0.62,0.61,0.612,32926800.0
2024-03-25 10:30:00,0.613,0.615,0.611,0.614,11955200.0
2024-03-25 11:00:00,0.614,0.615,0.613,0.614,11031000.0
2024-03-25 11:30:00,0.614,0.615,0.613,0.614,7810100.0
2024-03-25 13:30:00,0.614,0.616,0.612,0.613,22386800.0
2024-03-25 14:00:00,0.613,0.614,0.611,0.611,10458200.0
2024-03-25 14:30:00,0.61,0.612,0.607,0.609,19579300.0
2024-03-25 15:00:00,0.608,0.609,0.605,0.606,22530400.0
2024-03-26 10:00:00,0.602,0.602,0.595,0.596,806986.0
2024-03-26 10:30:00,0.596,0.597,0.592,0.594,363696.0
2024-03-26 11:00:00,0.594,0.595,0.592,0.592,187280.0
2024-03-26 11:30:00,0.592,0.593,0.59,0.59,244275.0
2024-03-26 13:30:00,0.59,0.591,0.588,0.59,175272.0
2024-03-26 14:00:00,0.59,0.592,0.587,0.591,239930.0
2024-03-26 14:30:00,0.591,0.593,0.59,0.592,190046.0
2024-03-26 15:00:00,0.592,0.593,0.591,0.593,146067.0
2024-03-27 10:00:00,0.588,0.59,0.58,0.583,476363.0
2024-03-27 10:30:00,0.583,0.583,0.58,0.581,283570.0
2024-03-27 11:00:00,0.582,0.582,0.578,0.58,273390.0
2024-03-27 11:30:00,0.58,0.58,0.578,0.579,71836.0
2024-03-27 13:30:00,0.579,0.579,0.577,0.578,128420.0
2024-03-27 14:00:00,0.578,0.582,0.578,0.58,148290.0
2024-03-27 14:30:00,0.58,0.581,0.578,0.58,174063.0
