time,open,high,low,close,volume
2023-04-13,2.345,2.352,2.332,2.332,441531616.0
2023-04-14,2.342,2.356,2.336,2.355,533887168.0
2023-04-17,2.354,2.366,2.348,2.364,422975200.0
2023-04-18,2.362,2.372,2.35,2.354,468656032.0
2023-04-19,2.356,2.356,2.338,2.339,309091264.0
2023-04-20,2.337,2.338,2.304,2.314,543487360.0
2023-04-21,2.318,2.326,2.268,2.269,691772608.0
2023-04-24,2.267,2.269,2.22,2.234,729423744.0
2023-04-25,2.236,2.241,2.178,2.193,1360845184.0
2023-04-26,2.187,2.238,2.184,2.226,1108303744.0
2023-04-27,2.219,2.247,2.215,2.24,459020832.0
2023-04-28,2.247,2.26,2.236,2.255,413314560.0
2023-05-04,2.253,2.253,2.224,2.23,384566944.0
2023-05-05,2.228,2.23,2.194,2.202,525795104.0
2023-05-08,2.21,2.214,2.188,2.213,776158080.0
2023-05-09,2.209,2.211,2.179,2.18,808962944.0
2023-05-10,2.176,2.21,2.166,2.199,1177438080.0
2023-05-11,2.201,2.229,2.2,2.211,831426880.0
2023-05-12,2.211,2.22,2.185,2.185,598689280.0
2023-05-15,2.192,2.235,2.19,2.234,691640320.0
2023-05-16,2.242,2.244,2.222,2.228,625001024.0
2023-05-17,2.23,2.236,2.217,2.229,622135232.0
2023-05-18,2.233,2.237,2.198,2.215,767041856.0
2023-05-19,2.212,2.229,2.206,2.215,447228320.0
2023-05-22,2.216,2.227,2.201,2.214,517290304.0
2023-05-23,2.216,2.218,2.186,2.187,693364416.0
2023-05-24,2.181,2.204,2.175,2.183,739504640.0
2023-05-25,2.179,2.194,2.166,2.184,812696704.0
2023-05-26,2.183,2.183,2.153,2.167,918184128.0
2023-05-29,2.171,2.177,2.136,2.143,712522496.0
2023-05-30,2.139,2.157,2.12,2.155,724969344.0
2023-05-31,2.149,2.153,2.125,2.131,849879488.0
2023-06-01,2.133,2.163,2.127,2.148,882644928.0
2023-06-02,2.156,2.179,2.152,2.175,787976896.0
2023-06-05,2.173,2.173,2.138,2.143,867213824.0
2023-06-06,2.14,2.141,2.102,2.106,901203200.0
2023-06-07,2.105,2.106,2.069,2.075,935942912.0
2023-06-08,2.075,2.083,2.064,2.071,936815168.0
2023-06-09,2.073,2.086,2.064,2.086,874565952.0
2023-06-12,2.08,2.106,2.076,2.095,759590784.0
2023-06-13,2.093,2.113,2.09,2.111,705803392.0
2023-06-14,2.115,2.121,2.106,2.106,682406016.0
2023-06-15,2.114,2.18,2.114,2.179,1894513920.0
2023-06-16,2.185,2.215,2.178,2.208,1071432320.0
2023-06-19,2.211,2.219,2.201,2.207,736784320.0
2023-06-20,2.203,2.22,2.199,2.21,579583040.0
2023-06-21,2.206,2.208,2.155,2.156,717516544.0
2023-06-26,2.14,2.158,2.118,2.133,692530176.0
2023-06-27,2.133,2.151,2.124,2.138,595913600.0
2023-06-28,2.134,2.135,2.107,2.126,646705728.0
2023-06-29,2.121,2.139,2.121,2.129,377461408.0
2023-06-30,2.126,2.174,2.118,2.164,1009143552.0
2023-07-03,2.168,2.185,2.16,2.171,558298496.0
2023-07-04,2.169,2.178,2.161,2.174,430654336.0
2023-07-05,2.176,2.182,2.152,2.156,397848992.0
2023-07-06,2.15,2.163,2.133,2.137,597872384.0
2023-07-07,2.13,2.132,2.116,2.118,474277952.0
2023-07-10,2.127,2.158,2.126,2.145,582323456.0
2023-07-11,2.147,2.162,2.138,2.161,370678912.0
2023-07-12,2.162,2.163,2.138,2.139,435312832.0
2023-07-13,2.151,2.182,2.151,2.182,634177984.0
2023-07-14,2.184,2.187,2.167,2.169,519181760.0
2023-07-17,2.163,2.164,2.142,2.152,364269792.0
2023-07-18,2.155,2.159,2.143,2.147,446288864.0
2023-07-19,2.145,2.148,2.117,2.125,679578112.0
2023-07-20,2.129,2.145,2.098,2.103,853623488.0
2023-07-21,2.1,2.123,2.097,2.11,537540288.0
2023-07-24,2.1,2.114,2.088,2.09,624224960.0
2023-07-25,2.123,2.14,2.113,2.136,934957440.0
2023-07-26,2.13,2.138,2.125,2.135,683781696.0
2023-07-27,2.14,2.15,2.125,2.129,494127456.0
2023-07-28,2.12,2.169,2.117,2.163,936686464.0
2023-07-31,2.172,2.199,2.172,2.182,660965312.0
2023-08-01,2.18,2.192,2.161,2.168,486445984.0
2023-08-02,2.166,2.177,2.158,2.164,406098624.0
2023-08-03,2.158,2.187,2.158,2.187,445575296.0
2023-08-04,2.21,2.225,2.19,2.204,886747456.0
2023-08-07,2.198,2.201,2.179,2.185,595173888.0
2023-08-08,2.183,2.19,2.171,2.177,526421696.0
2023-08-09,2.17,2.185,2.169,2.174,411631168.0
2023-08-10,2.173,2.186,2.165,2.184,473737632.0
2023-08-11,2.187,2.187,2.129,2.129,702368704.0
2023-08-14,2.112,2.115,2.087,2.113,765851712.0
2023-08-15,2.112,2.116,2.078,2.096,641605888.0
2023-08-16,2.085,2.102,2.08,2.082,467057984.0
2023-08-17,2.078,2.099,2.061,2.094,756313152.0
2023-08-18,2.09,2.101,2.064,2.065,622647488.0
2023-08-21,2.061,2.061,2.033,2.035,687195008.0
2023-08-22,2.043,2.05,1.998,2.038,1146018560.0
2023-08-23,2.023,2.028,1.984,1.987,905667456.0
2023-08-24,1.995,2.031,1.99,2.014,991409792.0
2023-08-25,2.0,2.007,1.982,1.991,682777152.0
2023-08-28,2.136,2.136,2.003,2.01,1312341760.0
2023-08-29,2.002,2.08,2.0,2.067,1096027904.0
2023-08-30,2.064,2.088,2.057,2.066,658646720.0
2023-08-31,2.062,2.064,2.048,2.052,409895936.0
2023-09-01,2.058,2.068,2.04,2.049,388520512.0
2023-09-04,2.058,2.069,2.038,2.067,679968064.0
2023-09-05,2.06,2.069,2.055,2.057,435085184.0
2023-09-06,2.05,2.053,2.037,2.049,448124256.0
2023-09-07,2.043,2.043,2.003,2.003,625392640.0
2023-09-08,2.0,2.005,1.987,1.998,469066880.0
2023-09-11,2.0,2.025,1.99,2.011,584037952.0
2023-09-12,2.007,2.012,1.997,1.998,426593792.0
2023-09-13,1.995,2.002,1.964,1.974,734514112.0
2023-09-14,1.969,1.974,1.952,1.96,705540416.0
2023-09-15,1.962,1.972,1.946,1.954,896520768.0
2023-09-18,1.951,1.982,1.946,1.968,772908096.0
2023-09-19,1.966,1.967,1.945,1.952,688245184.0
2023-09-20,1.947,1.952,1.935,1.936,549262336.0
2023-09-21,1.93,1.94,1.917,1.917,559424896.0
2023-09-22,1.913,1.964,1.911,1.964,974501120.0
2023-09-25,1.955,1.963,1.949,1.953,476078208.0
2023-09-26,1.951,1.958,1.938,1.938,454845888.0
2023-09-27,1.935,1.977,1.935,1.956,791895296.0
2023-09-28,1.958,1.968,1.945,1.953,496048640.0
2023-10-09,1.95,1.956,1.928,1.947,580112704.0
2023-10-10,1.954,1.962,1.936,1.938,458517760.0
2023-10-11,1.945,1.969,1.945,1.954,578796032.0
2023-10-12,1.969,1.971,1.951,1.968,509939712.0
2023-10-13,1.954,1.956,1.936,1.945,570836224.0
2023-10-16,1.945,1.947,1.9,1.906,771927808.0
2023-10-17,1.91,1.919,1.9,1.912,415257696.0
2023-10-18,1.906,1.906,1.885,1.887,578109824.0
2023-10-19,1.878,1.887,1.864,1.867,717269760.0
2023-10-20,1.86,1.874,1.845,1.85,734415488.0
2023-10-23,1.845,1.845,1.806,1.815,951548160.0
2023-10-24,1.818,1.842,1.812,1.832,847443392.0
2023-10-25,1.844,1.848,1.814,1.815,904460736.0
2023-10-26,1.802,1.83,1.793,1.829,846244032.0
2023-10-27,1.82,1.888,1.816,1.881,1323508736.0
2023-10-30,1.874,1.933,1.874,1.926,1482883072.0
2023-10-31,1.92,1.923,1.907,1.916,461418304.0
2023-11-01,1.921,1.923,1.899,1.908,435475232.0
2023-11-02,1.912,1.922,1.889,1.89,481502656.0
2023-11-03,1.894,1.925,1.894,1.918,625521984.0
2023-11-06,1.93,1.982,1.93,1.981,1073307456.0
2023-11-07,1.974,1.98,1.96,1.967,694565760.0
2023-11-08,1.964,1.983,1.957,1.971,696777600.0
2023-11-09,1.968,1.983,1.961,1.967,576008576.0
2023-11-10,1.958,1.96,1.948,1.955,505557920.0
2023-11-13,1.965,1.97,1.945,1.958,508384032.0
2023-11-14,1.957,1.973,1.943,1.953,599259520.0
2023-11-15,1.98,1.983,1.956,1.963,651342144.0
2023-11-16,1.961,1.962,1.925,1.925,742839744.0
2023-11-17,1.92,1.935,1.918,1.934,369854240.0
2023-11-20,1.934,1.947,1.918,1.942,602010368.0
2023-11-21,1.949,1.962,1.928,1.931,759957248.0
2023-11-22,1.923,1.93,1.899,1.899,773630016.0
2023-11-23,1.898,1.912,1.891,1.911,508292672.0
2023-11-24,1.908,1.91,1.885,1.888,547588352.0
2023-11-27,1.883,1.886,1.868,1.878,479283616.0
2023-11-28,1.874,1.89,1.87,1.89,404416768.0
2023-11-29,1.886,1.888,1.867,1.867,450992544.0
2023-11-30,1.869,1.884,1.863,1.874,446459392.0
2023-12-01,1.873,1.887,1.856,1.881,631200704.0
2023-12-04,1.878,1.88,1.858,1.858,656821120.0
2023-12-05,1.854,1.857,1.822,1.823,733446912.0
2023-12-06,1.818,1.85,1.816,1.834,535123520.0
2023-12-07,1.828,1.841,1.817,1.829,502106048.0
2023-12-08,1.831,1.848,1.823,1.843,491846208.0
2023-12-11,1.836,1.872,1.819,1.868,967030080.0
2023-12-12,1.861,1.865,1.851,1.856,657303296.0
2023-12-13,1.85,1.85,1.822,1.822,694101440.0
2023-12-14,1.833,1.846,1.812,1.812,531726784.0
2023-12-15,1.82,1.83,1.795,1.802,735592256.0
2023-12-18,1.792,1.799,1.767,1.773,663673280.0
2023-12-19,1.771,1.791,1.767,1.781,663599424.0
2023-12-20,1.783,1.787,1.755,1.755,743595712.0
2023-12-21,1.749,1.794,1.747,1.787,965993408.0
2023-12-22,1.779,1.801,1.766,1.78,884137216.0
2023-12-25,1.777,1.791,1.772,1.783,570330432.0
2023-12-26,1.78,1.781,1.753,1.761,818580096.0
2023-12-27,1.762,1.771,1.75,1.763,653687808.0
2023-12-28,1.761,1.84,1.757,1.833,1588449152.0
2023-12-29,1.828,1.848,1.827,1.842,749327424.0
2024-01-02,1.842,1.842,1.806,1.806,708913344.0
2024-01-03,1.802,1.809,1.778,1.787,788716160.0
2024-01-04,1.783,1.786,1.748,1.754,1075385088.0
2024-01-05,1.751,1.768,1.72,1.728,1180603008.0
2024-01-08,1.724,1.734,1.698,1.699,1242198912.0
2024-01-09,1.702,1.729,1.691,1.706,1256151680.0
2024-01-10,1.696,1.726,1.681,1.698,1106678400.0
2024-01-11,1.694,1.744,1.694,1.732,1370393600.0
2024-01-12,1.722,1.739,1.713,1.714,1012545728.0
2024-01-15,1.702,1.72,1.692,1.698,851791040.0
2024-01-16,1.692,1.709,1.679,1.708,1284760448.0
2024-01-17,1.7,1.7,1.653,1.656,1265337856.0
2024-01-18,1.643,1.69,1.635,1.683,1688088576.0
2024-01-19,1.675,1.697,1.669,1.669,1486453120.0
2024-01-22,1.663,1.67,1.612,1.623,1302284416.0
2024-01-23,1.62,1.656,1.612,1.642,1408814208.0
2024-01-24,1.65,1.657,1.599,1.65,1502149248.0
2024-01-25,1.641,1.676,1.628,1.675,1785198848.0
2024-01-26,1.665,1.67,1.633,1.637,1396533504.0
2024-01-29,1.638,1.643,1.58,1.58,1686528640.0
2024-01-30,1.57,1.589,1.541,1.544,1595555840.0
2024-01-31,1.544,1.56,1.53,1.533,1866133248.0
2024-02-01,1.527,1.574,1.522,1.548,1981325824.0
2024-02-02,1.546,1.554,1.471,1.508,2553627648.0
2024-02-05,1.491,1.56,1.444,1.527,6284794300.0
2024-02-06,1.508,1.624,1.502,1.623,3688075008.0
2024-02-07,1.622,1.666,1.614,1.66,4361890800.0
2024-02-08,1.67,1.718,1.669,1.681,2560367616.0
2024-02-19,1.704,1.707,1.675,1.697,2281920000.0
2024-02-20,1.688,1.701,1.676,1.696,1332943744.0
2024-02-21,1.681,1.736,1.676,1.703,1237167488.0
2024-02-22,1.7,1.714,1.694,1.71,960793984.0
2024-02-23,1.717,1.719,1.695,1.709,839875520.0
2024-02-26,1.706,1.72,1.69,1.704,1231141504.0
2024-02-27,1.696,1.746,1.694,1.746,1214852736.0
2024-02-28,1.749,1.78,1.701,1.701,1864987520.0
2024-02-29,1.696,1.762,1.693,1.761,1424778112.0
2024-03-01,1.757,1.781,1.746,1.775,1288194688.0
2024-03-04,1.773,1.796,1.767,1.783,962685632.0
2024-03-05,1.771,1.794,1.765,1.78,3446432000.0
2024-03-06,1.773,1.805,1.761,1.782,1500724224.0
2024-03-07,1.779,1.788,1.74,1.742,1219475328.0
2024-03-08,1.745,1.763,1.73,1.756,822748928.0
2024-03-11,1.76,1.84,1.76,1.84,2012724352.0
2024-03-12,1.845,1.863,1.832,1.851,1113893888.0
2024-03-13,1.854,1.859,1.838,1.841,893689344.0
2024-03-14,1.841,1.86,1.818,1.832,827895104.0
2024-03-15,1.825,1.836,1.796,1.833,1076474752.0
2024-03-18,1.85,1.875,1.848,1.875,1421189632.0
2024-03-19,1.87,1.873,1.852,1.853,790305408.0
2024-03-20,1.848,1.862,1.844,1.856,617123584.0
2024-03-21,1.86,1.868,1.844,1.846,710884928.0
2024-03-22,1.843,1.844,1.808,1.817,1066712064.0
2024-03-25,1.809,1.819,1.781,1.781,1158324590.0
2024-03-26,1.782,1.805,1.777,1.792,10141589.0
2024-03-27,1.787,1.788,1.741,1.742,7599032.0
2024-03-28,1.74,1.778,1.738,1.758,7390774.0
2024-03-29,1.756,1.773,1.75,1.768,5988697.0
2024-04-01,1.78,1.822,1.78,1.822,8830135.0
2024-04-02,1.822,1.822,1.801,1.808,6401949.0
2024-04-03,1.804,1.804,1.789,1.79,4609270.0
2024-04-08,1.785,1.789,1.756,1.758,5396913.0
2024-04-09,1.759,1.778,1.752,1.777,4864696.0
2024-04-10,1.774,1.774,1.731,1.739,9000053.0
2024-04-11,1.725,1.752,1.725,1.731,7246190.0
2024-04-12,1.73,1.74,1.711,1.713,7251324.0
2024-04-15,1.712,1.757,1.712,1.746,11357926.0
2024-04-16,1.74,1.742,1.709,1.713,7561462.0
2024-04-17,1.718,1.748,1.718,1.747,6311060.0
2024-04-18,1.739,1.759,1.717,1.738,7231806.0
2024-04-19,1.725,1.728,1.692,1.705,8437475.0
2024-04-22,1.695,1.718,1.687,1.703,5119593.0
2024-04-23,1.708,1.716,1.693,1.705,4772879.0
2024-04-24,1.709,1.72,1.696,1.719,5444651.0
