time,open,high,low,close,volume
2023-08-16,59.5679400000,77.6765937600,57.3639262200,58.0291015500,28297896
2023-08-17,52.8169068000,57.3837822000,50.1363495000,53.8792017300,19900784
2023-08-18,52.3205073000,58.3368692400,51.9233877000,54.5046651000,17702943
2023-08-21,53.6111460000,54.2663933400,50.9504446800,51.5759080500,11598774
2023-08-22,50.9206607100,52.2112994100,46.3835692800,47.9819756700,12035920
2023-08-23,47.0388166200,47.9025517500,44.0207076600,44.0306356500,9527135
2023-08-24,44.2192674600,47.0586726000,42.9881967000,45.2815623900,8746313
2023-08-25,44.5568191200,44.5766751000,41.7769819200,42.0549656400,7207159
2023-08-28,45.5198341500,46.5523451100,43.0179806700,43.4548122300,9403847
2023-08-29,42.7399969500,46.5225611400,42.6903570000,46.4530652100,7100755
2023-08-30,45.7779618900,47.1579525000,45.2418504300,45.4801221900,5619621
2023-08-31,45.5099061600,45.9169537500,44.5866030900,44.9142267600,3721107
2023-09-01,45.0532186200,45.7779618900,44.5171071600,44.6362430400,3754427
2023-09-04,44.5965310800,45.4503382200,43.5938040900,44.7553789200,3318900
2023-09-05,44.5965310800,44.6362430400,43.5441641400,43.6930839900,3101154
2023-09-06,43.6930839900,44.5369631400,43.0874766000,44.2788354000,3031645
2023-09-07,44.1795555000,44.2391234400,42.3825893100,42.4917972000,3321917
2023-09-08,42.7002849900,43.6831560000,42.4917972000,42.6407170500,2035688
2023-09-11,42.7499249400,43.3555323300,41.9159737800,43.0874766000,2274005
2023-09-12,43.1867565000,43.9214277600,42.5811491100,43.8420038400,2580937
2023-09-13,43.3257483600,43.6335160500,42.1244615700,42.5215811700,3099156
2023-09-14,42.2932374000,43.0576926300,40.8437508600,41.4394302600,3269089
2023-09-15,41.5387101600,41.7670539300,41.0025987000,41.3401503600,1712763
2023-09-18,41.5089261900,43.5342361500,41.1217345800,43.3257483600,3149943
2023-09-19,43.3158203700,43.9909236900,42.7399969500,43.3456043400,2440806
2023-09-20,42.9087727800,43.6831560000,42.9087727800,42.9881967000,1357685
2023-09-21,43.1768285100,45.0532186200,42.9782687100,43.9909236900,4079401
2023-09-22,43.6831560000,45.4404102300,43.5540921300,45.1624265100,3558914
2023-09-25,44.7851628900,45.2517784200,43.2860364000,43.3952442900,2864458
2023-09-26,43.4349562500,44.1795555000,42.5712211200,43.9412837400,2227707
2023-09-27,43.7327959500,44.5369631400,43.2860364000,44.0306356500,1966965
2023-09-28,44.0306356500,44.4674672100,42.9286287600,42.9385567500,2074584
2023-10-09,43.2463244400,43.2661804200,42.1939575000,42.3528053400,1192139
2023-10-10,42.5315091600,43.3853163000,42.2138134800,42.4917972000,1277904
2023-10-11,42.4917972000,43.3158203700,42.2932374000,42.9881967000,1376056
2023-10-12,43.0378366500,43.1768285100,42.5116531800,42.5116531800,1059374
2023-10-13,42.2932374000,42.4917972000,40.5161271900,40.9331027700,2213099
2023-10-16,41.5684941300,42.1542455400,40.8139668900,40.9827427200,1605264
2023-10-17,40.9926707100,41.5486381500,40.3076394000,41.2309424700,1477886
2023-10-18,41.1217345800,41.2210144800,40.5061992000,40.9728147300,1159821
2023-10-19,40.5558391500,41.4692142300,40.3870633200,40.4267752800,1240037
2023-10-20,40.3274953800,41.2110864900,39.6722480400,39.8906638200,1193271
2023-10-23,39.4240482900,39.9899437200,38.7191610000,39.6821760300,1183824
2023-10-24,40.1885035200,42.0946776000,39.3446243700,41.9556857400,2423593
2023-10-25,42.4421572500,43.1966844900,40.1289355800,41.3401503600,3690366
2023-10-26,40.7047590000,41.5982781000,40.6154070900,41.3798623200,1824470
2023-10-27,41.2011585000,44.9241547500,41.2011585000,44.1001315800,4334937
2023-10-30,44.0604196200,45.2517784200,43.6930839900,44.8348028400,2791940
2023-10-31,44.7355229400,45.1524985200,44.3781153000,44.7752349000,1500621
2023-11-01,44.7553789200,45.3312023400,44.1100595700,45.1723545000,1528162
2023-11-02,45.1524985200,45.1524985200,43.8221478600,44.0405636400,1408240
2023-11-03,44.0306356500,44.6163870600,43.6235880600,43.7129399700,1140312
2023-11-06,43.7129399700,44.1199875600,42.9187007700,43.8320758500,1770352
2023-11-07,43.7725079100,43.7725079100,43.0179806700,43.3257483600,1736634
2023-11-08,43.2860364000,43.2860364000,42.4123732800,42.6804290100,1601763
2023-11-09,42.6804290100,42.8591328300,42.0450376500,42.1244615700,1286890
2023-11-10,41.8861898100,42.7896369000,41.3202943800,42.5811491100,1648730
2023-11-13,42.3627333300,43.0775486100,42.3031653900,42.7896369000,937345
2023-11-14,42.8789888100,43.3853163000,42.2435974500,43.0874766000,1205200
2023-11-15,43.1867565000,43.3853163000,42.3031653900,42.8591328300,1314100
2023-11-16,42.5414371500,44.0604196200,42.5414371500,43.1172605700,2121985
2023-11-17,42.8889168000,43.3158203700,42.5712211200,42.9881967000,1182854
2023-11-20,42.8988447900,45.9169537500,42.8988447900,45.5794020900,3746517
2023-11-21,45.6588260100,45.6588260100,43.3853163000,43.7923638900,2709866
2023-11-22,43.6732280100,45.2716344000,43.5640201200,44.6263150500,2867765
2023-11-23,44.5766751000,45.2219944500,44.0802756000,44.3781153000,2020642
2023-11-24,44.1795555000,44.4277552500,42.9881967000,43.1569725300,2155599
2023-11-27,43.0179806700,43.5243081600,42.4917972000,43.2363964500,1298865
2023-11-28,42.9683407200,44.7553789200,42.7499249400,44.4277552500,1765409
2023-11-29,44.4376832400,45.3411303300,44.0802756000,44.3582593200,1635779
2023-11-30,44.3582593200,45.5198341500,43.7923638900,44.1795555000,1551407
2023-12-01,43.6831560000,44.4376832400,43.5243081600,44.0802756000,1247445
2023-12-04,44.0207076600,44.0504916300,42.5513651400,42.6307890600,1482700
2023-12-05,42.4719412200,42.6010050900,41.8663338300,41.8861898100,1010288
2023-12-06,41.7074859900,42.4421572500,41.6479180500,41.6975580000,788094
2023-12-07,41.8861898100,41.9755417200,41.3004384000,41.5387101600,873927
2023-12-08,41.8762618200,41.8961178000,41.1415905600,41.4989982000,934592
2023-12-11,41.7273419700,42.4322292600,40.9331027700,42.3825893100,1490892
2023-12-12,42.3528053400,42.3528053400,40.7841829200,41.1118065900,1596642
2023-12-13,40.9728147300,41.2905104100,40.2480714600,40.3175673900,920088
2023-12-14,40.5657671400,40.6849030200,39.7119600000,39.9601597500,1027138
2023-12-15,39.9700877400,40.5161271900,39.6226080900,40.0296556800,825015
2023-12-18,40.1885035200,40.1885035200,39.0666406500,39.5233281900,1040460
2023-12-19,39.5233281900,39.8906638200,39.0765686400,39.3644803500,785747
2023-12-20,39.3942643200,40.1090796000,39.3942643200,39.7218879900,990721
