time,open,high,low,close,volume
2023-04-10,6.482,6.486,6.419,6.432,296201632.0
2023-04-11,6.43,6.447,6.407,6.431,336113024.0
2023-04-12,6.445,6.458,6.423,6.453,357708832.0
2023-04-13,6.448,6.461,6.417,6.425,278155584.0
2023-04-14,6.431,6.465,6.415,6.44,253073136.0
2023-04-17,6.425,6.476,6.424,6.472,115124872.0
2023-04-18,6.47,6.472,6.432,6.459,198494784.0
2023-04-19,6.455,6.469,6.418,6.429,122361672.0
2023-04-20,6.425,6.428,6.398,6.422,145962016.0
2023-04-21,6.422,6.422,6.25,6.269,262798416.0
2023-04-24,6.273,6.281,6.207,6.227,196980048.0
2023-04-25,6.222,6.241,6.063,6.133,255490288.0
2023-04-26,6.124,6.187,6.119,6.159,305347104.0
2023-04-27,6.157,6.215,6.145,6.185,211592320.0
2023-04-28,6.197,6.28,6.18,6.277,211176400.0
2023-05-04,6.26,6.279,6.25,6.278,162845968.0
2023-05-05,6.278,6.281,6.191,6.222,169427072.0
2023-05-08,6.223,6.284,6.219,6.261,148333728.0
2023-05-09,6.262,6.291,6.2,6.204,258188368.0
2023-05-10,6.202,6.233,6.17,6.193,181731552.0
2023-05-11,6.199,6.212,6.17,6.174,84753144.0
2023-05-12,6.168,6.206,6.108,6.114,146367152.0
2023-05-15,6.109,6.191,6.07,6.182,161716096.0
2023-05-16,6.182,6.186,6.124,6.141,99594640.0
2023-05-17,6.126,6.169,6.119,6.143,153833120.0
2023-05-18,6.154,6.179,6.123,6.153,173411168.0
2023-05-19,6.145,6.192,6.115,6.158,172916832.0
2023-05-22,6.157,6.177,6.116,6.149,115364376.0
2023-05-23,6.149,6.154,6.081,6.084,138718272.0
2023-05-24,6.08,6.099,6.031,6.038,246137952.0
2023-05-25,6.04,6.069,5.959,6.02,195486992.0
2023-05-26,6.022,6.088,5.986,6.073,175032976.0
2023-05-29,6.09,6.106,6.043,6.066,191794608.0
2023-05-30,6.063,6.107,6.004,6.099,210721488.0
2023-05-31,6.09,6.104,6.049,6.092,171319296.0
2023-06-01,6.094,6.144,6.06,6.102,287510048.0
2023-06-02,6.12,6.171,6.119,6.154,243542688.0
2023-06-05,6.145,6.155,6.126,6.141,105320368.0
2023-06-06,6.142,6.143,6.021,6.027,149959168.0
2023-06-07,6.031,6.065,6.02,6.031,136041008.0
2023-06-08,6.034,6.048,5.976,6.018,192352464.0
2023-06-09,6.03,6.08,6.019,6.069,208167520.0
2023-06-12,6.075,6.114,6.055,6.087,187492592.0
2023-06-13,6.087,6.113,6.078,6.105,125694912.0
2023-06-14,6.114,6.131,6.101,6.112,119556640.0
2023-06-15,6.12,6.18,6.116,6.166,195446064.0
2023-06-16,6.167,6.231,6.166,6.209,206526992.0
2023-06-19,6.22,6.225,6.195,6.201,119261848.0
2023-06-20,6.203,6.216,6.18,6.198,76227168.0
2023-06-21,6.192,6.192,6.07,6.073,166799280.0
2023-06-26,6.044,6.059,5.96,5.972,344323168.0
2023-06-27,5.973,6.028,5.972,6.017,317296128.0
2023-06-28,6.013,6.033,5.936,6.031,273021280.0
2023-06-29,6.018,6.042,6.0,6.022,221543312.0
2023-06-30,6.011,6.106,6.011,6.095,197145568.0
2023-07-03,6.104,6.145,6.085,6.124,166205776.0
2023-07-04,6.119,6.141,6.117,6.138,173412656.0
2023-07-05,6.132,6.144,6.095,6.107,232233776.0
2023-07-06,6.1,6.135,6.067,6.072,169769136.0
2023-07-07,6.07,6.082,6.024,6.056,113652560.0
2023-07-10,6.078,6.101,6.048,6.077,118525168.0
2023-07-11,6.089,6.129,6.07,6.127,103167704.0
2023-07-12,6.129,6.134,6.058,6.066,94053264.0
2023-07-13,6.089,6.154,6.089,6.15,178013200.0
2023-07-14,6.155,6.157,6.125,6.126,88634808.0
2023-07-17,6.119,6.119,6.078,6.111,192122432.0
2023-07-18,6.111,6.128,6.078,6.102,157154976.0
2023-07-19,6.094,6.117,6.064,6.093,120486976.0
2023-07-20,6.105,6.12,6.022,6.027,258153152.0
2023-07-21,6.025,6.07,6.014,6.03,257450416.0
2023-07-24,6.0,6.061,6.0,6.02,104838248.0
2023-07-25,6.07,6.125,6.07,6.118,185267440.0
2023-07-26,6.117,6.123,6.087,6.107,104338368.0
2023-07-27,6.112,6.119,6.055,6.065,97642472.0
2023-07-28,6.04,6.162,6.04,6.157,175933488.0
2023-07-31,6.166,6.253,6.164,6.196,226948656.0
2023-08-01,6.196,6.226,6.19,6.201,170567104.0
2023-08-02,6.197,6.22,6.16,6.179,152078832.0
2023-08-03,6.176,6.202,6.147,6.2,234307456.0
2023-08-04,6.23,6.28,6.213,6.241,215831472.0
2023-08-07,6.234,6.238,6.187,6.2,380764352.0
2023-08-08,6.19,6.199,6.156,6.179,294860768.0
2023-08-09,6.165,6.178,6.127,6.137,422188480.0
2023-08-10,6.137,6.153,6.11,6.135,204947552.0
2023-08-11,6.136,6.145,6.012,6.014,291257888.0
2023-08-14,5.97,6.032,5.944,6.021,260845760.0
2023-08-15,6.01,6.035,5.937,5.988,228484048.0
