time,open,high,low,close,volume
2022-11-21,32.4703775000,41.8528627000,32.3540657000,36.3474375000,33120523
2022-11-22,37.9854953500,43.5975397000,37.4717849000,42.6476600000,28076773
2022-11-23,40.0306445000,40.3698872500,37.2197760000,37.5105555000,20449115
2022-11-24,36.3474375000,38.9644530000,36.1535845000,38.0921145000,15944314
2022-11-25,37.6850232000,39.3327737000,35.9694241500,35.9791168000,13171132
2022-11-28,34.6027605000,37.1713127500,34.0212015000,36.4443640000,11282774
2022-11-29,36.0469653500,37.5880967000,35.4266357500,36.6382170000,12076360
2022-11-30,36.0760433000,38.5282837500,35.2812460000,37.9370321000,13518400
2022-12-01,37.5396334500,39.7107870500,37.5299408000,37.9661100500,13231233
2022-12-02,37.3263951500,38.9450677000,36.3571301500,36.6285243500,11555731
2022-12-05,36.4443640000,39.3327737000,36.4249787000,38.9450677000,13092235
2022-12-06,38.5282837500,39.9337180000,37.5493261000,38.1405777500,9519350
2022-12-07,37.8207203000,38.0921145000,37.0550009500,37.2294686500,5918983
2022-12-08,37.2973172000,37.9176468000,36.5509831500,36.6963729000,5788319
2022-12-09,36.7157582000,37.1034642000,34.9420032500,35.0292371000,8831520
2022-12-12,35.0001591500,35.7174152500,34.6027605000,35.2618607000,4600469
2022-12-13,35.0292371000,35.1843195000,34.1278206500,34.2538251000,5169146
2022-12-14,34.1084353500,34.6803017000,33.9921235500,34.1762839000,3421642
2022-12-15,34.3895222000,34.8547694000,33.7498073000,34.2925957000,4227112
2022-12-16,33.9436603000,34.0502794500,32.7902349500,32.8580835000,5329033
2022-12-19,32.8774688000,34.0405868000,32.8580835000,33.2554821500,3915731
2022-12-20,33.5171837000,34.5736825500,33.5171837000,34.2538251000,5583411
2022-12-21,33.6431881500,33.9145823500,32.4122216000,33.0034732500,4127770
2022-12-22,33.6916514000,33.7110367000,32.7611570000,33.0713218000,3189519
2022-12-23,32.5673040000,33.5753396000,32.2765245000,32.8774688000,3262386
2022-12-26,32.7320790500,33.3911792500,32.7223864000,33.0713218000,2630731
2022-12-27,33.0519365000,33.3717939500,30.9001682000,31.9469744000,8737252
2022-12-28,31.9857450000,33.0325512000,31.6077316500,32.2959098000,4947564
2022-12-29,32.1117494500,32.8483908500,32.0051303000,32.1602127000,3113150
2022-12-30,32.8774688000,33.6916514000,32.2377539000,33.0616291500,4580499
2023-01-03,33.0325512000,35.3490945500,33.0325512000,34.9904665000,8176664
2023-01-04,34.8935400000,36.0663506500,34.6221458000,34.6803017000,5423878
2023-01-05,34.6124531500,35.7658785000,34.3313663000,35.4750990000,5759157
2023-01-06,35.3878651500,35.8434197000,35.0583150500,35.6495667000,3724263
2023-01-09,35.8434197000,37.0065377000,35.5429475500,36.8320700000,5294716
2023-01-10,36.7254508500,36.9193038500,36.0372727000,36.4734419500,2969865
2023-01-11,36.3668228000,36.7351435000,35.4654063500,35.5332549000,2774071
2023-01-12,35.4072504500,36.2892816000,35.1746268500,36.1341992000,2116020
2023-01-13,36.0566580000,36.2602036500,34.6899943500,34.9710812000,2393905
2023-01-16,35.0486224000,37.0065377000,35.0486224000,36.5703684500,3787500
2023-01-17,36.7157582000,36.7157582000,35.6301814000,35.6883373000,2147948
2023-01-18,35.5623328500,36.8805332500,35.1843195000,36.0857359500,2768983
2023-01-19,36.5412905000,37.5299408000,36.1632771500,36.9483818000,3893757
2023-01-20,36.8611479500,37.3942437000,36.4055934000,36.5897537500,3020033
2023-01-30,37.1325421500,37.6268673000,36.7351435000,36.8029920500,3866419
2023-01-31,36.5219052000,36.9096112000,35.4750990000,35.6786446500,3952574
2023-02-01,35.7658785000,38.1405777500,35.7464932000,37.8207203000,5827803
2023-02-02,37.6462526000,37.8304129500,36.8999185500,37.2003907000,3177368
2023-02-03,36.9871524000,38.7996779500,36.7254508500,38.5282837500,5598117
2023-02-06,39.2067692500,40.1081857000,38.3053528000,39.3521590000,7685787
2023-02-07,39.7398650000,42.0661010000,39.0516868500,41.2131478000,9183553
2023-02-08,42.1048716000,43.6460029500,40.0306445000,40.1469563000,12176785
2023-02-09,39.3327737000,44.1984840000,39.0323015500,43.8107780000,11999936
2023-02-10,44.2372546000,44.7703503500,41.4263861000,42.3665731500,12746294
2023-02-13,41.8431700500,42.9869027500,41.3391522500,42.3859584500,9636373
2023-02-14,42.8705909500,42.8996689000,40.9029830000,41.3876155000,6319542
2023-02-15,41.5814685000,42.7445865000,41.4360787500,42.0661010000,7318200
2023-02-16,41.4360787500,41.6783950000,39.0613795000,39.4297002000,8796162
2023-02-17,39.2552325000,40.0888004000,38.2471969000,38.2859675000,4979061
2023-02-20,38.6542882000,40.6412814500,38.1018071500,40.5637402500,5403183
2023-02-21,40.1275710000,40.9514462500,39.6332458500,40.1857269000,4051114
2023-02-22,39.5169340500,40.8545197500,39.4297002000,40.1566489500,3234430
2023-02-23,39.9337180000,40.4668137500,39.1001501000,39.3424663500,2630447
2023-02-24,39.3618516500,41.7850141500,39.3618516500,40.9223683000,6684269
2023-02-27,40.4183505000,41.0580654000,39.6429385000,40.1275710000,3283883
2023-02-28,41.6783950000,44.0046310000,41.0580654000,42.9384395000,10381129
2023-03-01,42.8415130000,44.0821722000,42.4150364000,43.3455308000,7184736
2023-03-02,42.8415130000,44.7800430000,42.6573526500,42.7252012000,6777980
2023-03-03,41.9497892000,42.5410408500,41.3585375500,41.7656288500,4407513
