time,open,high,low,close,volume
2024-01-23 14:00:00,0.351,0.353,0.35,0.352,127407488.0
2024-01-23 15:00:00,0.353,0.354,0.351,0.351,266148576.0
2024-01-24 10:30:00,0.353,0.356,0.35,0.351,421615776.0
2024-01-24 11:30:00,0.351,0.351,0.348,0.349,262580880.0
2024-01-24 14:00:00,0.35,0.352,0.345,0.35,325347296.0
2024-01-24 15:00:00,0.35,0.356,0.349,0.356,256561008.0
2024-01-25 10:30:00,0.354,0.358,0.351,0.358,562546176.0
2024-01-25 11:30:00,0.358,0.358,0.354,0.358,289273152.0
2024-01-25 14:00:00,0.358,0.36,0.356,0.359,270751904.0
2024-01-25 15:00:00,0.359,0.361,0.358,0.36,260033616.0
2024-01-26 10:30:00,0.358,0.362,0.357,0.359,446746112.0
2024-01-26 11:30:00,0.36,0.361,0.357,0.358,144760112.0
2024-01-26 14:00:00,0.358,0.359,0.356,0.358,213638000.0
2024-01-26 15:00:00,0.358,0.358,0.342,0.345,1258778240.0
2024-01-29 10:30:00,0.346,0.349,0.341,0.342,766066880.0
2024-01-29 11:30:00,0.342,0.342,0.34,0.341,263331904.0
2024-01-29 14:00:00,0.341,0.341,0.336,0.337,328224896.0
2024-01-29 15:00:00,0.337,0.34,0.336,0.337,203981808.0
2024-01-30 10:30:00,0.335,0.338,0.333,0.334,422039808.0
2024-01-30 11:30:00,0.335,0.337,0.333,0.336,179721120.0
2024-01-30 14:00:00,0.336,0.337,0.333,0.336,193184096.0
2024-01-30 15:00:00,0.336,0.336,0.33,0.33,340688128.0
2024-01-31 10:30:00,0.33,0.33,0.321,0.321,698504192.0
2024-01-31 11:30:00,0.322,0.327,0.321,0.326,352398912.0
2024-01-31 14:00:00,0.326,0.327,0.322,0.324,165106208.0
2024-01-31 15:00:00,0.324,0.325,0.321,0.322,205053600.0
2024-02-01 10:30:00,0.32,0.329,0.319,0.328,730467648.0
2024-02-01 11:30:00,0.328,0.33,0.326,0.326,217516400.0
2024-02-01 14:00:00,0.327,0.328,0.324,0.325,200207488.0
2024-02-01 15:00:00,0.325,0.326,0.324,0.325,113461904.0
2024-02-02 10:30:00,0.325,0.328,0.323,0.324,390775168.0
2024-02-02 11:30:00,0.324,0.324,0.317,0.318,325314112.0
2024-02-02 14:00:00,0.317,0.317,0.311,0.311,517367808.0
2024-02-02 15:00:00,0.312,0.316,0.305,0.313,497560256.0
2024-02-05 10:30:00,0.309,0.312,0.305,0.307,794516032.0
2024-02-05 11:30:00,0.307,0.311,0.301,0.31,422022656.0
2024-02-05 14:00:00,0.309,0.324,0.305,0.323,560204992.0
2024-02-05 15:00:00,0.324,0.324,0.315,0.316,207648976.0
2024-02-06 10:30:00,0.312,0.328,0.312,0.325,825928064.0
2024-02-06 11:30:00,0.326,0.328,0.325,0.327,235839616.0
2024-02-06 14:00:00,0.328,0.339,0.327,0.336,649245312.0
2024-02-06 15:00:00,0.336,0.339,0.335,0.339,319716000.0
2024-02-07 10:30:00,0.341,0.352,0.34,0.35,890475264.0
2024-02-07 11:30:00,0.35,0.352,0.348,0.351,287063488.0
2024-02-07 14:00:00,0.351,0.351,0.347,0.349,315386784.0
2024-02-07 15:00:00,0.349,0.352,0.347,0.352,398314304.0
2024-02-08 10:30:00,0.352,0.36,0.35,0.357,761106560.0
2024-02-08 11:30:00,0.358,0.358,0.353,0.354,247784720.0
2024-02-08 14:00:00,0.355,0.355,0.348,0.35,197294304.0
2024-02-08 15:00:00,0.35,0.351,0.348,0.35,173693712.0
2024-02-19 10:30:00,0.351,0.352,0.345,0.349,508334272.0
2024-02-19 11:30:00,0.349,0.349,0.345,0.346,166431808.0
2024-02-19 14:00:00,0.346,0.347,0.343,0.345,362882304.0
2024-02-19 15:00:00,0.345,0.347,0.344,0.346,275150176.0
2024-02-20 10:30:00,0.345,0.351,0.344,0.348,440452576.0
2024-02-20 11:30:00,0.349,0.349,0.346,0.347,156104192.0
2024-02-20 14:00:00,0.347,0.347,0.345,0.347,93147704.0
2024-02-20 15:00:00,0.347,0.35,0.346,0.349,192382400.0
2024-02-21 10:30:00,0.347,0.35,0.345,0.35,297298400.0
2024-02-21 11:30:00,0.35,0.356,0.349,0.354,489342656.0
2024-02-21 14:00:00,0.355,0.358,0.355,0.356,330255104.0
2024-02-21 15:00:00,0.356,0.357,0.352,0.353,252357792.0
2024-02-22 10:30:00,0.351,0.353,0.349,0.351,544921984.0
2024-02-22 11:30:00,0.351,0.351,0.349,0.35,105034208.0
2024-02-22 14:00:00,0.35,0.352,0.349,0.35,197764208.0
2024-02-22 15:00:00,0.35,0.352,0.349,0.351,251490896.0
2024-02-23 10:30:00,0.351,0.352,0.348,0.348,387835136.0
2024-02-23 11:30:00,0.349,0.349,0.347,0.347,131385800.0
2024-02-23 14:00:00,0.348,0.35,0.347,0.349,160244800.0
2024-02-23 15:00:00,0.35,0.351,0.349,0.35,170302304.0
2024-02-26 10:30:00,0.35,0.354,0.348,0.35,364673984.0
2024-02-26 11:30:00,0.351,0.354,0.35,0.353,241190720.0
2024-02-26 14:00:00,0.353,0.357,0.352,0.354,264769200.0
2024-02-26 15:00:00,0.355,0.355,0.351,0.353,249817376.0
2024-02-27 10:30:00,0.351,0.353,0.349,0.35,292865120.0
2024-02-27 11:30:00,0.349,0.352,0.349,0.352,139618512.0
2024-02-27 14:00:00,0.352,0.354,0.351,0.353,307658304.0
2024-02-27 15:00:00,0.353,0.357,0.352,0.356,439387136.0
