time,open,high,low,close,volume
2024-01-23 14:00:00,0.777,0.788,0.777,0.785,608705856.0
2024-01-23 15:00:00,0.785,0.79,0.785,0.786,753434048.0
2024-01-24 10:30:00,0.789,0.792,0.773,0.775,1266219648.0
2024-01-24 11:30:00,0.774,0.777,0.771,0.772,615644608.0
2024-01-24 14:00:00,0.773,0.779,0.763,0.775,1038343040.0
2024-01-24 15:00:00,0.775,0.79,0.773,0.788,832433792.0
2024-01-25 10:30:00,0.785,0.797,0.781,0.796,1577592064.0
2024-01-25 11:30:00,0.797,0.8,0.794,0.798,895802048.0
2024-01-25 14:00:00,0.799,0.806,0.797,0.802,836324736.0
2024-01-25 15:00:00,0.802,0.805,0.801,0.804,703344512.0
2024-01-26 10:30:00,0.8,0.802,0.795,0.796,1144635648.0
2024-01-26 11:30:00,0.797,0.798,0.791,0.791,576123520.0
2024-01-26 14:00:00,0.791,0.796,0.789,0.793,687459584.0
2024-01-26 15:00:00,0.793,0.793,0.781,0.785,1010759104.0
2024-01-29 10:30:00,0.791,0.794,0.775,0.776,1421068288.0
2024-01-29 11:30:00,0.775,0.778,0.772,0.774,658017792.0
2024-01-29 14:00:00,0.774,0.774,0.765,0.767,755937280.0
2024-01-29 15:00:00,0.767,0.772,0.763,0.764,795118400.0
2024-01-30 10:30:00,0.757,0.76,0.748,0.749,1469062528.0
2024-01-30 11:30:00,0.749,0.751,0.745,0.747,538472640.0
2024-01-30 14:00:00,0.747,0.75,0.743,0.746,573227264.0
2024-01-30 15:00:00,0.746,0.746,0.732,0.735,1442372224.0
2024-01-31 10:30:00,0.731,0.735,0.717,0.718,1821377024.0
2024-01-31 11:30:00,0.718,0.736,0.717,0.734,1321553408.0
2024-01-31 14:00:00,0.734,0.736,0.729,0.733,818598080.0
2024-01-31 15:00:00,0.733,0.734,0.721,0.722,715649280.0
2024-02-01 10:30:00,0.716,0.741,0.714,0.738,2234172672.0
2024-02-01 11:30:00,0.737,0.741,0.732,0.734,867897024.0
2024-02-01 14:00:00,0.735,0.736,0.726,0.729,552657408.0
2024-02-01 15:00:00,0.729,0.731,0.724,0.726,537131584.0
2024-02-02 10:30:00,0.726,0.729,0.718,0.721,1286503808.0
2024-02-02 11:30:00,0.721,0.722,0.709,0.71,781339520.0
2024-02-02 14:00:00,0.71,0.71,0.703,0.704,1300848512.0
2024-02-02 15:00:00,0.704,0.717,0.686,0.707,1895278592.0
2024-02-05 10:30:00,0.7,0.707,0.678,0.682,2142475264.0
2024-02-05 11:30:00,0.682,0.689,0.666,0.682,1279930368.0
2024-02-05 14:00:00,0.682,0.721,0.676,0.718,1903368448.0
2024-02-05 15:00:00,0.718,0.72,0.705,0.709,996396544.0
