time,open,high,low,close,volume
2023-04-13,0.502,0.514,0.498,0.512,1396603008.0
2023-04-14,0.514,0.52,0.509,0.511,1616972160.0
2023-04-17,0.51,0.512,0.506,0.51,1076360832.0
2023-04-18,0.506,0.507,0.503,0.505,1494742144.0
2023-04-19,0.504,0.506,0.5,0.5,1341351040.0
2023-04-20,0.5,0.502,0.488,0.491,1743159936.0
2023-04-21,0.489,0.492,0.482,0.483,1378575744.0
2023-04-24,0.484,0.485,0.47,0.474,2172750336.0
2023-04-25,0.473,0.474,0.459,0.463,1943737728.0
2023-04-26,0.461,0.469,0.46,0.466,1185094400.0
2023-04-27,0.465,0.474,0.464,0.471,1039720704.0
2023-04-28,0.472,0.474,0.468,0.471,1212340224.0
2023-05-04,0.47,0.472,0.464,0.466,1073963520.0
2023-05-05,0.466,0.467,0.458,0.46,1002853568.0
2023-05-08,0.461,0.462,0.454,0.46,1294467840.0
2023-05-09,0.459,0.46,0.451,0.452,1272572672.0
2023-05-10,0.451,0.458,0.449,0.455,927070080.0
2023-05-11,0.456,0.463,0.456,0.458,923617536.0
2023-05-12,0.457,0.461,0.454,0.455,681554112.0
2023-05-15,0.455,0.464,0.454,0.464,811661120.0
2023-05-16,0.464,0.466,0.462,0.464,704735040.0
2023-05-17,0.464,0.464,0.458,0.459,688360192.0
2023-05-18,0.46,0.461,0.454,0.456,711731968.0
2023-05-19,0.455,0.463,0.453,0.46,718956416.0
2023-05-22,0.461,0.467,0.459,0.464,770121088.0
2023-05-23,0.464,0.468,0.461,0.461,719732992.0
2023-05-24,0.46,0.461,0.456,0.458,622586560.0
2023-05-25,0.457,0.457,0.451,0.455,873041216.0
2023-05-26,0.455,0.456,0.451,0.453,944457280.0
2023-05-29,0.453,0.456,0.448,0.452,796994880.0
2023-05-30,0.451,0.453,0.44,0.448,1143584512.0
2023-05-31,0.446,0.45,0.441,0.443,790553216.0
2023-06-01,0.442,0.45,0.44,0.446,853457216.0
2023-06-02,0.448,0.451,0.445,0.449,808412224.0
2023-06-05,0.449,0.449,0.443,0.445,633619520.0
2023-06-06,0.444,0.445,0.434,0.435,1344622592.0
2023-06-07,0.436,0.437,0.428,0.43,1223033600.0
2023-06-08,0.43,0.431,0.426,0.428,1024840576.0
2023-06-09,0.428,0.437,0.427,0.433,966124992.0
2023-06-12,0.433,0.436,0.429,0.434,846240384.0
2023-06-13,0.433,0.437,0.431,0.435,816757696.0
