0,1,2
2019-04-26 14:00:00,4.054,buy
2019-05-16 15:00:00,3.656,sell
2019-07-19 10:30:00,3.559,buy
2019-07-22 15:00:00,3.502,buy
2019-09-24 10:00:00,3.344,buy
2019-09-26 10:30:00,3.31,buy
2020-01-20 10:00:00,3.421,buy
2020-03-13 11:00:00,3.029,buy
2020-03-18 10:00:00,3.029,buy
2020-03-19 14:30:00,2.953,buy
2020-04-27 10:00:00,2.936,buy
2020-05-21 11:00:00,2.851,buy
2020-08-12 15:00:00,3.294,buy
2020-09-15 14:30:00,3.259,buy
2020-11-23 15:00:00,3.498,sell
2020-12-01 13:30:00,3.427,buy
2020-12-30 11:00:00,3.268,buy
2021-01-25 11:00:00,3.294,buy
2021-02-19 11:30:00,3.268,sell
2021-05-19 15:00:00,3.666,buy
2021-07-09 11:00:00,3.381,buy
2021-07-16 14:00:00,3.566,sell
2021-08-26 14:30:00,3.999,sell
2021-09-10 10:30:00,4.45,sell
2021-09-17 14:30:00,4.211,buy
2021-10-11 11:30:00,3.861,buy
2021-10-27 14:00:00,3.52,buy
2022-01-26 11:00:00,4.579,buy
2022-01-28 13:30:00,4.377,buy
2022-02-14 11:00:00,4.883,buy
2022-04-18 14:00:00,4.754,buy
2022-05-17 15:00:00,4.413,buy
2022-06-22 10:00:00,4.515,buy
2022-07-22 15:00:00,4.293,buy
2022-09-05 10:00:00,3.741,buy
2022-09-13 11:30:00,3.893,sell
2022-10-11 11:30:00,3.455,buy
2022-10-25 13:30:00,3.417,buy
2022-10-31 11:30:00,3.331,buy
2022-11-07 11:00:00,3.512,sell
2022-12-13 11:00:00,3.674,buy
2022-12-15 13:30:00,3.588,buy
2023-01-20 15:00:00,3.607,sell
2023-03-28 11:30:00,3.855,buy
2023-04-17 14:30:00,4.388,sell
2023-04-19 14:30:00,4.474,sell
2023-05-19 10:00:00,3.988,buy
2023-06-14 10:30:00,3.912,buy
2023-08-08 11:30:00,4.118,buy
2023-08-11 13:30:00,4.099,buy
2023-08-17 15:00:00,4.0,buy
2023-09-26 14:30:00,4.059,buy
2024-01-11 13:30:00,3.715,buy
2024-01-23 11:00:00,3.45,buy
2024-02-05 14:00:00,3.568,buy
2024-04-08 14:00:00,3.981,sell
2024-06-04 10:00:00,3.548,buy
2024-06-06 13:30:00,3.489,buy
2024-08-28 10:00:00,3.32,buy
2024-09-18 11:30:00,2.98,buy
2024-10-08 10:30:00,3.94,sell
2024-11-25 11:00:00,3.88,buy
2024-12-09 10:30:00,4.1,sell
2024-12-19 14:30:00,3.94,buy
