0,1,2
2019-03-19 13:30:00,6.613,sell
2019-04-16 14:00:00,6.586,buy
2019-04-26 14:00:00,6.448,buy
2019-06-19 10:30:00,5.509,buy
2019-08-19 10:00:00,5.276,sell
2019-10-09 11:00:00,5.363,buy
2019-11-25 10:30:00,5.823,buy
2020-01-02 11:00:00,5.883,sell
2020-01-15 13:30:00,6.256,buy
2020-03-13 10:30:00,5.814,buy
2020-03-17 11:30:00,5.623,buy
2020-03-19 14:00:00,5.595,buy
2020-05-13 11:00:00,6.01,buy
2020-07-29 10:00:00,8.081,buy
2020-09-08 14:00:00,10.001,buy
2020-11-18 14:00:00,12.531,buy
2020-12-14 14:00:00,13.016,buy
2020-12-22 11:00:00,14.615,sell
2021-01-06 10:30:00,13.54,buy
2021-01-08 11:30:00,12.734,buy
2021-01-29 11:00:00,13.082,buy
2021-02-10 10:30:00,13.632,sell
2021-03-18 11:00:00,15.723,sell
2021-03-25 10:30:00,14.956,buy
2021-04-21 13:30:00,14.858,buy
2021-05-06 14:00:00,13.265,buy
2021-05-14 11:30:00,12.577,buy
2021-06-18 10:30:00,12.236,buy
2021-07-27 10:00:00,11.012,buy
2021-09-02 14:30:00,13.098,sell
2021-09-10 15:00:00,12.055,buy
2021-09-17 11:00:00,10.965,buy
2021-09-27 10:30:00,10.912,buy
2021-09-29 10:30:00,10.531,buy
2021-12-14 11:30:00,11.427,sell
2022-02-14 11:00:00,10.999,buy
2022-02-25 10:30:00,10.872,buy
2022-03-10 10:00:00,9.528,buy
2022-05-30 11:30:00,9.214,buy
2022-06-27 15:00:00,10.577,sell
2022-07-06 11:30:00,10.295,buy
2022-07-11 11:00:00,10.123,buy
2022-07-26 10:00:00,10.164,buy
2022-08-05 10:00:00,10.013,buy
2022-09-29 10:30:00,8.733,buy
2022-10-10 11:00:00,8.671,buy
2022-10-24 10:00:00,11.533,sell
2022-11-02 14:00:00,11.974,sell
2022-11-16 14:00:00,12.868,sell
2022-11-22 11:00:00,13.653,sell
2022-12-02 11:00:00,12.793,buy
2022-12-26 10:00:00,11.637,buy
2023-02-27 15:00:00,14.713,buy
2023-03-03 14:00:00,14.1,buy
2023-03-20 11:30:00,12.215,buy
2023-03-28 11:30:00,13.763,sell
2023-06-08 14:00:00,13.589,buy
2023-06-15 15:00:00,15.365,sell
2023-07-19 14:30:00,18.06,sell
2023-07-27 11:30:00,16.797,buy
2023-08-14 14:00:00,17.106,buy
2023-08-17 10:30:00,16.993,buy
2023-09-15 10:00:00,16.46,buy
2023-09-18 11:00:00,16.298,buy
2023-10-19 13:30:00,15.568,buy
2023-11-13 14:00:00,15.063,buy
2024-01-09 10:30:00,17.695,buy
2024-01-30 14:30:00,15.898,buy
2024-02-23 13:30:00,18.79,buy
2024-04-16 10:30:00,22.054,sell
2024-05-10 11:00:00,23.261,sell
2024-05-28 11:30:00,20.973,buy
2024-07-24 11:00:00,16.15,buy
2024-07-30 11:00:00,15.5,buy
2024-09-12 10:30:00,18.07,sell
2024-11-25 11:00:00,16.9,buy
