0,1,2
2019-03-12 14:00:00,10.53,sell
2019-04-24 15:00:00,10.629,buy
2019-07-04 11:00:00,11.38,buy
2019-07-09 10:30:00,10.897,buy
2019-08-02 14:30:00,10.181,buy
2019-08-06 13:30:00,9.847,buy
2019-09-18 10:30:00,11.129,buy
2019-10-24 14:30:00,10.569,buy
2019-12-26 10:30:00,9.811,buy
2020-01-08 10:00:00,10.623,sell
2020-03-10 10:30:00,9.414,buy
2020-03-19 14:00:00,8.809,buy
2020-07-23 14:30:00,8.735,buy
2020-08-11 13:30:00,8.845,sell
2020-08-27 11:30:00,9.029,buy
2020-09-25 11:00:00,9.932,buy
2020-10-09 10:30:00,10.134,buy
2020-11-03 10:30:00,9.434,buy
2020-11-12 11:00:00,9.361,buy
2020-11-26 11:00:00,9.204,buy
2020-12-10 11:00:00,9.085,buy
2020-12-14 11:00:00,8.818,buy
2021-01-25 11:00:00,8.376,buy
2021-04-28 13:30:00,9.149,buy
2021-05-24 13:30:00,8.809,buy
2021-06-03 11:00:00,8.763,buy
2021-06-11 15:00:00,8.404,buy
2021-07-19 14:00:00,7.874,buy
2021-07-23 11:30:00,7.798,buy
2021-09-22 10:30:00,8.319,buy
2021-09-29 15:00:00,8.044,buy
2021-10-28 11:00:00,7.656,buy
2022-01-10 11:00:00,8.423,buy
2022-02-23 10:30:00,8.47,buy
2022-04-22 11:00:00,7.486,buy
2022-05-11 14:30:00,6.918,sell
2022-05-25 10:30:00,7.23,buy
2022-07-06 11:00:00,7.234,buy
2022-07-19 11:00:00,7.342,sell
2022-08-12 10:30:00,7.303,sell
2022-09-14 10:30:00,7.391,buy
2022-09-23 14:00:00,7.107,buy
2022-09-30 10:30:00,6.921,buy
2022-12-07 10:30:00,11.907,buy
2023-03-15 11:30:00,13.725,buy
2023-04-12 10:30:00,21.341,sell
2023-04-19 15:00:00,27.05,sell
2023-05-18 10:30:00,37.148,buy
2023-07-11 10:30:00,31.156,buy
2023-07-21 14:30:00,30.153,buy
2023-07-27 10:30:00,29.266,buy
2023-08-16 11:30:00,27.009,buy
2023-08-21 10:30:00,26.999,buy
2023-09-06 11:00:00,32.046,buy
2023-09-18 11:30:00,28.339,buy
2023-10-18 11:00:00,25.165,buy
2023-12-21 11:00:00,25.757,buy
2023-12-25 10:30:00,24.219,buy
2024-01-03 10:30:00,24.012,buy
2024-01-17 10:00:00,21.784,buy
2024-01-18 13:30:00,20.848,buy
2024-02-29 11:00:00,24.998,buy
2024-03-15 10:00:00,25.441,buy
2024-04-03 13:30:00,23.105,buy
2024-05-13 10:30:00,22.149,buy
2024-06-17 10:00:00,20.01,buy
2024-07-09 13:30:00,17.999,buy
2024-07-16 11:30:00,17.55,buy
2024-08-28 11:00:00,16.08,buy
2024-09-18 14:00:00,16.78,buy
2024-09-27 15:00:00,19.59,sell
2024-11-26 10:00:00,23.27,buy
2024-12-25 14:00:00,22.02,buy
