0,1,2
2019-04-26 14:00:00,10.819,buy
2019-05-23 11:30:00,9.334,buy
2019-08-01 11:00:00,9.506,buy
2019-08-06 14:00:00,9.13,buy
2019-09-24 11:00:00,9.025,buy
2019-10-25 13:30:00,8.64,buy
2019-11-07 11:30:00,8.018,buy
2019-11-12 13:30:00,7.642,buy
2019-11-15 13:30:00,7.432,buy
2020-01-22 11:30:00,7.598,buy
2020-03-24 10:30:00,7.134,buy
2020-04-16 14:30:00,7.055,buy
2020-05-21 15:00:00,6.95,buy
2020-06-02 11:00:00,6.819,sell
2020-08-27 10:00:00,7.144,buy
2020-09-01 14:30:00,7.117,buy
2020-10-20 14:00:00,6.765,buy
2020-11-02 14:30:00,6.648,buy
2020-12-10 11:00:00,6.837,buy
2020-12-17 11:30:00,6.666,buy
2021-01-29 11:00:00,6.278,buy
2021-02-03 14:30:00,6.116,buy
2021-03-24 14:30:00,6.359,buy
2021-03-30 13:30:00,6.215,buy
2021-04-14 11:00:00,6.188,buy
2021-04-14 14:30:00,6.125,buy
2021-04-26 11:00:00,6.07,buy
2021-06-02 15:00:00,6.07,buy
2021-07-09 14:30:00,5.905,buy
2021-07-19 14:00:00,5.728,buy
2021-09-17 14:30:00,8.287,buy
2021-09-30 14:00:00,7.61,buy
2021-11-03 11:00:00,6.655,buy
2021-11-08 10:30:00,6.591,buy
2022-02-24 15:00:00,9.177,buy
2022-03-11 15:00:00,8.722,buy
2022-04-19 11:00:00,9.047,buy
2022-05-18 10:00:00,9.362,buy
2022-05-31 15:00:00,8.908,buy
2022-06-06 14:30:00,8.667,buy
2022-06-09 10:00:00,8.704,buy
2022-06-23 11:00:00,8.407,buy
2022-07-07 13:30:00,8.361,buy
2022-07-21 13:30:00,8.219,buy
2022-08-10 15:00:00,7.253,buy
2022-09-21 11:00:00,7.206,buy
2022-09-30 10:00:00,6.732,buy
2022-10-11 11:30:00,6.742,buy
2022-11-07 14:30:00,6.732,sell
2022-12-20 11:00:00,7.859,buy
2022-12-30 10:00:00,7.575,buy
2023-01-12 14:30:00,7.556,buy
2023-03-02 10:30:00,9.497,sell
2023-03-27 11:30:00,10.368,buy
2023-04-27 11:00:00,11.23,buy
2023-05-15 14:00:00,10.614,buy
2023-06-07 14:00:00,9.781,buy
2023-07-21 15:00:00,10.296,buy
2023-08-08 10:30:00,10.875,buy
2023-08-14 10:30:00,10.682,buy
2023-09-08 14:00:00,9.069,buy
2023-09-14 10:30:00,9.069,buy
2023-09-22 10:30:00,8.625,buy
2023-11-09 10:00:00,7.823,buy
2023-11-10 14:30:00,7.669,buy
2023-11-23 11:00:00,7.611,buy
2023-11-30 10:30:00,7.456,buy
2024-01-05 10:00:00,7.36,buy
2024-01-11 13:30:00,7.002,buy
2024-01-23 14:00:00,6.703,buy
2024-03-04 11:30:00,8.055,buy
2024-03-08 14:00:00,8.026,buy
2024-05-06 10:30:00,8.751,buy
2024-05-29 11:00:00,8.557,buy
2024-05-30 15:00:00,8.48,buy
2024-09-10 11:00:00,7.22,buy
2024-09-18 13:30:00,7.07,buy
2024-10-08 11:00:00,10.01,sell
2024-10-11 11:30:00,10.75,sell
