0,1,2
2019-01-25 13:45:00,5.099,buy
2019-02-22 10:00:00,5.514,buy
2019-03-14 11:15:00,5.86,buy
2019-04-08 10:15:00,6.842,sell
2019-04-11 14:15:00,6.559,buy
2019-04-17 10:30:00,6.739,sell
2019-04-22 14:30:00,6.497,buy
2019-04-25 13:15:00,7.396,sell
2019-05-06 11:30:00,6.448,buy
2019-05-14 10:15:00,6.04,buy
2019-05-27 13:15:00,5.95,buy
2019-06-20 15:00:00,6.427,sell
2019-07-26 13:45:00,6.376,buy
2019-08-05 10:45:00,6.128,buy
2019-08-06 10:30:00,5.938,buy
2019-10-08 13:45:00,6.143,buy
2019-10-14 13:15:00,6.471,sell
2019-10-23 14:45:00,6.296,buy
2019-10-30 14:30:00,6.457,sell
2019-11-07 10:00:00,5.996,buy
2019-12-03 13:15:00,6.048,sell
2019-12-16 09:45:00,6.354,sell
2019-12-23 14:15:00,6.318,buy
2019-12-25 15:00:00,6.216,buy
2019-12-30 13:45:00,6.427,sell
2020-01-15 13:45:00,6.552,buy
2020-01-21 13:45:00,6.413,buy
2020-02-24 11:30:00,5.916,buy
2020-02-28 13:45:00,5.631,buy
2020-03-05 10:15:00,5.996,sell
2020-03-12 10:45:00,5.719,buy
2020-03-17 10:45:00,5.449,buy
2020-04-10 14:45:00,5.507,buy
2020-06-17 09:45:00,6.552,buy
2020-07-06 13:45:00,7.685,sell
2020-07-13 10:15:00,7.546,buy
2020-07-23 11:30:00,7.484,buy
2020-07-24 13:45:00,7.313,buy
2020-08-07 14:00:00,7.089,buy
2020-08-20 14:00:00,7.375,buy
2020-09-09 13:30:00,6.942,buy
2020-09-11 09:45:00,6.81,buy
2020-09-24 14:15:00,6.671,buy
2020-09-28 13:45:00,6.648,buy
2020-10-21 14:00:00,6.625,buy
2020-10-28 13:15:00,6.493,buy
2020-12-01 14:00:00,7.19,sell
2021-01-07 13:15:00,6.222,buy
2021-02-01 10:00:00,5.982,buy
2021-03-10 10:15:00,6.238,buy
2021-04-14 10:30:00,6.485,buy
2021-05-24 13:45:00,6.207,buy
2021-06-09 11:30:00,6.3,buy
2021-06-29 15:00:00,6.261,buy
2021-07-13 10:15:00,6.093,buy
2021-07-21 14:30:00,6.175,buy
2021-07-28 14:15:00,5.862,buy
2021-08-11 10:30:00,6.151,sell
2021-08-19 13:30:00,6.052,buy
2021-09-06 13:30:00,6.909,sell
2021-09-09 10:00:00,7.223,sell
2021-10-14 14:15:00,6.852,buy
2021-10-15 11:15:00,6.786,buy
2021-10-27 10:30:00,6.604,buy
2021-11-02 14:00:00,6.25,buy
2021-11-26 13:15:00,6.794,buy
2021-11-29 14:15:00,6.654,buy
2021-12-15 10:15:00,7.14,buy
2021-12-24 11:30:00,7.231,buy
2022-01-20 14:00:00,8.047,sell
2022-01-26 10:15:00,7.758,buy
2022-02-16 09:45:00,8.022,buy
2022-03-21 10:00:00,9.358,sell
2022-04-11 13:15:00,10.949,buy
2022-04-15 11:30:00,11.914,sell
2022-05-31 13:45:00,10.76,buy
2022-06-22 10:45:00,10.356,buy
2022-06-24 13:30:00,9.597,buy
2022-07-18 10:15:00,10.373,buy
2022-07-20 13:30:00,10.26,buy
2022-07-21 14:00:00,10.104,buy
2022-08-02 13:45:00,9.515,buy
2022-08-03 13:15:00,9.307,buy
2022-09-28 11:30:00,12.4,buy
2022-10-17 10:30:00,12.331,buy
2022-12-23 10:15:00,12.088,buy
2023-01-04 14:00:00,12.886,sell
2023-02-01 13:15:00,11.317,buy
2023-02-03 13:45:00,11.196,buy
2023-02-14 13:30:00,11.326,buy
2023-03-01 10:15:00,11.43,sell
2023-03-06 13:30:00,11.092,buy
2023-03-08 10:00:00,10.711,buy
2023-03-27 10:45:00,10.251,buy
2023-04-24 10:30:00,10.763,buy
2023-04-25 14:15:00,10.572,buy
2023-05-31 10:30:00,9.913,sell
2023-06-05 13:30:00,9.255,buy
2023-06-26 10:00:00,9.263,buy
2023-07-05 15:00:00,9.229,buy
2023-07-20 13:30:00,8.76,sell
2023-08-22 14:30:00,10.334,buy
2023-09-05 13:45:00,9.894,buy
2023-09-11 11:30:00,9.941,buy
2023-09-12 11:15:00,9.875,buy
2023-10-09 10:00:00,9.313,buy
2023-10-11 13:45:00,9.023,buy
2023-10-19 13:45:00,8.582,buy
2023-10-30 13:15:00,8.882,buy
2023-11-08 15:00:00,8.966,buy
2023-11-29 14:15:00,8.826,buy
2023-12-19 10:00:00,9.032,buy
2023-12-21 11:00:00,8.901,buy
2023-12-22 10:30:00,8.92,buy
2023-12-27 11:15:00,8.779,buy
2024-01-05 11:30:00,9.323,sell
2024-02-02 14:45:00,9.013,buy
2024-03-05 13:30:00,9.266,buy
2024-03-08 11:30:00,9.219,buy
2024-03-19 14:15:00,9.604,buy
2024-03-28 11:00:00,9.51,buy
2024-04-22 13:45:00,9.36,buy
2024-04-24 11:00:00,9.126,buy
2024-04-29 11:15:00,9.66,sell
2024-05-24 14:30:00,9.96,buy
2024-05-29 10:00:00,9.89,buy
2024-05-30 09:45:00,9.77,buy
2024-06-03 10:15:00,9.48,buy
2024-06-20 10:45:00,9.0,buy
2024-06-26 13:15:00,8.74,buy
2024-07-01 14:15:00,9.08,sell
2024-07-04 14:00:00,8.55,buy
2024-07-08 14:30:00,8.24,buy
2024-08-06 10:00:00,7.65,buy
2024-08-21 14:45:00,7.36,buy
2024-08-28 10:30:00,7.09,buy
2024-09-10 13:45:00,7.2,buy
2024-09-27 10:00:00,9.27,sell
2024-10-14 14:00:00,9.96,sell
2024-10-22 13:15:00,9.63,buy
2024-11-14 10:00:00,9.66,buy
