0,1,2
2019-01-22 10:20:00,7.143,buy
2019-02-01 10:30:00,7.266,sell
2019-02-01 13:10:00,7.329,sell
2019-02-12 10:15:00,7.676,sell
2019-02-13 14:10:00,7.823,sell
2019-02-19 13:35:00,8.19,buy
2019-03-05 10:45:00,8.552,buy
2019-03-06 10:25:00,8.51,buy
2019-03-06 13:50:00,8.681,sell
2019-03-08 13:15:00,8.156,buy
2019-03-13 11:10:00,8.266,buy
2019-03-18 10:35:00,8.66,sell
2019-03-19 14:35:00,8.542,buy
2019-03-25 14:40:00,8.297,buy
2019-04-12 09:45:00,8.699,buy
2019-04-16 09:55:00,8.536,buy
2019-04-23 14:55:00,8.959,buy
2019-05-08 10:25:00,9.405,buy
2019-05-10 14:35:00,9.229,sell
2019-05-13 11:10:00,9.457,sell
2019-05-14 13:05:00,9.25,buy
2019-05-20 09:40:00,9.683,buy
2019-06-04 10:35:00,9.738,buy
2019-07-01 13:45:00,10.875,sell
2019-07-03 10:15:00,10.772,buy
2019-07-03 14:40:00,10.628,buy
2019-07-05 10:20:00,10.494,sell
2019-07-10 10:25:00,10.481,buy
2019-07-10 14:55:00,10.481,buy
2019-07-11 10:20:00,10.539,sell
2019-07-12 11:05:00,10.381,buy
2019-07-15 09:55:00,10.357,buy
2019-07-15 11:05:00,10.498,sell
2019-07-16 11:15:00,10.436,buy
2019-07-23 09:40:00,10.217,buy
2019-07-31 10:35:00,10.419,buy
2019-08-05 13:25:00,10.316,buy
2019-08-07 13:50:00,10.265,sell
2019-08-09 13:15:00,10.577,buy
2019-08-13 14:05:00,10.614,buy
2019-08-23 10:55:00,11.479,sell
2019-09-10 09:55:00,11.688,buy
2019-09-11 10:40:00,11.595,buy
2019-09-12 10:00:00,11.537,buy
2019-09-17 14:55:00,11.551,buy
2019-09-26 13:15:00,12.079,buy
2019-10-10 10:00:00,12.11,buy
2019-10-10 11:10:00,12.305,sell
2019-10-17 10:40:00,12.995,buy
2019-10-30 09:45:00,13.55,sell
2019-11-15 10:25:00,15.57,buy
2019-11-20 14:50:00,16.05,buy
2019-11-22 09:35:00,15.124,buy
