0,1,2
2019-05-27 11:30:00,7.125,buy
2019-09-27 14:00:00,7.102,buy
2019-10-09 11:30:00,6.913,buy
2020-04-01 14:00:00,6.942,buy
2020-05-26 11:30:00,7.216,buy
2020-07-27 11:30:00,8.175,buy
2020-08-28 15:00:00,8.71,buy
2020-09-08 15:00:00,8.243,buy
2021-01-27 11:30:00,6.822,buy
2021-04-26 11:30:00,6.482,buy
2021-06-17 14:00:00,6.793,buy
2021-07-13 11:30:00,6.773,buy
2021-07-27 10:30:00,6.587,buy
2021-08-11 14:00:00,6.803,sell
2021-09-06 11:30:00,7.255,sell
2021-11-29 10:30:00,15.926,buy
2022-01-06 14:00:00,17.538,buy
2022-02-14 14:00:00,14.51,buy
2022-08-04 11:30:00,15.405,buy
2022-11-28 11:30:00,14.972,buy
2022-12-20 11:30:00,13.733,buy
2023-03-09 10:30:00,14.815,buy
2023-06-02 14:00:00,12.276,buy
2023-07-24 14:00:00,11.013,buy
2023-08-16 10:30:00,10.223,buy
2023-08-23 10:30:00,9.809,buy
2023-08-24 15:00:00,9.631,buy
2023-10-17 14:00:00,9.089,buy
2023-10-24 15:00:00,8.743,buy
2023-12-27 14:00:00,9.7,buy
2024-01-19 10:30:00,8.615,buy
2024-01-24 10:30:00,8.319,buy
2024-03-22 15:00:00,9.562,buy
2024-04-30 11:30:00,9.799,sell
2024-06-04 11:30:00,10.679,buy
2024-06-11 11:30:00,10.509,buy
2024-06-28 11:30:00,9.623,buy
2024-07-18 14:00:00,9.165,buy
2024-09-11 10:30:00,8.975,buy
2024-11-26 10:30:00,10.161,buy
