0,1,2
2019-05-21 10:30:00,6.461,buy
2019-06-10 14:00:00,6.219,buy
2019-11-26 15:00:00,11.576,buy
2019-12-18 15:00:00,14.026,sell
2020-07-09 15:00:00,31.279,sell
2020-07-27 15:00:00,27.399,buy
2020-10-26 11:30:00,32.421,buy
2020-11-16 14:00:00,28.759,buy
2021-01-14 10:30:00,37.753,sell
2021-03-25 14:00:00,23.492,buy
2021-09-01 11:30:00,23.17,buy
2021-09-30 11:30:00,19.88,buy
2021-11-16 10:30:00,22.74,sell
2021-11-16 15:00:00,22.166,sell
2021-12-30 14:00:00,21.946,buy
2022-01-10 11:30:00,20.751,buy
2022-01-24 14:00:00,18.035,buy
2022-03-16 15:00:00,11.638,buy
2022-03-28 11:30:00,11.15,buy
2022-04-08 15:00:00,10.653,buy
2022-07-26 14:00:00,9.963,buy
2022-09-20 10:30:00,9.557,buy
2022-10-20 14:00:00,9.403,buy
2022-12-20 11:30:00,10.397,buy
2023-01-16 10:30:00,10.446,buy
2023-02-20 15:00:00,12.84,buy
2023-03-08 11:30:00,12.019,buy
2023-03-14 10:30:00,11.662,buy
2023-04-17 10:30:00,12.734,buy
2023-07-28 14:00:00,11.905,buy
2024-01-19 10:30:00,11.601,buy
2024-02-26 15:00:00,11.601,sell
2024-08-07 10:30:00,16.89,buy
