0,1,2
2019-05-31 11:30:00,4.993,buy
2019-06-24 11:30:00,5.042,sell
2019-08-06 15:00:00,4.82,buy
2019-12-06 11:30:00,4.765,sell
2020-09-02 14:00:00,5.566,buy
2020-09-09 14:00:00,5.174,buy
2021-07-23 11:30:00,8.098,sell
2021-12-27 11:30:00,8.069,buy
2022-01-17 14:00:00,7.876,buy
2022-03-16 15:00:00,6.905,buy
2022-09-27 15:00:00,6.716,buy
2022-11-21 14:00:00,6.687,buy
2022-12-21 14:00:00,6.629,buy
2023-05-19 14:00:00,6.015,buy
2023-06-08 15:00:00,5.694,buy
2023-06-26 14:00:00,5.198,buy
2023-08-23 10:30:00,5.26,buy
2023-09-01 11:30:00,5.12,buy
2023-10-11 14:00:00,5.0,buy
2023-11-28 14:00:00,4.73,buy
2024-01-17 11:30:00,4.17,buy
2024-04-25 10:30:00,3.99,buy
2024-05-24 14:00:00,4.06,buy
2024-06-04 10:30:00,3.82,buy
2024-06-07 11:30:00,3.8,buy
2024-06-14 15:00:00,3.7,buy
2024-07-01 14:00:00,3.53,buy
2024-08-01 14:00:00,3.83,sell
2024-11-26 10:30:00,4.24,buy
2024-12-24 15:00:00,4.14,buy
2025-01-03 11:30:00,3.93,buy
2025-01-08 15:00:00,3.84,buy
