0,1,2
2019-01-11 09:55:00,3.853,buy
2019-01-15 13:05:00,3.898,sell
2019-01-21 11:30:00,3.934,sell
2019-01-25 13:50:00,3.952,sell
2019-02-15 13:55:00,4.205,buy
2019-02-20 10:40:00,4.232,buy
2019-02-26 11:00:00,4.467,buy
2019-02-27 09:40:00,4.458,buy
2019-03-01 10:25:00,4.485,buy
2019-03-04 13:20:00,4.548,sell
2019-03-06 13:10:00,4.656,sell
2019-03-07 09:45:00,4.72,sell
2019-03-15 11:20:00,4.864,sell
2019-04-18 10:20:00,5.261,buy
2019-04-18 14:40:00,5.153,buy
2019-04-19 11:05:00,5.08,buy
2019-04-23 09:35:00,5.171,buy
2019-05-06 14:30:00,4.295,buy
2019-05-21 10:35:00,4.701,buy
2019-05-22 10:25:00,4.692,buy
2019-05-23 14:55:00,4.584,buy
2019-05-24 10:50:00,4.566,buy
2019-05-28 14:25:00,4.611,buy
2019-06-03 11:20:00,4.467,buy
2019-06-04 09:55:00,4.458,buy
2019-06-11 10:30:00,4.512,sell
2019-06-12 11:15:00,4.503,buy
2019-06-13 11:05:00,4.467,buy
2019-06-18 14:45:00,4.331,buy
2019-06-21 10:10:00,4.449,sell
2019-07-03 09:55:00,4.467,buy
2019-07-23 13:20:00,4.846,sell
2019-07-31 11:10:00,5.099,buy
2019-08-05 13:50:00,4.918,buy
2019-08-06 10:40:00,4.729,buy
2019-08-07 13:55:00,5.044,sell
2019-08-09 13:20:00,4.855,buy
2019-08-12 10:05:00,4.783,buy
2019-08-23 13:50:00,4.674,buy
2019-08-30 11:25:00,4.583,buy
2019-08-30 14:40:00,4.583,buy
2019-09-04 11:25:00,4.465,buy
2019-09-16 14:55:00,4.737,buy
2019-09-18 14:50:00,4.683,buy
2019-09-25 10:40:00,4.782,buy
2019-09-30 10:30:00,4.728,buy
2019-09-30 14:45:00,4.601,buy
2019-10-17 13:05:00,4.746,buy
2019-11-08 13:30:00,5.154,sell
2019-11-13 10:50:00,4.946,buy
2019-11-20 10:15:00,5.127,buy
2019-12-17 13:05:00,5.59,buy
2019-12-18 15:00:00,5.49,buy
2019-12-24 14:40:00,5.463,sell
2019-12-30 09:40:00,5.672,buy
2019-12-31 11:00:00,5.654,buy
2020-01-06 10:50:00,5.772,sell
2020-01-08 14:10:00,5.626,buy
2020-01-09 14:35:00,5.626,buy
2020-02-14 14:20:00,5.908,buy
2020-02-20 11:00:00,6.053,buy
2020-02-26 10:20:00,5.617,buy
2020-03-02 09:35:00,5.472,buy
2020-03-09 10:30:00,5.481,buy
2020-03-10 09:40:00,5.436,buy
2020-03-16 13:55:00,4.937,buy
2020-03-17 10:40:00,4.782,buy
2020-03-24 11:00:00,4.41,buy
2020-03-24 13:35:00,4.32,buy
2020-03-26 10:10:00,4.383,buy
2020-04-14 13:35:00,4.728,sell
2020-04-17 14:45:00,4.828,buy
2020-05-12 10:05:00,4.728,buy
2020-05-13 11:05:00,4.746,buy
2020-05-14 13:50:00,4.737,buy
2020-05-14 14:55:00,4.692,buy
2020-05-21 11:20:00,4.71,buy
2020-05-21 14:55:00,4.664,buy
2020-05-25 09:50:00,4.628,buy
2020-05-27 13:10:00,5.091,sell
2020-06-02 10:25:00,4.837,buy
2020-06-09 10:45:00,4.891,buy
2020-06-12 09:45:00,4.754,buy
2020-06-22 14:25:00,4.781,buy
2020-07-08 15:00:00,5.212,sell
2020-07-09 13:50:00,5.349,sell
2020-07-14 14:05:00,5.148,buy
2020-07-17 14:50:00,5.129,buy
2020-07-27 10:55:00,5.386,buy
2020-07-27 13:30:00,5.322,buy
2020-08-05 13:10:00,6.769,sell
2020-08-06 13:25:00,6.906,sell
2020-08-13 11:25:00,6.769,sell
2020-08-19 11:25:00,6.961,buy
2020-08-20 14:55:00,6.668,buy
2020-08-26 09:50:00,7.044,buy
2020-08-26 13:10:00,6.97,buy
2020-08-28 10:35:00,6.796,buy
2020-08-31 13:45:00,7.254,sell
2020-09-04 09:45:00,7.575,buy
2020-09-08 09:45:00,7.602,buy
2020-09-08 11:30:00,7.566,buy
2020-09-10 14:55:00,6.906,buy
2020-09-14 14:20:00,6.97,buy
2020-09-23 10:20:00,7.227,buy
2020-09-30 10:15:00,6.695,buy
2020-09-30 14:00:00,6.686,buy
2020-10-23 13:35:00,6.815,buy
2020-11-19 10:40:00,9.462,buy
2020-11-25 10:30:00,9.187,buy
2020-11-26 10:40:00,8.958,buy
2020-11-30 13:20:00,8.857,buy
2020-12-01 09:45:00,8.646,buy
2020-12-14 11:00:00,8.152,buy
2020-12-22 11:10:00,8.83,buy
2020-12-23 10:25:00,8.271,buy
2020-12-25 10:40:00,8.555,buy
2020-12-29 11:05:00,9.324,sell
2020-12-30 13:50:00,8.939,buy
2021-01-11 14:35:00,11.367,buy
2021-01-26 10:45:00,12.567,buy
2021-02-24 14:20:00,14.563,buy
2021-02-25 14:25:00,13.428,buy
2021-03-02 13:05:00,12.567,buy
2021-03-03 14:55:00,12.75,sell
2021-03-08 15:00:00,11.916,buy
2021-03-10 10:40:00,11.605,buy
2021-03-12 11:00:00,11.99,buy
2021-03-15 10:15:00,11.925,buy
2021-03-19 14:40:00,11.064,buy
2021-03-26 10:25:00,10.304,buy
2021-04-02 13:10:00,10.982,sell
2021-04-12 10:55:00,9.901,buy
2021-04-16 10:35:00,10.487,sell
2021-04-30 13:40:00,11.614,buy
2021-05-10 10:35:00,12.173,buy
2021-05-11 14:20:00,11.431,buy
2021-05-14 10:25:00,11.303,buy
2021-05-25 14:55:00,11.028,sell
2021-06-01 13:35:00,11.916,sell
2021-06-03 10:10:00,11.816,buy
2021-06-03 14:45:00,11.696,buy
2021-06-11 11:25:00,11.724,buy
2021-06-11 15:00:00,11.715,buy
2021-06-15 14:10:00,11.275,buy
2021-06-16 10:50:00,11.184,buy
2021-06-28 14:20:00,12.432,buy
2021-06-30 10:55:00,13.19,buy
2021-07-06 13:25:00,13.116,sell
2021-07-07 09:40:00,13.199,sell
2021-07-13 11:20:00,13.273,buy
2021-07-19 10:35:00,13.882,buy
2021-07-27 13:35:00,12.109,buy
2021-08-03 13:55:00,11.49,buy
2021-08-05 14:20:00,11.656,buy
2021-08-10 10:35:00,11.675,buy
2021-08-20 09:45:00,11.176,buy
2021-08-27 11:05:00,11.712,sell
2021-08-30 13:10:00,12.451,sell
2021-08-31 10:30:00,12.746,sell
2021-09-01 11:00:00,12.755,buy
2021-09-02 11:05:00,13.208,sell
2021-09-06 09:40:00,12.839,buy
2021-09-09 13:35:00,13.097,buy
2021-09-10 11:10:00,12.857,buy
2021-09-22 11:00:00,12.571,buy
2021-09-24 14:45:00,11.786,buy
2021-09-30 09:35:00,11.536,buy
2021-10-08 14:45:00,11.231,buy
2021-10-19 14:50:00,11.758,sell
2021-10-27 10:20:00,11.361,buy
2021-11-01 10:35:00,11.158,sell
2021-11-02 13:45:00,10.742,buy
2021-11-05 13:15:00,9.828,buy
2021-11-16 14:10:00,9.541,buy
2021-11-30 11:10:00,9.948,buy
2021-11-30 14:25:00,9.864,buy
2021-12-03 10:15:00,9.809,buy
2021-12-07 10:45:00,9.763,buy
2021-12-10 14:15:00,10.105,sell
2021-12-16 09:35:00,9.846,buy
2021-12-23 10:25:00,9.44,buy
2021-12-23 13:05:00,9.421,buy
2021-12-27 09:55:00,9.135,buy
2021-12-28 09:40:00,9.606,sell
2022-01-14 10:15:00,9.661,buy
2022-01-17 14:40:00,9.597,buy
2022-01-20 10:55:00,9.541,buy
2022-01-24 10:25:00,9.19,buy
2022-01-26 13:40:00,9.116,buy
2022-02-11 14:20:00,9.246,buy
2022-02-14 13:30:00,9.116,buy
2022-02-15 13:35:00,8.913,buy
2022-02-28 10:25:00,8.747,buy
2022-03-02 13:20:00,8.775,buy
2022-03-07 14:50:00,8.534,buy
2022-03-08 11:30:00,8.497,buy
2022-03-11 13:20:00,8.248,buy
2022-03-16 10:35:00,7.528,buy
2022-03-25 13:25:00,8.396,buy
2022-04-08 10:40:00,8.22,buy
2022-04-13 15:00:00,7.953,buy
2022-04-15 14:55:00,7.916,buy
2022-04-20 14:45:00,7.481,buy
2022-04-21 13:10:00,7.435,buy
2022-05-06 13:10:00,6.955,buy
2022-05-12 14:00:00,7.066,buy
2022-05-19 09:40:00,7.066,buy
2022-05-24 11:10:00,7.352,buy
2022-05-25 11:00:00,7.149,buy
2022-05-31 10:00:00,7.537,sell
2022-06-09 10:45:00,7.68,buy
2022-06-14 10:15:00,7.718,buy
2022-06-16 13:45:00,7.67,buy
2022-06-22 13:35:00,7.421,buy
2022-06-23 10:45:00,7.259,buy
2022-07-06 10:40:00,8.082,buy
2022-07-06 14:35:00,7.948,buy
2022-07-11 09:50:00,7.709,buy
2022-07-12 14:30:00,7.421,buy
2022-07-22 14:00:00,7.163,buy
2022-07-25 13:15:00,7.125,buy
2022-08-18 10:30:00,7.402,buy
2022-08-18 14:20:00,7.383,buy
2022-08-18 14:45:00,7.383,buy
2022-08-24 14:45:00,7.393,buy
2022-08-30 09:45:00,7.383,sell
2022-09-02 10:05:00,7.153,buy
2022-09-06 13:50:00,7.46,sell
2022-09-15 14:20:00,7.211,buy
2022-09-26 14:30:00,6.473,buy
2022-09-28 13:40:00,6.301,buy
2022-10-11 10:40:00,6.167,buy
2022-10-19 13:55:00,6.311,buy
2022-10-26 11:00:00,6.416,sell
2022-10-28 14:05:00,6.32,buy
2022-11-10 13:40:00,6.512,buy
2022-11-11 14:55:00,6.694,buy
2022-11-22 14:25:00,6.904,buy
2022-11-29 09:40:00,6.99,sell
2022-11-30 14:25:00,6.981,buy
2022-12-07 14:35:00,6.943,buy
2022-12-09 14:10:00,6.952,buy
2022-12-13 09:35:00,6.856,buy
2023-01-03 14:10:00,6.473,buy
2023-01-05 10:50:00,6.636,sell
2023-01-06 11:25:00,6.971,sell
2023-01-10 10:55:00,6.971,buy
2023-01-12 10:55:00,6.876,buy
2023-02-06 10:25:00,7.632,buy
2023-02-09 14:55:00,7.709,sell
2023-02-16 10:25:00,7.622,buy
2023-02-16 14:35:00,7.527,buy
2023-02-20 14:10:00,7.804,sell
2023-03-07 11:15:00,7.364,buy
2023-03-07 14:25:00,7.259,buy
2023-03-08 14:35:00,7.239,buy
2023-03-09 10:35:00,7.374,sell
2023-03-17 11:00:00,7.038,buy
2023-03-21 10:05:00,7.048,buy
2023-03-24 15:00:00,7.105,buy
2023-03-29 11:05:00,7.0,buy
2023-03-31 10:25:00,7.172,sell
2023-04-03 13:30:00,7.115,buy
2023-04-04 10:35:00,7.038,buy
2023-04-06 10:25:00,7.105,sell
2023-04-07 13:15:00,6.99,buy
2023-04-12 11:15:00,7.048,buy
2023-04-19 10:35:00,6.885,buy
2023-04-21 10:10:00,6.694,buy
2023-04-26 14:05:00,6.732,sell
2023-05-08 10:00:00,6.751,buy
2023-05-15 10:25:00,6.837,buy
2023-05-16 13:50:00,6.847,buy
2023-05-17 14:00:00,6.809,buy
2023-05-18 13:35:00,6.703,buy
2023-05-25 14:20:00,6.483,buy
2023-06-01 13:40:00,6.493,sell
2023-06-07 14:45:00,6.56,buy
2023-06-09 13:35:00,6.502,buy
2023-06-15 10:25:00,6.598,buy
2023-06-15 11:30:00,6.588,buy
2023-06-16 14:00:00,6.724,sell
2023-07-07 10:40:00,6.617,buy
2023-07-10 14:10:00,6.724,sell
2023-07-24 13:50:00,7.223,buy
2023-07-26 10:05:00,7.223,buy
2023-08-14 10:45:00,7.086,sell
2023-08-14 14:30:00,7.165,sell
2023-08-16 11:05:00,7.028,buy
2023-08-21 10:10:00,6.959,buy
2023-08-22 09:55:00,6.851,buy
2023-08-25 13:25:00,6.842,buy
2023-08-25 14:55:00,6.783,buy
2023-09-07 13:55:00,7.165,buy
2023-09-14 14:25:00,7.086,buy
2023-09-18 13:20:00,6.998,buy
2023-09-21 10:50:00,6.989,buy
2023-09-26 13:10:00,6.959,buy
2023-10-09 10:30:00,6.881,buy
2023-10-11 14:50:00,6.851,buy
2023-10-12 13:10:00,6.959,sell
2023-10-18 13:30:00,6.91,buy
2023-10-19 09:40:00,6.832,buy
2023-11-08 14:20:00,6.979,buy
2023-11-29 13:55:00,6.754,buy
2023-12-06 09:45:00,6.548,buy
2023-12-25 14:40:00,6.528,buy
2024-01-03 10:45:00,6.656,sell
2024-01-12 10:40:00,6.607,sell
2024-01-17 11:20:00,6.558,buy
2024-01-17 13:55:00,6.528,buy
2024-01-22 10:45:00,6.205,buy
2024-01-22 13:40:00,6.127,buy
2024-01-22 14:55:00,6.02,buy
2024-01-31 10:45:00,6.0,buy
2024-02-05 11:05:00,5.608,buy
2024-02-06 13:55:00,6.313,sell
2024-02-19 10:25:00,6.763,buy
2024-03-05 14:10:00,6.685,buy
2024-03-14 11:10:00,6.705,buy
2024-03-20 09:55:00,6.685,buy
2024-04-15 14:40:00,7.4,buy
2024-04-24 15:00:00,7.576,sell
2024-05-10 10:50:00,8.173,buy
2024-05-14 10:45:00,8.095,buy
2024-05-14 15:00:00,8.006,buy
2024-05-16 11:10:00,7.869,buy
2024-05-16 14:55:00,7.801,buy
2024-05-17 10:35:00,7.723,buy
2024-05-21 10:20:00,7.781,buy
2024-05-24 09:45:00,7.517,buy
2024-05-27 10:45:00,7.497,buy
2024-05-31 13:40:00,7.429,buy
2024-06-05 14:40:00,7.4,buy
2024-06-11 13:35:00,7.253,buy
2024-06-13 14:25:00,7.194,buy
2024-06-19 10:45:00,7.194,buy
2024-06-20 14:55:00,7.057,buy
2024-07-03 11:00:00,6.881,buy
2024-07-09 11:00:00,6.9,buy
2024-07-15 13:55:00,7.61,buy
2024-07-22 14:10:00,7.36,buy
2024-07-24 14:05:00,7.15,buy
2024-07-26 09:55:00,7.35,sell
2024-07-31 13:45:00,7.7,sell
2024-08-05 14:15:00,7.35,buy
2024-08-08 11:00:00,7.64,sell
2024-08-12 10:25:00,7.38,buy
2024-08-13 10:30:00,7.33,buy
2024-08-14 14:10:00,7.12,buy
2024-08-26 10:40:00,7.17,buy
2024-08-28 10:45:00,7.19,buy
2024-08-29 11:10:00,7.28,sell
