0,1,2
2020-02-27 11:30:00,85.344,buy
2020-03-13 10:30:00,80.337,buy
2020-03-19 14:30:00,75.497,buy
2020-04-09 15:00:00,79.563,sell
2020-05-21 15:00:00,99.601,buy
2020-07-27 10:30:00,128.925,buy
2020-09-30 14:30:00,132.471,sell
2020-10-23 15:00:00,126.96,buy
2020-11-03 14:30:00,152.57,sell
2020-11-24 10:00:00,142.766,buy
2020-12-09 14:00:00,138.542,buy
2020-12-25 11:00:00,147.845,buy
2021-02-25 10:00:00,161.765,buy
2021-03-03 13:30:00,157.236,buy
2021-03-09 11:00:00,136.361,buy
2021-04-02 13:30:00,163.808,sell
2021-04-16 14:30:00,171.412,buy
2021-05-18 11:00:00,223.958,sell
2021-06-21 11:30:00,251.484,sell
2021-08-23 10:30:00,194.078,buy
2021-09-13 14:30:00,170.185,buy
2021-10-28 10:00:00,161.657,buy
2021-11-10 15:00:00,162.965,buy
2021-11-29 10:30:00,160.535,buy
2021-12-07 10:30:00,155.214,buy
2022-01-14 11:30:00,134.232,buy
2022-01-19 11:00:00,132.992,buy
2022-03-08 14:00:00,112.926,buy
2022-06-01 11:00:00,143.669,sell
2022-06-09 15:00:00,139.828,buy
2022-06-14 14:00:00,137.823,buy
2022-06-20 14:00:00,147.975,sell
2022-06-27 10:30:00,137.883,buy
2022-07-12 10:00:00,128.097,buy
2022-08-15 14:00:00,144.37,buy
2022-08-24 10:30:00,135.641,buy
2022-08-31 10:30:00,141.981,sell
2022-10-31 13:30:00,104.654,buy
2022-11-28 15:00:00,104.881,buy
2023-01-30 10:30:00,129.864,buy
2023-02-07 13:30:00,122.626,buy
2023-02-09 14:00:00,122.112,buy
2023-03-08 11:00:00,117.412,buy
2023-03-20 11:30:00,107.043,buy
2023-04-24 11:30:00,96.635,buy
2023-05-26 11:30:00,89.664,buy
2023-06-29 13:30:00,87.861,buy
2023-09-14 13:30:00,88.576,buy
2023-10-13 14:30:00,84.331,buy
2023-10-26 13:30:00,74.012,buy
2023-11-17 11:00:00,76.021,buy
2023-11-30 15:00:00,70.791,buy
2023-12-19 10:30:00,63.524,buy
2024-03-08 14:30:00,59.389,buy
2024-03-28 13:30:00,55.87,buy
2024-04-12 14:00:00,53.464,buy
2024-04-29 10:30:00,60.224,sell
2024-08-01 10:30:00,60.97,sell
2024-08-27 11:00:00,48.69,buy
2024-09-18 10:00:00,45.27,buy
2024-10-16 11:30:00,58.12,buy
2024-10-30 11:00:00,59.0,buy
2024-11-25 11:30:00,57.21,buy
2024-12-19 14:00:00,54.8,buy
2024-12-24 10:30:00,54.29,buy
2025-01-07 15:00:00,50.02,buy
