0,1,2
2019-01-11 11:00:00,4.419,buy
2019-01-21 09:40:00,4.652,sell
2019-01-22 10:40:00,4.621,buy
2019-01-30 14:30:00,4.73,buy
2019-02-11 10:35:00,4.699,buy
2019-02-15 14:25:00,4.707,buy
2019-02-19 13:45:00,4.722,buy
2019-02-21 15:00:00,4.676,buy
2019-02-28 14:15:00,4.808,buy
2019-03-01 14:50:00,4.832,sell
2019-03-07 13:55:00,4.91,buy
2019-03-08 13:15:00,4.746,buy
2019-03-12 09:55:00,4.793,sell
2019-03-14 14:50:00,4.715,buy
2019-03-19 14:35:00,4.886,buy
2019-03-25 14:45:00,4.722,buy
2019-03-26 13:10:00,4.684,buy
2019-03-26 14:30:00,4.668,buy
2019-04-02 14:20:00,4.816,buy
2019-04-18 13:25:00,5.112,buy
2019-04-19 10:55:00,5.081,buy
2019-04-23 11:10:00,4.98,buy
2019-04-25 13:55:00,4.91,buy
2019-05-09 10:40:00,4.419,buy
2019-05-22 14:05:00,4.278,buy
2019-05-28 10:20:00,4.356,sell
2019-06-28 10:05:00,4.678,buy
2019-07-19 10:35:00,4.822,sell
2019-07-24 14:30:00,4.838,buy
2019-08-01 11:20:00,4.686,buy
2019-08-05 13:25:00,4.557,buy
2019-08-05 14:35:00,4.541,buy
2019-08-09 13:55:00,4.469,buy
2019-08-13 14:15:00,4.389,buy
2019-08-15 09:50:00,4.317,buy
2019-08-30 14:40:00,4.381,buy
2019-09-19 09:50:00,4.557,buy
2019-10-10 11:25:00,4.381,buy
2019-10-18 10:55:00,4.445,buy
2019-10-21 10:05:00,4.405,buy
2019-10-22 10:35:00,4.373,buy
2019-10-23 10:45:00,4.365,buy
2019-10-23 14:40:00,4.341,buy
2019-11-07 10:10:00,4.196,buy
2019-11-07 13:45:00,4.18,buy
2019-11-11 13:05:00,4.06,buy
2019-12-03 10:20:00,4.084,buy
2019-12-06 10:30:00,4.1,sell
2019-12-18 14:45:00,4.292,buy
2019-12-25 14:45:00,4.284,buy
2019-12-27 15:00:00,4.405,buy
2020-01-07 10:50:00,4.83,buy
2020-01-08 14:15:00,4.766,buy
2020-01-14 14:55:00,4.774,buy
2020-01-16 11:15:00,4.67,buy
2020-01-22 10:10:00,4.485,buy
2020-01-23 13:45:00,4.413,buy
2020-02-04 10:40:00,4.156,sell
2020-02-12 09:50:00,4.317,buy
2020-02-19 11:20:00,4.349,buy
2020-03-03 10:30:00,4.597,buy
2020-03-17 14:15:00,4.196,buy
2020-03-31 10:35:00,4.268,buy
2020-03-31 13:05:00,4.236,buy
2020-04-10 10:20:00,4.252,buy
2020-04-22 13:10:00,4.14,buy
