0,1,2
2022-01-28 14:00:00,63.5,buy
2022-04-01 14:00:00,52.498,buy
2022-06-23 14:00:00,55.93,buy
2022-07-26 14:00:00,56.232,buy
2022-08-02 10:30:00,55.356,buy
2022-09-05 11:30:00,57.284,buy
2022-09-16 11:30:00,57.157,buy
2022-11-22 14:00:00,55.57,buy
2022-12-26 11:30:00,52.961,buy
2023-04-26 11:30:00,45.064,buy
2023-05-24 15:00:00,43.603,buy
2023-07-18 14:00:00,42.143,buy
2023-10-17 14:00:00,37.67,buy
2023-12-06 11:30:00,35.826,buy
2024-01-23 11:30:00,32.474,buy
2024-05-20 15:00:00,46.247,buy
2024-08-12 11:30:00,54.07,buy
2024-09-11 10:30:00,42.71,buy
2024-10-25 14:00:00,49.82,buy
2024-12-26 15:00:00,46.62,buy
