0,1,2
2019-04-24 15:00:00,9.896,buy
2019-06-24 14:00:00,9.297,sell
2019-09-27 15:00:00,11.046,buy
2019-11-12 15:00:00,9.969,buy
2019-12-04 14:00:00,10.7,sell
2020-01-23 10:30:00,11.234,buy
2020-03-10 14:00:00,11.184,buy
2020-03-13 15:00:00,10.878,buy
2020-09-14 11:30:00,15.218,buy
2021-01-05 11:30:00,15.466,sell
2021-02-05 11:30:00,11.808,buy
2021-05-26 15:00:00,13.384,sell
2021-09-28 14:00:00,16.108,buy
2021-12-21 15:00:00,16.705,buy
2022-05-31 15:00:00,11.292,sell
2022-07-13 14:00:00,11.103,buy
2022-09-16 14:00:00,10.383,buy
2022-09-27 15:00:00,9.804,buy
2023-04-21 11:30:00,49.518,buy
2023-05-25 11:30:00,48.219,buy
2023-12-01 11:30:00,44.6,buy
2023-12-28 14:00:00,42.8,buy
2024-02-05 15:00:00,33.97,buy
2024-05-28 10:30:00,40.15,buy
2024-07-26 11:30:00,46.59,buy
