0,1,2
2019-09-30 15:00:00,14.871,buy
2019-11-27 11:30:00,13.809,buy
2019-12-18 15:00:00,14.744,sell
2020-03-10 14:00:00,16.842,buy
2020-03-31 14:00:00,14.381,buy
2020-06-11 14:00:00,14.372,buy
2020-07-28 11:30:00,15.462,buy
2020-11-12 15:00:00,14.249,buy
2021-01-08 11:30:00,13.426,buy
2021-03-11 15:00:00,13.143,buy
2021-07-16 11:30:00,14.709,buy
2021-09-17 11:30:00,14.98,buy
2021-10-15 11:30:00,14.158,buy
2022-04-11 10:30:00,13.933,buy
2022-04-18 11:30:00,13.12,buy
2022-07-13 14:00:00,11.897,buy
2022-08-26 10:30:00,13.146,buy
2022-09-27 15:00:00,11.716,buy
2023-05-24 14:00:00,16.168,buy
2023-07-13 11:30:00,17.655,buy
2023-07-28 14:00:00,17.322,buy
2023-09-18 10:30:00,17.646,buy
2024-01-10 11:30:00,17.933,buy
2024-01-22 10:30:00,17.025,buy
2024-01-31 14:00:00,15.429,buy
2024-04-11 11:30:00,16.232,buy
2024-04-22 11:30:00,16.512,buy
2024-05-30 14:00:00,14.579,buy
2024-07-16 14:00:00,12.626,buy
2024-08-23 11:30:00,12.443,buy
2024-08-29 11:30:00,12.177,buy
2024-11-27 14:00:00,19.25,buy
2024-12-26 11:30:00,20.35,buy
