0,1,2
2021-12-28 11:30:00,70.296,buy
2022-01-06 14:00:00,69.012,buy
2022-02-09 11:30:00,59.351,buy
2022-04-08 14:00:00,59.469,buy
2022-04-22 15:00:00,43.731,buy
2022-05-31 11:30:00,60.436,sell
2022-07-07 11:30:00,92.211,sell
2022-08-15 11:30:00,91.065,buy
2022-09-02 11:30:00,78.367,buy
2022-10-11 11:30:00,63.765,buy
2022-11-24 10:30:00,58.525,buy
2023-02-16 11:30:00,57.191,buy
2023-07-06 14:00:00,46.905,buy
2023-07-28 14:00:00,44.543,buy
2023-08-15 10:30:00,41.976,buy
2023-08-23 10:30:00,39.389,buy
2023-10-17 11:30:00,41.212,buy
2023-10-25 14:00:00,39.83,buy
2023-11-20 14:00:00,41.819,buy
2023-12-20 10:30:00,36.558,buy
2024-01-31 14:00:00,30.238,buy
2024-04-29 15:00:00,34.402,sell
2024-05-28 10:30:00,33.765,buy
2024-06-11 14:00:00,33.481,buy
2024-09-18 15:00:00,26.4,buy
2024-11-27 15:00:00,47.83,buy
2024-12-26 11:30:00,48.09,buy
