0,1,2
2019-03-19 10:30:00,5.649,sell
2019-04-04 11:00:00,5.922,sell
2019-04-16 13:30:00,5.88,buy
2019-05-30 15:00:00,4.972,buy
2019-06-04 11:30:00,4.853,buy
2019-06-20 14:00:00,5.014,sell
2019-07-09 11:00:00,5.08,buy
2019-08-12 11:00:00,4.783,buy
2019-09-03 11:00:00,4.867,sell
2019-09-23 15:00:00,4.737,buy
2019-09-26 11:00:00,4.653,buy
2019-10-08 11:00:00,4.607,buy
2019-10-31 10:30:00,4.663,buy
2020-01-16 13:30:00,5.061,buy
2020-01-22 11:00:00,4.931,buy
2020-02-03 10:30:00,4.542,buy
2020-03-13 10:00:00,5.265,buy
2020-03-17 11:30:00,5.08,buy
2020-03-19 14:00:00,4.839,buy
2020-04-08 10:30:00,4.848,sell
2020-06-11 10:30:00,4.82,buy
2020-07-01 15:00:00,4.801,buy
2020-09-01 14:30:00,5.27,buy
2020-09-10 11:00:00,5.165,buy
2020-12-09 13:30:00,5.05,buy
2021-01-12 10:30:00,4.858,buy
2021-01-28 11:30:00,4.581,buy
2021-02-19 11:30:00,5.078,sell
2021-03-01 10:30:00,4.916,buy
2021-03-22 11:00:00,4.935,buy
2021-09-17 15:00:00,10.906,buy
2021-10-27 13:30:00,8.8,buy
2021-11-03 10:00:00,7.549,buy
2021-11-08 10:30:00,7.338,buy
2021-12-27 10:30:00,8.078,buy
2022-03-16 10:30:00,6.617,buy
2022-04-22 13:30:00,5.895,buy
2022-04-26 11:00:00,5.549,buy
2022-06-21 13:30:00,6.395,buy
2022-07-07 10:30:00,6.376,buy
2022-09-27 13:30:00,6.658,buy
2022-09-28 15:00:00,6.521,buy
2022-11-15 11:00:00,6.94,buy
2022-12-30 13:30:00,6.434,buy
2023-01-30 10:00:00,6.969,sell
2023-03-14 14:30:00,6.765,buy
2023-03-23 14:00:00,6.736,buy
2023-03-30 11:00:00,6.492,buy
2023-04-14 10:30:00,6.531,buy
2023-06-26 11:00:00,5.217,buy
2023-09-18 15:00:00,5.13,buy
2023-09-22 13:30:00,5.07,buy
2023-10-24 11:00:00,4.75,buy
2023-11-09 10:30:00,4.9,buy
2023-11-10 15:00:00,4.84,buy
2023-11-17 11:00:00,4.8,buy
2023-11-28 11:00:00,4.74,buy
2023-12-01 10:30:00,4.59,buy
2023-12-05 13:30:00,4.54,buy
2023-12-29 11:00:00,4.43,sell
2024-01-17 10:00:00,4.17,buy
2024-01-18 15:00:00,3.99,buy
2024-01-23 11:00:00,3.8,buy
2024-05-16 14:30:00,4.21,buy
2024-07-01 13:30:00,3.53,buy
2024-07-09 13:30:00,3.41,buy
2024-08-01 10:30:00,3.84,sell
2024-08-09 11:30:00,3.85,sell
2024-08-13 10:30:00,3.82,buy
2024-09-18 14:30:00,3.65,buy
2024-09-27 15:00:00,4.21,sell
2024-10-18 11:00:00,4.15,buy
2024-10-28 11:30:00,4.55,sell
2024-11-27 11:30:00,4.19,buy
2024-12-09 10:30:00,4.42,sell
2024-12-24 10:30:00,4.11,buy
2025-01-08 14:30:00,3.83,buy
