0,1,2
2019-08-15 10:15:00,9.318,buy
2019-09-25 14:15:00,13.144,buy
2019-10-08 10:30:00,11.469,buy
2019-10-18 10:45:00,11.598,buy
2019-11-01 10:30:00,10.151,buy
2019-11-11 11:00:00,10.26,buy
2019-11-22 13:15:00,10.399,buy
2019-11-28 14:30:00,10.002,buy
2020-01-15 13:15:00,11.429,buy
2020-02-28 13:30:00,16.802,buy
2020-03-16 14:45:00,15.424,buy
2020-04-08 13:45:00,16.753,sell
2020-04-20 10:00:00,16.614,buy
2020-04-28 10:30:00,15.355,buy
2020-05-21 15:00:00,17.05,buy
2020-06-01 10:00:00,18.388,sell
2020-06-24 10:30:00,17.664,buy
2020-08-11 10:30:00,24.725,buy
2020-08-21 13:15:00,23.376,buy
2020-08-27 09:45:00,22.067,buy
2020-09-11 10:30:00,19.697,buy
2020-09-24 14:15:00,19.122,buy
2020-09-28 13:45:00,18.794,buy
2020-10-14 14:00:00,19.221,buy
2020-10-21 14:15:00,19.022,buy
2020-10-22 11:15:00,18.844,buy
2020-11-26 10:00:00,18.903,buy
2021-01-08 15:00:00,18.656,buy
2021-01-19 13:15:00,17.912,buy
2021-02-04 09:45:00,17.187,buy
2021-02-09 11:30:00,15.371,buy
2021-02-22 10:15:00,16.513,sell
2021-03-09 10:30:00,15.391,buy
2021-03-12 13:15:00,15.143,buy
2021-04-29 14:15:00,16.364,buy
2021-06-04 10:00:00,15.878,buy
2021-07-14 13:45:00,14.695,buy
2021-07-15 10:00:00,14.566,buy
2021-07-27 11:15:00,14.099,buy
2021-08-06 14:00:00,13.91,buy
2021-08-16 09:45:00,14.02,buy
2021-08-16 15:00:00,13.841,buy
2021-09-29 10:15:00,14.963,buy
2021-10-19 11:15:00,14.626,buy
2021-10-20 11:30:00,14.506,buy
2021-10-25 11:30:00,14.159,buy
2021-10-28 14:15:00,13.582,buy
2021-11-25 11:30:00,14.765,buy
2021-12-02 13:30:00,14.854,buy
2022-01-14 10:30:00,14.139,buy
2022-01-20 13:15:00,14.079,buy
2022-01-27 14:15:00,13.205,buy
2022-02-14 10:00:00,13.344,buy
2022-02-15 10:00:00,13.215,buy
2022-02-21 11:30:00,13.404,sell
2022-03-08 09:45:00,12.619,buy
2022-03-09 11:30:00,11.814,buy
2022-03-24 14:00:00,11.734,buy
2022-03-28 10:30:00,11.466,buy
2022-04-11 14:15:00,10.78,buy
2022-04-27 10:00:00,8.793,buy
2022-05-16 14:00:00,10.383,buy
2022-06-09 14:30:00,10.691,buy
2022-07-01 14:15:00,11.279,buy
2022-07-06 14:45:00,11.01,buy
2022-07-12 14:45:00,10.651,buy
2022-07-25 14:00:00,10.95,buy
2022-08-02 11:30:00,11.139,buy
2022-08-16 14:15:00,11.139,buy
2022-09-28 14:00:00,10.093,buy
2022-11-03 10:30:00,11.528,buy
2022-11-10 14:30:00,11.398,buy
2022-11-28 11:00:00,11.458,buy
2022-12-05 14:30:00,13.082,sell
2022-12-13 10:30:00,12.046,buy
2022-12-15 10:00:00,11.966,buy
2023-01-10 14:00:00,11.558,buy
2023-01-12 10:00:00,11.558,buy
2023-03-03 11:00:00,16.689,sell
2023-03-14 10:00:00,23.116,sell
2023-03-29 10:15:00,20.505,buy
2023-04-11 10:45:00,19.987,buy
2023-05-11 11:30:00,17.795,buy
2023-05-25 14:30:00,16.749,buy
2023-06-01 14:15:00,18.323,sell
2023-06-06 10:00:00,17.915,buy
2023-06-08 13:45:00,17.307,buy
2023-06-14 10:30:00,17.865,sell
2023-07-04 11:30:00,19.463,buy
2023-07-26 14:30:00,17.845,buy
2023-07-28 09:45:00,17.296,buy
2023-08-02 13:30:00,17.575,buy
2023-08-15 14:15:00,16.716,buy
2023-09-06 10:30:00,18.174,buy
2023-09-13 14:45:00,18.604,buy
2023-09-14 14:30:00,18.314,buy
2023-09-26 10:30:00,16.846,buy
2023-11-02 10:45:00,18.274,buy
2023-11-17 11:15:00,19.073,buy
2023-11-21 13:45:00,18.794,buy
2023-11-23 09:45:00,18.334,buy
2023-12-07 10:45:00,17.575,buy
2023-12-18 10:00:00,17.535,buy
2023-12-21 10:00:00,16.836,buy
2024-01-04 14:00:00,16.657,buy
2024-01-09 14:45:00,15.298,buy
2024-01-18 13:15:00,14.17,buy
2024-01-23 09:45:00,14.19,buy
2024-01-30 14:00:00,15.229,buy
2024-03-06 10:00:00,16.667,buy
2024-03-07 11:15:00,16.407,buy
2024-04-03 11:30:00,15.478,buy
2024-04-12 10:15:00,14.819,buy
2024-04-15 10:15:00,15.049,buy
2024-06-06 11:00:00,14.839,buy
2024-06-24 13:30:00,14.09,buy
2024-06-25 13:15:00,13.791,buy
2024-07-01 13:15:00,13.92,buy
2024-07-04 14:15:00,13.5,buy
2024-07-17 13:30:00,14.7,sell
2024-07-25 10:15:00,14.7,buy
2024-09-23 13:45:00,14.47,sell
2024-09-27 13:15:00,16.08,sell
2024-10-11 11:15:00,16.42,buy
2024-10-24 10:45:00,17.4,buy
2024-11-01 11:15:00,16.62,buy
2025-01-03 09:45:00,19.45,buy
