0,1,2
2019-02-13 14:30:00,4.93,sell
2019-03-14 15:00:00,5.536,buy
2019-03-26 13:45:00,6.266,buy
2019-04-25 14:45:00,6.242,buy
2019-04-29 11:30:00,5.971,buy
2019-05-13 10:15:00,5.495,sell
2019-05-30 11:30:00,5.438,buy
2019-06-03 10:00:00,5.405,buy
2019-06-28 11:30:00,5.464,buy
2019-07-01 13:45:00,5.609,sell
2019-07-09 14:15:00,5.379,buy
2019-07-15 14:00:00,5.507,sell
2019-07-22 10:30:00,5.396,buy
2019-08-02 14:00:00,5.132,buy
2019-08-15 10:15:00,4.799,buy
2019-08-19 14:45:00,5.055,sell
2019-08-30 14:00:00,5.055,buy
2019-09-04 11:30:00,5.319,sell
2019-09-23 10:45:00,5.251,buy
2019-09-25 11:00:00,5.174,buy
2019-12-27 10:00:00,5.745,sell
2019-12-30 13:45:00,5.865,sell
2020-01-07 10:15:00,5.916,buy
2020-01-08 15:00:00,5.771,buy
2020-01-23 14:15:00,5.447,buy
2020-03-02 14:30:00,5.669,sell
2020-03-13 10:15:00,5.004,buy
2020-03-17 11:00:00,4.91,buy
2020-04-03 14:45:00,5.012,buy
2020-04-24 11:00:00,5.089,buy
2020-04-28 10:30:00,4.859,buy
2020-05-22 14:00:00,4.782,buy
2020-06-03 14:15:00,4.953,sell
2020-07-06 13:45:00,5.277,sell
2020-07-30 10:15:00,5.358,sell
2020-08-06 14:15:00,5.376,buy
2020-11-26 10:00:00,6.338,buy
2020-11-27 14:15:00,6.266,buy
2020-12-07 13:45:00,6.716,buy
2020-12-10 10:30:00,6.59,buy
2021-01-06 14:45:00,6.365,buy
2021-02-05 14:00:00,7.866,buy
2021-02-08 14:30:00,7.606,buy
2021-04-12 10:15:00,8.136,buy
2021-04-23 11:00:00,7.615,buy
2021-04-27 10:30:00,7.507,buy
2021-06-01 15:00:00,8.774,sell
2021-06-18 14:15:00,8.484,buy
2021-06-21 14:45:00,8.218,buy
2021-09-17 14:00:00,12.0,buy
2021-09-29 13:15:00,10.629,buy
2021-10-12 09:45:00,10.224,buy
2021-10-22 10:00:00,9.754,buy
2021-11-19 14:00:00,10.196,buy
2021-12-14 10:00:00,10.316,buy
2022-02-15 09:45:00,9.58,buy
2022-02-28 10:15:00,9.285,buy
2022-03-08 11:00:00,8.945,buy
2022-03-09 14:30:00,8.521,buy
2022-04-11 14:15:00,8.411,buy
2022-04-15 10:15:00,8.19,buy
2022-04-18 10:15:00,8.08,buy
2022-04-25 14:45:00,6.92,buy
2022-05-19 10:30:00,7.454,buy
2022-06-01 13:45:00,7.675,buy
2022-06-14 13:30:00,8.071,buy
2022-07-22 14:45:00,9.263,buy
2022-08-01 10:15:00,9.206,buy
2022-09-02 10:30:00,9.026,buy
2022-09-16 14:15:00,8.241,buy
2022-09-27 13:30:00,8.336,buy
2022-09-28 14:00:00,8.175,buy
2022-09-29 14:45:00,7.957,buy
2022-11-28 10:30:00,8.922,buy
2022-12-29 11:00:00,8.09,buy
2023-01-11 13:30:00,8.903,sell
2023-02-10 14:30:00,8.752,buy
2023-03-02 11:30:00,9.443,sell
2023-03-17 13:45:00,10.909,sell
2023-03-29 11:00:00,10.446,buy
2023-05-04 15:00:00,13.918,sell
2023-05-09 11:15:00,13.029,buy
2023-05-15 09:45:00,11.818,buy
2023-05-23 13:30:00,11.77,buy
2023-05-24 10:45:00,11.553,buy
2023-05-25 11:15:00,11.335,buy
2023-06-06 10:45:00,11.846,buy
2023-06-13 11:00:00,11.526,buy
2023-06-16 15:00:00,12.718,sell
2023-06-26 13:15:00,11.826,buy
2023-07-06 14:15:00,12.33,buy
2023-08-22 10:30:00,12.02,buy
2023-09-07 14:30:00,10.867,buy
2023-09-15 14:30:00,10.741,buy
2023-10-17 09:45:00,10.266,buy
2023-11-03 10:00:00,9.606,buy
2023-11-27 13:15:00,9.131,buy
2023-11-29 14:00:00,9.073,buy
2023-11-30 14:30:00,9.064,buy
2023-12-11 10:30:00,8.918,buy
2023-12-14 14:45:00,9.005,buy
2023-12-19 15:00:00,8.763,buy
2023-12-20 15:00:00,8.686,buy
2024-01-18 10:15:00,9.616,buy
2024-03-11 14:00:00,10.954,buy
2024-03-12 13:45:00,10.799,buy
2024-03-13 11:30:00,10.682,buy
2024-03-21 13:30:00,10.556,buy
2024-05-20 13:45:00,12.534,buy
2024-06-11 13:45:00,12.15,buy
2024-07-04 09:45:00,11.78,buy
2024-07-12 13:45:00,10.04,buy
2024-07-22 14:00:00,10.01,buy
2024-07-23 13:45:00,9.81,buy
2024-08-08 10:45:00,9.93,buy
2024-08-14 14:30:00,9.99,buy
2024-08-28 14:15:00,9.31,buy
2024-08-29 11:00:00,9.3,buy
2024-09-13 13:45:00,8.78,buy
2024-09-20 13:30:00,8.71,buy
2024-09-24 14:30:00,9.24,sell
2024-09-27 10:00:00,10.33,sell
2024-10-14 09:45:00,10.95,buy
2024-10-16 10:00:00,10.66,buy
