0,1,2
2019-04-29 10:30:00,2.907,buy
2019-05-07 10:30:00,2.874,buy
2019-05-23 15:00:00,2.724,buy
2019-06-04 13:30:00,2.691,buy
2019-07-09 11:30:00,2.691,buy
2019-10-30 11:00:00,2.758,buy
2019-12-24 13:30:00,3.638,buy
2020-03-17 11:00:00,4.153,buy
2020-07-02 10:00:00,5.204,buy
2020-07-15 14:00:00,5.595,buy
2020-09-22 13:30:00,5.604,buy
2020-11-03 14:00:00,5.408,sell
2020-11-06 13:30:00,5.646,sell
2020-12-10 11:00:00,5.842,buy
2020-12-14 10:00:00,5.697,buy
2021-01-20 11:00:00,7.831,buy
2021-02-01 10:00:00,7.551,buy
2021-03-18 11:30:00,8.495,sell
2021-05-10 10:30:00,7.262,buy
2021-05-14 11:00:00,7.134,buy
2021-05-25 10:00:00,7.113,buy
2021-06-03 11:00:00,6.888,buy
2021-06-09 13:30:00,6.544,buy
2021-07-02 11:30:00,6.354,buy
2021-07-15 14:30:00,6.923,buy
2021-07-26 10:30:00,6.664,buy
2021-07-29 11:30:00,6.345,buy
2021-08-18 11:00:00,6.328,buy
2021-08-20 15:00:00,6.268,buy
2021-09-01 11:30:00,6.13,buy
2021-09-17 14:30:00,5.768,buy
2021-09-30 10:30:00,5.406,buy
2021-10-22 10:30:00,5.388,buy
2021-12-24 13:30:00,5.302,buy
2022-01-17 10:30:00,5.328,buy
2022-01-20 10:30:00,5.285,buy
2022-01-28 11:00:00,4.854,buy
2022-02-18 11:00:00,4.897,buy
2022-03-09 15:00:00,4.302,buy
2022-04-12 14:00:00,4.13,buy
2022-04-26 11:00:00,3.664,buy
2022-04-27 13:30:00,3.638,buy
2022-05-11 15:00:00,3.716,sell
2022-06-14 14:30:00,3.765,buy
2022-06-23 11:00:00,3.907,buy
2022-07-13 11:30:00,4.13,buy
2022-07-18 11:00:00,3.872,buy
2022-08-29 13:30:00,3.756,buy
2022-09-23 14:00:00,3.372,buy
2022-09-30 10:30:00,3.238,buy
2022-10-17 15:00:00,3.889,sell
2022-10-31 10:30:00,3.622,buy
2022-11-25 10:30:00,3.711,buy
2022-11-29 10:00:00,3.631,buy
2022-12-14 10:30:00,3.488,buy
2022-12-23 10:00:00,3.345,buy
2023-01-04 11:30:00,3.417,sell
2023-01-12 14:00:00,3.443,buy
2023-03-14 14:30:00,3.773,buy
2023-04-14 11:30:00,3.988,buy
2023-04-20 10:30:00,3.907,buy
2023-09-04 11:00:00,4.113,sell
2023-09-14 10:30:00,3.906,buy
2023-10-13 11:00:00,4.122,sell
2023-10-20 11:30:00,3.818,buy
2023-11-06 14:00:00,4.083,sell
2023-11-22 15:00:00,3.975,buy
2023-12-12 15:00:00,3.926,buy
2023-12-18 14:30:00,3.808,buy
2024-01-23 11:00:00,4.044,buy
2024-02-05 13:30:00,4.005,buy
2024-02-20 11:30:00,4.25,sell
2024-03-14 11:30:00,4.535,buy
2024-03-22 11:30:00,4.427,buy
2024-05-21 11:00:00,4.427,buy
2024-05-29 11:00:00,4.23,buy
2024-07-05 13:30:00,4.23,buy
2024-08-01 11:00:00,3.89,sell
2024-08-12 13:30:00,3.7,buy
2024-08-22 11:30:00,3.86,buy
2024-09-12 11:00:00,3.72,buy
2024-09-25 14:00:00,3.92,sell
2024-09-27 14:30:00,4.21,sell
2024-10-17 10:00:00,4.15,buy
2024-11-07 13:30:00,5.07,buy
