0,1,2
2019-09-27 11:30:00,8.527,buy
2020-01-20 11:30:00,9.056,buy
2020-06-12 15:00:00,7.507,buy
2020-07-28 10:30:00,9.305,buy
2021-02-05 11:30:00,8.62,buy
2021-04-27 15:00:00,8.001,buy
2021-05-11 14:00:00,7.859,buy
2021-06-10 14:00:00,7.992,buy
2021-07-15 14:00:00,7.656,buy
2021-07-29 15:00:00,7.166,buy
2021-10-13 14:00:00,7.896,buy
2021-10-29 11:30:00,7.378,buy
2021-11-29 14:00:00,7.406,buy
2022-01-26 15:00:00,7.368,buy
2022-04-19 11:30:00,6.686,buy
2022-07-04 14:00:00,6.33,buy
2022-10-31 15:00:00,5.832,buy
2023-03-09 10:30:00,6.34,buy
2023-03-22 10:30:00,6.213,buy
2023-08-23 10:30:00,6.814,buy
2023-09-01 11:30:00,6.646,buy
2023-11-24 10:30:00,6.637,buy
2023-12-07 11:30:00,6.44,buy
2024-01-10 11:30:00,5.987,buy
2024-01-19 10:30:00,5.898,buy
2024-03-21 14:00:00,7.07,buy
2024-04-11 10:30:00,6.873,buy
2024-05-27 15:00:00,6.705,buy
2024-07-05 14:00:00,6.083,buy
2024-09-11 10:30:00,6.342,buy
2024-09-19 10:30:00,6.442,buy
2024-11-27 14:00:00,8.77,buy
2024-12-24 15:00:00,8.56,buy
