0,1,2
2019-02-19 14:30:00,9.969,buy
2019-03-15 14:45:00,12.183,buy
2019-03-20 14:00:00,11.313,buy
2019-03-28 10:00:00,11.603,buy
2019-04-29 10:30:00,13.324,buy
2019-05-09 11:00:00,11.342,buy
2019-05-23 14:00:00,10.656,buy
2019-06-03 11:15:00,10.636,buy
2019-06-14 13:15:00,10.917,buy
2019-07-01 13:45:00,12.067,sell
2019-07-08 14:45:00,11.49,buy
2019-07-22 10:15:00,10.766,buy
2019-08-06 13:30:00,11.509,buy
2019-08-12 10:00:00,11.314,buy
2019-08-22 14:15:00,12.683,buy
2019-09-11 14:30:00,13.367,buy
2019-09-20 10:00:00,15.646,sell
2019-10-18 11:30:00,13.553,buy
2019-10-30 14:30:00,13.006,sell
2019-11-12 09:45:00,14.531,buy
2019-11-13 11:30:00,14.414,buy
2019-11-25 11:00:00,14.727,buy
2019-12-11 13:45:00,17.396,buy
2020-01-17 11:00:00,22.461,buy
2020-01-22 15:00:00,24.153,sell
2020-02-07 14:15:00,21.024,buy
2020-02-28 10:30:00,22.06,buy
2020-03-12 10:00:00,18.188,buy
2020-03-20 14:30:00,15.401,buy
2020-03-24 09:45:00,14.687,buy
2020-04-23 13:45:00,13.7,buy
2020-04-28 10:45:00,13.035,buy
2020-05-07 09:45:00,14.824,sell
2020-06-02 10:15:00,15.911,sell
2020-06-02 14:15:00,16.117,sell
2020-06-22 13:45:00,19.193,sell
2020-06-29 14:30:00,18.004,buy
2020-07-13 14:45:00,24.058,sell
2020-07-23 10:15:00,22.043,buy
2020-08-12 11:00:00,22.496,buy
2020-09-09 13:15:00,25.336,buy
2020-10-16 13:45:00,28.52,buy
2020-10-21 14:00:00,26.869,buy
2020-10-26 10:15:00,26.535,buy
2020-11-03 13:45:00,26.731,buy
2020-11-18 15:00:00,27.871,buy
2020-12-24 14:00:00,27.94,buy
2021-01-04 13:45:00,31.783,sell
2021-01-06 13:45:00,29.463,buy
2021-01-07 15:00:00,29.463,buy
2021-01-13 14:15:00,26.063,buy
2021-01-15 13:30:00,23.862,buy
2021-02-22 15:00:00,26.584,buy
2021-02-26 10:30:00,24.707,buy
2021-03-31 11:30:00,18.908,buy
2021-04-06 10:30:00,18.997,buy
2021-04-13 14:15:00,20.717,sell
2021-04-23 11:00:00,21.483,buy
2021-05-06 13:15:00,20.628,buy
2021-05-07 15:00:00,19.891,buy
2021-05-19 14:30:00,21.886,sell
2021-05-24 13:15:00,26.623,sell
2021-06-09 10:00:00,31.945,buy
2021-07-13 11:15:00,33.856,buy
2021-08-03 14:15:00,31.226,buy
2021-08-10 10:45:00,37.559,sell
2021-08-31 09:45:00,38.594,buy
2021-09-01 14:45:00,36.978,buy
2021-09-03 10:00:00,35.717,buy
2021-09-17 09:45:00,33.511,buy
2021-10-12 14:00:00,36.771,buy
2021-11-16 10:15:00,50.237,buy
2021-12-10 09:45:00,44.583,buy
2021-12-24 13:45:00,41.618,buy
2021-12-29 13:45:00,41.431,buy
2022-01-06 11:15:00,36.9,buy
2022-01-20 13:15:00,35.599,buy
2022-01-24 14:15:00,38.377,sell
2022-01-28 10:00:00,35.018,buy
2022-02-14 10:00:00,34.821,buy
2022-03-02 11:00:00,34.644,buy
2022-03-03 13:15:00,33.57,buy
2022-03-04 10:00:00,32.733,buy
2022-03-09 14:30:00,27.729,buy
2022-03-14 13:30:00,27.098,buy
2022-03-21 13:15:00,31.226,sell
2022-03-25 13:45:00,28.399,buy
2022-04-06 09:45:00,25.828,buy
2022-04-07 11:15:00,25.03,buy
2022-04-08 10:30:00,24.281,buy
2022-04-25 14:45:00,19.218,buy
2022-05-05 14:15:00,22.459,sell
2022-05-24 14:30:00,25.867,buy
2022-06-09 14:30:00,29.305,buy
2022-06-24 10:00:00,33.816,sell
2022-06-30 09:45:00,31.137,buy
2022-07-01 14:15:00,28.94,buy
2022-07-06 15:00:00,30.132,buy
2022-07-19 14:45:00,30.552,buy
2022-08-03 13:45:00,28.538,buy
2022-08-24 13:45:00,30.591,buy
2022-08-29 11:30:00,28.735,buy
2022-08-30 14:15:00,28.123,buy
2022-09-06 11:15:00,27.541,buy
2022-09-14 14:00:00,25.517,buy
2022-09-15 14:30:00,24.56,buy
2022-09-27 13:30:00,24.51,buy
2022-09-28 14:00:00,23.997,buy
2022-09-30 13:45:00,23.326,buy
2022-10-10 11:30:00,22.882,buy
2022-10-21 15:00:00,24.599,buy
2022-11-10 14:15:00,24.668,buy
2022-11-17 10:30:00,23.888,buy
2022-11-21 10:00:00,23.661,buy
2022-12-09 14:45:00,24.066,buy
2022-12-20 10:00:00,22.664,buy
2022-12-23 10:15:00,21.598,buy
2023-01-13 14:45:00,21.737,buy
2023-02-16 10:30:00,22.901,buy
2023-02-20 10:00:00,21.371,buy
2023-02-24 13:45:00,21.342,buy
2023-03-06 11:30:00,21.233,buy
2023-03-13 11:00:00,19.999,buy
2023-04-13 14:45:00,19.042,buy
2023-04-24 10:00:00,17.67,buy
2023-04-25 13:15:00,16.85,buy
2023-05-05 13:45:00,16.07,buy
2023-05-26 09:45:00,15.824,buy
2023-06-26 10:00:00,15.606,buy
2023-06-29 10:30:00,15.874,sell
2023-07-06 10:15:00,16.271,buy
2023-07-17 13:45:00,15.943,buy
2023-07-20 10:00:00,15.705,buy
2023-07-21 10:15:00,15.735,buy
2023-08-17 10:15:00,14.872,buy
2023-08-22 10:30:00,14.277,buy
2023-08-23 15:00:00,13.731,buy
2023-08-25 10:15:00,13.681,buy
2023-09-07 14:00:00,15.943,buy
2023-09-21 09:45:00,14.991,buy
2023-10-18 10:30:00,16.34,buy
2023-11-24 14:15:00,15.378,buy
2023-12-01 10:30:00,15.001,buy
2023-12-18 10:00:00,14.148,buy
2024-01-04 13:45:00,13.969,buy
2024-01-08 09:45:00,13.761,buy
2024-01-22 13:45:00,12.937,buy
2024-01-24 14:00:00,12.382,buy
2024-01-31 10:00:00,12.005,buy
2024-02-28 10:45:00,14.158,sell
2024-03-14 14:45:00,14.148,buy
2024-03-25 11:30:00,13.87,buy
2024-04-02 14:15:00,14.465,sell
2024-04-09 10:00:00,14.237,buy
2024-04-16 11:15:00,13.681,buy
2024-04-24 10:00:00,13.116,buy
2024-06-06 10:30:00,15.03,buy
2024-06-24 13:15:00,15.18,buy
2024-06-25 14:45:00,14.81,buy
2024-06-26 10:15:00,14.71,buy
2024-07-09 09:45:00,13.75,buy
2024-07-23 14:15:00,17.3,buy
