0,1,2
2019-04-11 11:30:00,19.186,buy
2019-05-20 15:00:00,16.423,buy
2019-07-08 14:00:00,16.505,buy
2019-11-06 14:00:00,16.328,buy
2020-01-20 15:00:00,17.276,buy
2020-02-04 11:30:00,16.151,buy
2020-03-30 15:00:00,15.454,buy
2020-07-27 14:00:00,19.274,buy
2020-09-11 11:30:00,17.831,buy
2020-11-13 10:30:00,16.68,buy
2020-12-10 11:30:00,16.267,buy
2020-12-17 14:00:00,15.855,buy
2021-02-04 14:00:00,15.715,buy
2021-03-09 15:00:00,14.806,buy
2021-03-24 10:30:00,13.392,buy
2021-04-28 11:30:00,12.858,buy
2021-06-29 10:30:00,12.807,buy
2021-07-19 15:00:00,11.851,buy
2021-07-29 10:30:00,10.242,buy
2021-08-09 11:30:00,10.156,buy
2021-09-29 14:00:00,9.787,buy
2021-10-26 15:00:00,9.153,buy
2022-01-24 14:00:00,10.393,buy
2022-04-22 15:00:00,8.33,buy
2022-09-20 11:30:00,7.607,buy
2023-03-27 11:30:00,12.865,sell
2023-05-24 14:00:00,16.245,buy
2023-07-05 14:00:00,15.583,buy
2023-07-19 15:00:00,14.69,buy
2023-07-28 14:00:00,13.613,buy
2023-08-17 14:00:00,13.264,buy
2023-08-28 11:30:00,12.895,buy
2023-11-28 11:30:00,12.097,buy
2024-01-11 11:30:00,10.539,buy
2024-01-18 14:00:00,9.766,buy
2024-02-28 14:00:00,10.99,sell
2024-04-09 11:30:00,11.411,buy
2024-04-11 14:00:00,11.186,buy
2024-06-07 15:00:00,9.666,buy
2024-07-05 15:00:00,9.083,buy
2024-11-08 11:30:00,13.14,sell
2024-11-26 11:30:00,12.5,buy
