0,1,2
2019-03-29 10:45:00,4.123,buy
2019-04-18 11:30:00,4.556,sell
2019-05-10 11:30:00,4.316,sell
2019-06-20 14:00:00,3.718,sell
2019-07-08 13:15:00,3.736,buy
2019-07-23 14:30:00,3.652,buy
2019-08-19 15:00:00,3.465,sell
2019-09-25 11:15:00,3.503,buy
2019-10-25 11:30:00,3.503,buy
2019-11-01 10:30:00,3.465,buy
2020-01-15 14:15:00,3.699,buy
2020-01-23 14:00:00,3.343,buy
2020-03-05 11:00:00,3.54,sell
2020-03-11 10:15:00,3.606,sell
2020-03-17 10:45:00,3.325,buy
2020-05-12 14:00:00,3.98,buy
2020-06-11 13:15:00,4.28,buy
2020-07-15 14:00:00,5.112,buy
2020-07-24 14:45:00,4.685,buy
2020-07-31 14:00:00,4.704,buy
2020-08-31 11:30:00,4.467,sell
2020-09-04 09:45:00,4.268,buy
2020-09-08 10:30:00,4.23,buy
2020-09-24 13:45:00,3.974,buy
2020-10-21 14:00:00,4.05,buy
2020-11-26 10:30:00,4.22,buy
2020-12-09 13:15:00,4.059,buy
2021-01-05 13:30:00,3.737,buy
2021-01-06 14:00:00,3.699,buy
2021-01-07 14:45:00,3.613,buy
2021-01-11 14:45:00,3.49,buy
2021-01-22 14:00:00,3.519,buy
2021-01-26 11:00:00,3.424,buy
2021-02-03 10:45:00,3.31,buy
2021-02-18 14:30:00,3.481,sell
2021-04-27 09:45:00,3.566,buy
2021-07-19 11:15:00,3.307,buy
2021-09-24 13:15:00,5.595,buy
2021-09-29 14:15:00,5.072,buy
2021-10-27 15:00:00,5.12,buy
2021-11-05 13:30:00,4.742,buy
2021-12-15 10:30:00,5.372,buy
2021-12-27 13:45:00,5.246,buy
2022-01-21 10:00:00,5.751,buy
2022-03-15 10:30:00,5.033,buy
2022-04-12 10:30:00,4.965,buy
2022-04-25 14:45:00,4.703,buy
2022-04-27 11:15:00,4.296,buy
2022-04-29 15:00:00,4.829,sell
2022-06-02 13:15:00,5.809,buy
2022-06-14 13:30:00,5.363,buy
2022-06-23 10:15:00,5.275,buy
2022-08-23 13:45:00,7.428,sell
2022-09-19 14:45:00,6.788,buy
2022-10-12 13:45:00,5.877,buy
2022-10-25 10:00:00,5.857,buy
2022-11-17 15:00:00,6.41,buy
2022-12-12 14:15:00,6.468,buy
2022-12-22 10:30:00,6.197,buy
2022-12-23 15:00:00,5.644,buy
2023-01-05 13:45:00,5.789,buy
2023-01-10 11:00:00,5.586,buy
2023-02-13 13:45:00,6.003,sell
2023-03-06 11:15:00,6.168,buy
2023-03-08 10:30:00,6.08,buy
2023-03-14 14:30:00,5.789,buy
2023-03-17 13:30:00,5.944,sell
2023-04-06 14:45:00,5.809,buy
2023-04-27 10:30:00,5.169,buy
2023-05-12 14:15:00,5.023,buy
2023-05-22 13:45:00,5.053,sell
2023-05-30 10:00:00,4.769,buy
2023-06-30 14:15:00,4.71,sell
2023-07-20 13:15:00,5.073,sell
2023-08-11 11:15:00,5.721,buy
2023-08-14 13:30:00,5.495,buy
2023-09-25 13:45:00,5.102,buy
2023-10-17 11:00:00,4.906,buy
2023-11-08 14:45:00,4.916,buy
2023-11-24 13:30:00,4.847,buy
2023-11-27 11:30:00,4.818,buy
2023-12-14 10:00:00,4.651,buy
2024-01-05 15:00:00,4.71,buy
2024-01-17 14:45:00,4.494,buy
2024-01-23 10:00:00,4.043,buy
2024-02-02 14:45:00,3.925,buy
2024-03-08 14:00:00,3.984,buy
2024-03-21 13:15:00,4.17,buy
2024-04-10 14:45:00,4.514,buy
2024-04-12 13:45:00,4.327,buy
2024-04-15 10:15:00,4.033,buy
2024-04-26 14:00:00,4.082,sell
2024-05-13 10:30:00,4.131,buy
2024-05-17 10:00:00,4.141,buy
2024-05-23 14:30:00,3.945,buy
2024-06-03 15:00:00,3.905,buy
2024-08-20 14:15:00,3.69,buy
2024-08-22 13:45:00,3.64,buy
2024-08-28 10:15:00,3.54,buy
2024-09-10 13:45:00,3.57,buy
2024-09-11 14:00:00,3.55,buy
2024-09-18 10:45:00,3.44,buy
2024-09-27 10:00:00,4.0,sell
2024-10-11 11:15:00,4.13,buy
2024-10-18 10:00:00,4.01,buy
2024-10-30 14:45:00,4.15,buy
2024-11-07 14:30:00,4.47,sell
2024-11-13 11:15:00,4.3,buy
2024-11-15 10:15:00,4.21,buy
2024-11-18 10:45:00,4.11,buy
2024-12-02 13:30:00,4.11,sell
2024-12-05 10:30:00,4.04,buy
2024-12-16 11:30:00,4.26,buy
2024-12-19 11:30:00,4.02,buy
2025-01-03 10:00:00,3.78,buy
2025-01-06 10:00:00,3.73,buy
