0,1,2
2019-04-15 11:30:00,14.181,buy
2019-04-19 15:00:00,13.861,buy
2019-07-26 10:00:00,12.698,buy
2019-09-06 10:00:00,12.533,sell
2019-10-10 11:00:00,12.96,buy
2019-10-18 10:30:00,13.89,sell
2019-11-01 15:00:00,14.104,sell
2019-11-18 11:30:00,14.065,buy
2019-12-04 10:00:00,13.105,buy
2019-12-27 15:00:00,14.356,sell
2020-01-20 10:00:00,13.706,buy
2020-03-02 10:30:00,10.886,buy
2020-03-19 14:00:00,9.528,buy
2020-04-27 10:30:00,9.044,buy
2020-05-13 10:00:00,9.024,buy
2020-05-15 13:30:00,8.889,buy
2020-06-02 10:30:00,9.203,sell
2020-07-02 15:00:00,9.252,sell
2020-12-14 11:00:00,10.839,buy
2021-01-12 10:30:00,9.781,buy
2021-05-10 11:00:00,13.976,buy
2021-07-08 13:30:00,14.137,buy
2021-07-30 15:00:00,11.643,buy
2021-09-23 10:00:00,15.29,buy
2021-09-28 11:30:00,14.659,buy
2021-12-20 10:00:00,14.856,buy
2021-12-28 11:30:00,16.375,sell
2022-01-06 14:30:00,16.996,buy
2022-02-25 10:00:00,15.813,buy
2022-03-09 15:00:00,14.018,buy
2022-04-01 11:00:00,13.752,buy
2022-04-22 14:00:00,13.072,buy
2022-06-24 13:30:00,15.054,sell
2022-07-11 13:30:00,15.655,buy
2022-07-26 10:30:00,15.399,buy
2022-09-23 14:00:00,14.856,buy
2022-11-23 11:30:00,13.802,buy
2023-02-14 14:30:00,16.463,sell
2023-04-06 11:00:00,19.519,sell
2023-04-20 10:00:00,18.129,buy
2023-04-25 10:00:00,17.518,buy
2023-05-10 14:00:00,16.651,buy
2023-05-15 11:00:00,16.434,buy
2023-05-30 14:30:00,15.389,buy
2023-06-07 14:30:00,14.708,buy
2023-06-09 14:00:00,15.3,sell
2023-06-29 15:00:00,15.182,buy
2023-08-22 15:00:00,15.931,buy
2023-08-23 13:30:00,15.714,buy
2023-09-07 10:30:00,15.33,buy
2023-09-08 14:30:00,15.073,buy
2023-10-19 10:00:00,12.875,buy
2023-10-23 11:00:00,12.796,buy
2023-11-08 10:30:00,13.644,buy
2023-12-05 13:30:00,12.816,buy
2023-12-06 10:30:00,12.717,buy
2023-12-26 10:00:00,11.879,buy
2024-01-12 13:30:00,12.047,sell
2024-02-05 13:30:00,11.83,buy
2024-03-04 10:00:00,12.609,buy
2024-03-08 14:00:00,12.195,buy
2024-03-25 10:30:00,11.948,buy
2024-04-15 10:30:00,11.928,buy
2024-05-29 13:30:00,12.343,buy
2024-06-04 10:00:00,12.224,buy
2024-06-13 15:00:00,11.936,buy
2024-06-20 10:00:00,11.569,buy
2024-06-24 14:00:00,11.202,buy
2024-07-24 11:30:00,10.816,buy
2024-07-30 11:00:00,10.717,buy
2024-09-13 14:00:00,10.013,buy
2024-10-28 14:00:00,13.27,sell
2024-12-19 11:30:00,14.21,buy
