0,1,2
2019-01-23 14:45:00,2.638,buy
2019-01-24 11:00:00,2.621,buy
2019-02-12 13:30:00,2.773,sell
2019-03-20 14:30:00,3.193,buy
2019-04-03 13:45:00,3.452,sell
2019-04-25 14:15:00,3.408,buy
2019-05-16 10:45:00,3.285,sell
2019-06-03 10:00:00,3.113,buy
2019-06-11 14:15:00,3.243,sell
2019-06-27 10:30:00,3.45,sell
2019-07-03 13:15:00,3.387,buy
2019-07-04 15:00:00,3.359,buy
2019-07-15 14:30:00,3.246,sell
2019-08-12 09:45:00,2.901,buy
2019-08-20 10:30:00,3.004,sell
2019-08-23 13:45:00,2.979,buy
2019-09-27 10:00:00,3.353,buy
2019-10-31 14:00:00,3.252,buy
2019-11-11 10:15:00,3.293,buy
2019-11-15 11:00:00,3.208,buy
2019-12-02 15:00:00,3.239,buy
2020-01-13 11:00:00,3.594,buy
2020-01-17 10:00:00,3.535,buy
2020-01-17 14:45:00,3.518,buy
2020-03-05 11:30:00,3.396,sell
2020-03-12 11:00:00,3.156,buy
2020-03-24 14:15:00,2.905,buy
2020-04-28 10:45:00,2.836,buy
2020-06-05 14:15:00,2.978,buy
2020-06-12 10:00:00,2.985,buy
2020-06-23 14:45:00,3.069,buy
2020-06-29 13:45:00,3.013,buy
2020-07-24 14:45:00,3.351,buy
2020-08-07 14:15:00,3.359,buy
2020-08-17 13:30:00,3.436,sell
2020-08-26 13:45:00,3.318,buy
2020-08-31 11:30:00,3.451,sell
2020-09-04 13:30:00,3.374,buy
2020-09-25 14:30:00,3.462,buy
2020-12-10 11:00:00,4.04,buy
2020-12-11 13:45:00,4.014,buy
2020-12-31 14:15:00,3.676,buy
2021-01-22 13:45:00,3.672,buy
2021-01-28 14:45:00,3.307,buy
2021-02-19 15:00:00,3.499,sell
2021-04-14 11:00:00,4.843,buy
2021-04-23 13:30:00,5.057,buy
2021-04-27 13:45:00,4.968,buy
2021-07-07 13:30:00,5.325,buy
2021-07-08 13:45:00,5.012,buy
2021-07-13 14:15:00,5.653,sell
2021-08-05 14:30:00,6.497,buy
2021-08-09 09:45:00,6.688,sell
2021-08-23 10:45:00,6.805,sell
2021-08-27 13:30:00,8.162,sell
2021-08-31 11:00:00,9.636,sell
2021-09-14 13:30:00,13.141,sell
2021-09-24 10:45:00,11.734,buy
2021-12-09 13:15:00,9.066,buy
2021-12-15 10:00:00,8.743,buy
2022-01-12 10:00:00,8.907,buy
2022-02-09 11:15:00,10.529,sell
2022-02-10 15:00:00,11.114,sell
2022-02-18 13:45:00,11.831,sell
2022-04-26 10:45:00,12.592,buy
2022-04-27 10:00:00,12.186,buy
2022-04-27 11:15:00,12.116,buy
2022-05-31 14:15:00,15.037,buy
2022-06-23 10:15:00,13.722,buy
2022-07-13 14:00:00,14.015,buy
2022-08-05 14:30:00,14.808,buy
2022-08-30 13:45:00,19.862,buy
2022-09-16 14:45:00,20.481,buy
2022-09-27 10:15:00,20.407,buy
2022-10-13 14:00:00,19.466,buy
2022-11-04 14:00:00,18.095,sell
2022-11-17 14:00:00,15.947,buy
2022-11-21 10:30:00,15.7,buy
2022-11-25 10:15:00,16.055,buy
2022-12-06 14:30:00,16.534,sell
2022-12-09 10:15:00,15.927,buy
2022-12-22 10:15:00,14.771,buy
2022-12-29 14:30:00,14.003,buy
2023-02-09 10:00:00,14.081,buy
2023-02-10 14:15:00,13.751,buy
2023-02-27 11:15:00,15.089,sell
2023-03-14 14:30:00,13.387,buy
2023-03-21 10:45:00,12.599,buy
2023-03-30 14:30:00,14.638,sell
2023-04-06 14:15:00,14.11,buy
2023-04-11 10:15:00,13.672,buy
2023-04-11 14:30:00,13.594,buy
2023-04-24 10:30:00,14.069,buy
2023-04-27 13:30:00,13.891,buy
2023-04-28 11:15:00,14.085,sell
2023-05-12 13:45:00,14.114,buy
2023-05-24 11:00:00,13.957,buy
2023-05-29 11:30:00,12.537,buy
2023-05-30 14:30:00,12.343,buy
2023-06-15 10:15:00,11.562,buy
2023-06-30 14:00:00,12.355,sell
2023-07-05 15:00:00,13.061,sell
2023-07-07 11:00:00,13.462,sell
2023-07-19 14:00:00,12.957,buy
2023-07-21 10:15:00,12.851,buy
2023-07-24 15:00:00,12.496,buy
2023-08-07 10:00:00,12.155,buy
2023-08-17 10:00:00,12.134,buy
2023-09-01 11:15:00,13.042,sell
2023-09-12 14:00:00,13.667,buy
2023-09-22 15:00:00,14.625,buy
2023-09-26 10:45:00,14.525,buy
2023-09-27 10:30:00,14.426,buy
2023-10-18 09:45:00,14.625,sell
2023-11-22 10:15:00,13.993,buy
2023-12-28 13:15:00,14.156,buy
2024-01-12 09:45:00,15.214,buy
2024-01-19 14:00:00,14.845,buy
2024-02-22 14:30:00,19.379,sell
2024-02-29 11:15:00,18.293,buy
2024-03-11 14:00:00,18.279,buy
2024-03-12 14:00:00,17.463,buy
2024-03-13 10:30:00,17.264,buy
2024-03-28 10:30:00,16.335,buy
2024-04-10 14:00:00,17.605,sell
2024-05-06 14:15:00,16.661,sell
2024-06-03 11:00:00,17.775,buy
2024-06-03 13:45:00,17.648,buy
2024-06-27 13:30:00,15.973,sell
2024-07-05 13:30:00,16.413,buy
2024-07-09 09:45:00,15.949,buy
2024-07-12 14:00:00,14.549,buy
2024-07-25 13:30:00,14.53,buy
2024-07-29 11:15:00,14.5,buy
2024-07-30 14:45:00,14.303,buy
2024-08-05 11:30:00,14.342,buy
2024-09-05 15:00:00,13.879,buy
2024-09-24 14:30:00,14.333,sell
2024-09-27 10:00:00,15.161,sell
2024-09-30 10:00:00,15.742,sell
2024-10-16 10:00:00,15.565,buy
2024-10-18 10:00:00,15.308,buy
2024-11-19 10:30:00,15.31,buy
2024-11-22 14:45:00,15.14,buy
2024-11-27 10:30:00,14.59,buy
2024-12-04 14:30:00,14.97,sell
2025-01-06 10:15:00,13.86,buy
