0,1,2
2020-11-26 13:30:00,18.806,buy
2020-12-07 11:00:00,16.954,buy
2020-12-10 11:00:00,16.602,buy
2021-02-09 13:30:00,29.031,sell
2021-03-05 11:00:00,26.673,buy
2021-03-09 11:00:00,25.616,buy
2021-03-22 10:30:00,23.996,buy
2021-04-23 14:30:00,25.373,buy
2021-05-10 13:30:00,21.652,buy
2021-06-07 10:30:00,24.503,sell
2021-07-02 11:30:00,24.35,buy
2021-07-16 10:30:00,23.662,buy
2021-08-23 10:00:00,19.808,buy
2021-09-01 11:30:00,19.169,buy
2021-09-03 10:00:00,20.254,sell
2021-09-14 11:00:00,19.05,buy
2021-10-25 11:30:00,23.064,buy
2021-12-28 10:30:00,24.934,buy
2021-12-30 14:00:00,24.587,buy
2022-01-14 11:00:00,21.401,buy
2022-01-21 10:00:00,21.512,buy
2022-01-25 10:30:00,21.053,buy
2022-03-09 15:00:00,20.643,buy
2022-04-22 10:30:00,18.348,buy
2022-05-11 10:00:00,20.086,sell
2022-08-18 15:00:00,25.418,buy
2022-08-19 11:00:00,25.005,buy
2022-09-21 13:30:00,22.328,buy
2022-10-12 14:30:00,19.239,buy
2022-10-20 11:30:00,17.844,buy
2022-11-02 15:00:00,19.589,sell
2022-11-16 11:30:00,21.256,sell
2022-12-23 11:00:00,19.729,buy
2023-03-08 10:30:00,22.293,buy
2023-03-30 15:00:00,21.964,buy
2023-04-20 10:30:00,21.452,buy
2023-04-21 14:30:00,20.808,buy
2023-05-23 10:30:00,19.974,sell
2023-06-07 10:30:00,20.058,buy
2023-06-27 10:30:00,21.6,buy
2023-09-08 11:00:00,21.992,buy
2023-09-15 10:00:00,21.34,buy
2023-09-26 13:30:00,21.158,buy
2023-10-20 10:00:00,21.473,buy
2023-11-17 13:30:00,20.731,buy
2024-02-02 11:30:00,19.617,buy
2024-03-20 13:30:00,21.298,buy
2024-04-02 10:30:00,22.335,sell
2024-04-18 13:30:00,24.36,sell
2024-05-17 15:00:00,25.23,buy
2024-05-23 14:00:00,24.793,buy
2024-07-24 14:30:00,21.243,buy
2024-07-30 11:30:00,20.727,buy
2024-08-08 13:30:00,21.57,buy
2024-09-04 13:30:00,22.988,sell
2024-09-18 10:30:00,22.998,buy
2024-11-15 14:30:00,25.4,buy
