0,1,2
2019-03-07 15:00:00,10.003,buy
2019-10-08 11:00:00,23.009,buy
2019-11-07 10:30:00,20.361,buy
2019-11-25 11:30:00,19.032,buy
2019-12-19 15:00:00,19.9,buy
2019-12-24 11:00:00,18.554,buy
2019-12-30 11:00:00,18.377,buy
2020-01-14 10:30:00,21.176,sell
2020-02-14 15:00:00,22.929,sell
2020-02-25 10:30:00,28.615,sell
2020-03-10 10:30:00,27.074,buy
2020-04-08 13:30:00,25.294,sell
2020-05-21 11:30:00,25.321,buy
2020-05-28 14:00:00,23.611,buy
2020-06-30 10:30:00,26.315,buy
2020-07-27 10:00:00,24.509,buy
2020-08-12 15:00:00,25.156,buy
2020-09-08 14:30:00,21.21,buy
2020-11-23 10:30:00,23.924,buy
2020-11-30 11:30:00,25.542,sell
2020-12-17 13:30:00,24.023,buy
2021-01-22 13:30:00,23.601,buy
2021-02-04 13:30:00,19.233,buy
2021-02-26 10:30:00,21.884,buy
2021-03-09 11:30:00,23.439,buy
2021-03-16 11:30:00,20.599,buy
2021-03-24 14:00:00,19.889,buy
2021-04-02 11:00:00,21.327,sell
2021-05-14 11:30:00,20.545,buy
2021-05-24 11:30:00,20.563,buy
2021-06-17 10:30:00,20.069,buy
2021-06-21 15:00:00,19.831,buy
2021-07-19 14:00:00,21.313,buy
2021-08-11 14:00:00,25.336,buy
2021-09-10 11:30:00,21.678,buy
2021-09-17 14:00:00,20.362,buy
2021-10-18 14:00:00,19.905,buy
2021-12-03 10:30:00,20.956,buy
2021-12-14 11:30:00,21.678,sell
2022-01-26 14:30:00,18.881,buy
2022-02-18 11:00:00,17.738,buy
2022-03-02 11:30:00,17.573,buy
2022-04-12 11:00:00,14.218,buy
2022-04-26 13:30:00,14.236,buy
2022-05-11 11:00:00,15.525,sell
2022-06-14 14:30:00,15.18,buy
2022-07-12 10:00:00,15.113,buy
2022-08-16 15:00:00,16.546,sell
2022-09-06 10:30:00,14.952,buy
2022-09-14 14:30:00,14.544,buy
2022-09-21 11:30:00,13.036,buy
2022-09-23 14:00:00,12.789,buy
2022-09-26 11:00:00,12.685,buy
2022-10-25 10:30:00,12.703,buy
2022-11-02 14:00:00,13.576,sell
2023-01-12 15:00:00,14.202,buy
2023-03-13 15:00:00,16.878,buy
2023-03-23 13:30:00,18.481,sell
2023-03-31 14:30:00,17.57,buy
2023-04-26 14:00:00,15.929,buy
2023-05-12 11:30:00,14.108,buy
2023-08-14 13:30:00,14.718,buy
2023-08-17 10:30:00,14.63,buy
2023-08-24 13:30:00,14.024,buy
2023-09-05 11:30:00,15.266,sell
2023-09-13 15:00:00,14.924,buy
2023-11-27 11:00:00,16.557,buy
2023-12-26 14:30:00,17.192,buy
2024-01-23 14:00:00,15.657,buy
2024-01-29 11:00:00,15.256,buy
2024-01-30 14:30:00,14.493,buy
2024-02-05 13:30:00,13.447,buy
2024-02-22 14:30:00,15.745,sell
2024-04-11 11:00:00,15.442,buy
2024-04-18 15:00:00,16.195,sell
2024-05-27 11:00:00,19.88,buy
2024-06-26 10:30:00,20.0,buy
2024-07-05 14:00:00,19.95,buy
2024-07-17 10:30:00,23.46,sell
2024-07-18 13:30:00,22.37,buy
2024-07-24 10:30:00,21.56,buy
2024-07-31 11:00:00,19.59,buy
2024-08-05 11:30:00,18.69,buy
2024-08-23 11:00:00,17.93,buy
2024-09-30 10:30:00,20.16,sell
2024-11-15 11:00:00,21.4,buy
