0,1,2
2019-01-22 10:10:00,3.58,buy
2019-01-22 13:30:00,3.534,buy
2019-02-18 09:35:00,3.855,buy
2019-02-25 15:00:00,4.376,sell
2019-03-08 13:40:00,4.468,buy
2019-03-12 09:55:00,4.477,sell
2019-03-27 10:30:00,4.083,buy
2019-04-09 10:25:00,4.514,buy
2019-04-12 09:45:00,4.486,buy
2019-04-12 11:05:00,4.431,buy
2019-04-18 09:45:00,4.505,buy
2019-04-23 10:05:00,4.166,buy
2019-04-24 13:05:00,4.157,buy
2019-04-26 09:45:00,4.047,buy
2019-05-06 14:20:00,3.58,buy
2019-05-10 14:35:00,3.653,sell
2019-05-13 14:40:00,3.598,buy
2019-05-15 09:35:00,3.607,buy
2019-05-20 09:45:00,3.562,buy
2019-05-27 13:55:00,3.607,sell
2019-06-11 10:50:00,3.635,sell
2019-06-18 14:00:00,3.598,buy
2019-07-03 13:45:00,3.791,buy
2019-07-05 10:15:00,3.763,buy
2019-07-09 10:20:00,3.66,buy
2019-07-25 10:35:00,3.434,buy
2019-08-21 10:55:00,3.472,buy
2019-08-23 14:05:00,3.387,buy
2019-09-23 13:55:00,3.453,buy
2019-10-14 11:15:00,3.462,sell
2019-10-17 13:50:00,3.34,buy
2019-10-21 09:55:00,3.255,buy
2019-10-29 14:55:00,3.246,buy
2019-11-08 14:30:00,3.274,buy
2019-11-11 14:20:00,3.189,buy
2019-11-28 13:05:00,3.387,buy
2019-12-12 14:35:00,3.462,buy
2019-12-20 14:05:00,3.537,buy
2019-12-26 10:55:00,3.876,buy
2019-12-30 10:50:00,4.074,buy
2020-01-16 13:50:00,4.234,buy
2020-01-17 10:20:00,4.168,buy
2020-02-12 10:30:00,4.337,sell
2020-02-28 13:20:00,3.895,buy
2020-02-28 15:00:00,3.829,buy
2020-03-04 13:45:00,3.942,buy
2020-03-11 13:35:00,3.895,buy
2020-03-12 13:45:00,3.697,buy
2020-03-17 10:30:00,3.425,buy
2020-03-18 10:05:00,3.537,sell
2020-03-19 11:25:00,3.33,buy
2020-03-26 10:20:00,3.349,buy
2020-03-30 09:35:00,3.18,buy
2020-04-03 14:25:00,3.312,buy
2020-04-10 10:30:00,3.387,buy
2020-04-15 14:45:00,3.368,buy
2020-04-21 13:30:00,3.255,buy
2020-04-24 13:30:00,3.236,buy
2020-05-06 13:20:00,3.443,sell
