0,1,2
2019-01-09 13:40:00,20.171,sell
2019-01-29 13:50:00,20.854,sell
2019-02-15 10:40:00,21.184,buy
2019-02-15 14:25:00,20.964,buy
2019-02-18 13:35:00,21.278,sell
2019-02-19 13:50:00,21.231,buy
2019-02-21 10:05:00,21.435,buy
2019-02-21 14:35:00,21.168,buy
2019-02-26 14:15:00,21.961,buy
2019-02-28 14:20:00,21.867,buy
2019-03-06 10:35:00,22.95,buy
2019-03-08 13:10:00,21.71,buy
2019-03-11 10:25:00,20.956,buy
2019-03-12 09:40:00,21.757,sell
2019-03-12 14:35:00,21.466,buy
2019-03-14 14:50:00,21.569,buy
2019-03-19 14:40:00,22.919,buy
2019-03-26 09:35:00,22.33,buy
2019-04-04 09:45:00,25.816,sell
2019-04-08 10:50:00,25.039,buy
2019-04-11 13:05:00,24.811,buy
2019-04-16 10:25:00,23.838,buy
2019-04-24 10:45:00,23.068,buy
2019-04-26 13:20:00,22.848,buy
2019-05-10 14:10:00,21.867,sell
2019-05-17 14:10:00,21.537,buy
2019-05-21 10:15:00,21.576,sell
2019-05-24 10:50:00,20.956,buy
2019-05-28 10:30:00,21.419,sell
2019-05-31 14:35:00,20.995,buy
2019-06-12 10:20:00,21.969,buy
2019-06-13 10:40:00,21.702,buy
2019-06-19 14:20:00,21.828,buy
2019-06-24 10:30:00,22.04,buy
2019-07-04 15:00:00,23.202,buy
2019-07-08 09:55:00,23.013,buy
2019-07-23 13:25:00,23.429,buy
2019-08-01 11:25:00,22.252,buy
2019-08-05 10:15:00,21.624,buy
2019-08-05 13:20:00,21.419,buy
2019-08-09 14:35:00,21.396,buy
2019-08-14 10:55:00,21.278,buy
2019-08-20 10:30:00,22.274,sell
2019-08-23 10:45:00,22.102,buy
2019-08-29 14:35:00,21.171,buy
2019-09-03 14:05:00,20.975,buy
2019-09-16 13:20:00,22.265,buy
2019-09-17 14:20:00,21.873,buy
2019-09-18 10:10:00,22.102,sell
2019-09-26 09:45:00,21.359,buy
2019-10-09 10:30:00,21.947,sell
2019-10-15 11:10:00,21.931,buy
2019-10-15 13:40:00,21.857,buy
2019-10-18 11:10:00,22.225,buy
2019-10-22 10:40:00,22.233,buy
2019-10-23 14:40:00,21.849,buy
2019-10-24 14:15:00,21.775,buy
2019-10-30 15:00:00,21.767,buy
2019-11-04 10:45:00,21.898,buy
2019-11-13 09:35:00,21.342,buy
2019-11-19 10:40:00,21.824,sell
2019-11-26 10:35:00,23.172,buy
2019-12-04 13:15:00,22.617,buy
2019-12-10 10:15:00,22.821,buy
2019-12-18 11:20:00,24.74,buy
2019-12-24 10:05:00,24.708,buy
2020-01-06 10:20:00,25.72,buy
2020-01-14 14:20:00,25.68,buy
2020-01-15 13:35:00,25.059,buy
2020-01-16 13:50:00,24.92,buy
2020-01-21 10:30:00,24.046,buy
2020-02-04 14:30:00,22.6,sell
2020-02-11 10:20:00,23.891,sell
2020-02-18 10:15:00,24.373,buy
2020-02-20 09:35:00,24.119,buy
2020-02-27 13:40:00,24.128,buy
2020-03-03 13:30:00,25.083,buy
2020-03-18 14:10:00,21.743,buy
2020-03-19 11:15:00,20.019,buy
2020-03-25 09:45:00,21.187,sell
2020-03-25 14:30:00,21.555,sell
2020-03-27 10:50:00,21.922,sell
2020-03-30 09:50:00,21.702,buy
2020-03-30 13:10:00,21.514,buy
2020-03-31 10:35:00,21.244,buy
2020-04-17 14:00:00,22.037,sell
2020-04-21 10:50:00,21.269,buy
2020-04-22 14:05:00,21.31,sell
2020-04-24 13:35:00,20.95,buy
2020-05-13 10:30:00,20.991,buy
2020-05-14 13:55:00,20.918,buy
2020-05-29 13:05:00,21.089,buy
2020-06-04 10:00:00,21.685,buy
2020-06-09 14:50:00,21.547,buy
2020-06-10 13:05:00,21.318,buy
2020-06-19 10:40:00,21.057,buy
2020-07-06 13:25:00,24.659,sell
2020-07-14 14:05:00,23.393,buy
2020-07-17 13:10:00,22.241,buy
2020-07-23 09:45:00,22.731,buy
2020-07-24 13:25:00,22.135,buy
2020-07-27 10:40:00,21.653,buy
2020-08-07 13:40:00,22.061,buy
2020-08-10 13:50:00,22.69,sell
2020-08-14 10:25:00,23.123,buy
2020-08-19 10:20:00,23.224,buy
2020-08-21 14:25:00,23.114,buy
2020-08-24 14:35:00,22.987,buy
2020-08-27 10:15:00,22.75,buy
2020-08-31 14:40:00,23.097,buy
2020-09-08 14:55:00,23.927,buy
2020-09-10 14:55:00,24.088,buy
2020-09-14 10:30:00,23.572,buy
2020-09-22 10:00:00,24.58,buy
2020-09-23 11:15:00,24.317,buy
2020-09-30 14:00:00,23.538,buy
2020-10-14 10:25:00,23.47,buy
2020-10-28 10:20:00,22.928,buy
2020-10-29 10:00:00,22.699,buy
2020-11-24 11:25:00,26.036,buy
2020-12-01 10:05:00,25.875,buy
2020-12-04 14:45:00,25.486,buy
2020-12-10 13:05:00,24.181,buy
2020-12-18 13:45:00,24.088,buy
2021-01-05 10:15:00,23.174,buy
2021-01-06 14:10:00,24.207,sell
2021-01-20 13:10:00,25.901,buy
2021-01-21 14:35:00,25.52,buy
2021-01-29 10:10:00,23.91,buy
2021-01-29 13:20:00,23.631,buy
2021-02-03 14:50:00,23.589,buy
2021-02-09 10:20:00,24.402,buy
2021-02-22 10:25:00,25.198,buy
2021-04-01 13:15:00,25.13,buy
2021-04-06 14:30:00,24.927,buy
2021-04-09 10:20:00,24.495,buy
2021-04-13 11:00:00,24.046,buy
2021-04-20 14:35:00,24.325,buy
2021-04-26 11:05:00,23.47,buy
2021-04-28 13:15:00,23.411,buy
2021-05-06 11:10:00,23.529,buy
2021-05-13 14:50:00,22.691,buy
2021-05-19 14:05:00,22.674,buy
2021-05-21 14:45:00,22.471,buy
2021-06-03 11:00:00,22.564,buy
2021-06-04 09:55:00,22.504,buy
2021-06-04 14:35:00,22.225,buy
2021-06-09 13:55:00,21.945,buy
2021-06-15 10:45:00,20.912,buy
2021-06-21 10:20:00,20.633,buy
2021-06-21 13:25:00,20.514,buy
2021-06-28 13:30:00,20.506,buy
2021-06-29 10:05:00,20.209,buy
2021-06-30 09:40:00,20.175,buy
2021-07-05 10:05:00,20.184,buy
2021-07-08 10:30:00,20.192,buy
2021-07-16 13:35:00,20.328,sell
2021-07-20 10:35:00,19.633,buy
2021-07-20 13:50:00,19.481,buy
2021-07-26 13:20:00,18.176,buy
2021-07-27 14:00:00,17.262,buy
2021-08-03 10:30:00,17.677,buy
2021-08-03 14:45:00,17.66,buy
2021-08-04 14:00:00,17.406,buy
2021-08-12 14:05:00,19.227,buy
2021-08-17 10:25:00,19.972,sell
2021-08-20 11:00:00,19.218,buy
2021-08-20 14:00:00,19.1,buy
2021-08-26 10:55:00,18.862,buy
2021-08-26 14:50:00,18.674,buy
2021-08-31 10:25:00,17.223,buy
2021-08-31 14:35:00,17.715,sell
