0,1,2
2019-01-16 10:45:00,18.488,sell
2019-02-20 10:25:00,20.111,buy
2019-02-21 14:35:00,19.987,buy
2019-02-25 13:20:00,20.75,sell
2019-02-25 14:55:00,20.945,sell
2019-03-06 09:50:00,22.4,sell
2019-03-07 11:05:00,21.531,buy
2019-03-11 09:40:00,21.025,buy
2019-03-14 11:00:00,21.974,buy
2019-03-22 13:55:00,23.997,sell
2019-03-25 11:05:00,25.195,sell
2019-03-26 13:05:00,24.565,buy
2019-04-04 15:00:00,26.348,sell
2019-04-08 14:45:00,27.2,sell
2019-04-09 10:55:00,27.572,sell
2019-04-11 10:55:00,27.874,buy
2019-04-12 10:20:00,26.703,buy
2019-04-16 10:40:00,26.179,buy
2019-04-17 14:55:00,26.437,buy
2019-04-26 09:45:00,25.177,buy
2019-05-13 10:30:00,25.567,sell
2019-05-20 09:45:00,25.505,buy
2019-05-21 10:50:00,26.02,sell
2019-05-23 10:20:00,25.647,buy
2019-05-23 13:15:00,25.62,buy
2019-05-28 11:20:00,25.842,sell
2019-05-31 10:25:00,26.428,sell
2019-06-03 10:00:00,27.102,sell
2019-06-10 10:40:00,24.213,sell
2019-06-17 11:05:00,23.659,buy
2019-06-20 13:15:00,24.964,sell
2019-06-21 10:55:00,25.643,sell
2019-06-25 11:15:00,25.419,buy
2019-06-27 13:35:00,26.679,sell
2019-06-28 13:25:00,26.367,buy
2019-07-11 14:10:00,25.089,buy
2019-07-17 10:55:00,27.698,sell
2019-07-18 10:15:00,27.001,buy
2019-07-26 14:00:00,28.457,buy
2019-07-30 10:10:00,28.52,buy
2019-08-06 10:05:00,27.001,buy
2019-08-06 10:55:00,26.697,buy
2019-08-08 10:40:00,28.645,sell
2019-08-16 13:40:00,27.796,buy
2019-08-22 14:35:00,25.089,sell
2019-08-23 14:10:00,25.0,buy
2019-08-28 10:30:00,25.071,buy
2019-08-29 10:25:00,24.633,buy
2019-08-30 13:40:00,25.062,sell
2019-09-05 14:45:00,25.473,buy
2019-09-06 11:00:00,25.393,buy
2019-09-12 10:35:00,25.142,buy
2019-09-16 13:35:00,25.035,buy
2019-09-18 10:40:00,24.946,buy
2019-09-20 14:00:00,24.615,sell
2019-09-26 10:10:00,24.026,buy
2019-09-30 10:30:00,23.186,buy
2019-09-30 14:40:00,23.222,buy
2019-10-09 10:15:00,22.882,buy
2019-10-10 13:55:00,23.391,sell
2019-10-15 14:40:00,22.837,buy
2019-10-23 14:25:00,22.328,buy
2019-10-30 13:15:00,21.729,buy
2019-10-30 14:40:00,21.497,buy
2019-11-01 09:55:00,21.05,buy
2019-11-11 14:35:00,21.435,buy
2019-11-12 14:15:00,21.095,buy
2019-11-25 10:15:00,21.238,buy
2019-11-28 14:05:00,21.158,buy
2019-12-02 10:25:00,20.416,buy
2019-12-02 15:00:00,19.701,buy
2019-12-10 14:45:00,19.692,buy
2019-12-12 10:30:00,19.406,buy
2019-12-16 10:25:00,20.014,buy
2019-12-18 09:50:00,20.934,sell
2019-12-20 14:15:00,20.934,buy
