0,1,2
2019-01-21 14:20:00,3.34,buy
2019-01-23 09:55:00,3.35,buy
2019-01-24 10:10:00,3.25,buy
2019-02-26 10:00:00,3.65,buy
2019-02-27 14:55:00,3.64,buy
2019-03-13 10:50:00,3.67,buy
2019-03-14 14:55:00,3.54,buy
2019-03-18 09:45:00,3.64,sell
2019-03-18 14:45:00,3.69,sell
2019-03-26 10:25:00,3.74,buy
2019-03-27 14:05:00,3.57,buy
2019-04-09 10:25:00,3.86,buy
2019-04-09 14:40:00,3.85,buy
2019-04-11 15:00:00,3.82,buy
2019-04-23 10:00:00,3.78,buy
2019-05-06 14:20:00,3.28,buy
2019-05-23 10:25:00,3.25,buy
2019-05-23 14:30:00,3.24,buy
2019-05-28 14:25:00,3.25,buy
2019-06-04 14:25:00,3.27,buy
2019-06-11 10:05:00,3.3,sell
2019-06-11 13:35:00,3.34,sell
2019-06-18 14:00:00,3.5,buy
2019-06-19 14:40:00,3.47,buy
2019-06-25 10:25:00,3.46,buy
2019-06-26 13:15:00,3.42,buy
2019-06-27 14:15:00,3.43,buy
2019-07-05 10:30:00,3.4,buy
2019-07-10 14:40:00,3.27,buy
2019-07-25 10:15:00,3.28,buy
2019-08-14 14:40:00,3.1,buy
2019-08-21 10:10:00,3.11,buy
2019-08-23 13:40:00,3.09,buy
2019-09-16 14:45:00,3.12,buy
2019-09-30 11:20:00,2.99,buy
2019-10-08 14:55:00,2.99,buy
2019-10-10 13:15:00,2.94,buy
2019-10-15 11:05:00,2.86,buy
2019-10-22 10:15:00,2.86,buy
2019-10-29 10:25:00,2.87,buy
2019-11-07 10:05:00,2.83,buy
2019-11-11 15:00:00,2.78,buy
2019-11-13 14:15:00,2.78,buy
2019-11-19 11:15:00,2.7,sell
2019-12-09 14:50:00,2.83,sell
2019-12-20 14:10:00,2.89,buy
2019-12-23 10:05:00,2.86,buy
2019-12-27 13:10:00,2.96,sell
2020-01-16 10:00:00,2.83,buy
2020-01-16 15:00:00,2.82,buy
2020-02-12 10:10:00,2.32,buy
2020-02-13 13:30:00,2.31,buy
2020-02-28 10:40:00,2.4,buy
2020-03-10 09:40:00,2.39,buy
2020-03-12 14:20:00,2.34,buy
2020-03-16 13:50:00,2.28,buy
2020-03-17 10:30:00,2.21,buy
2020-03-23 14:55:00,2.21,buy
2020-03-26 10:10:00,2.25,buy
2020-03-26 14:15:00,2.24,buy
2020-04-15 14:35:00,2.18,buy
2020-04-22 10:25:00,2.11,buy
2020-05-07 14:55:00,2.03,buy
2020-05-11 14:40:00,2.05,buy
2020-06-10 10:35:00,2.02,buy
2020-06-11 13:20:00,2.01,buy
2020-06-17 14:15:00,2.04,buy
2020-06-23 09:40:00,2.04,buy
2020-07-10 13:20:00,2.35,buy
2020-07-15 10:40:00,2.27,buy
2020-07-16 09:35:00,2.28,buy
2020-07-17 13:15:00,2.16,buy
2020-07-22 11:15:00,2.3,sell
2020-07-23 11:15:00,2.21,buy
2020-07-24 13:40:00,2.17,buy
2020-07-31 14:10:00,2.19,buy
2020-08-10 10:15:00,2.3,buy
2020-08-11 13:05:00,2.28,buy
2020-08-18 14:20:00,2.27,buy
2020-08-26 10:25:00,2.18,buy
2020-09-10 10:35:00,2.21,buy
2020-09-17 10:25:00,2.13,buy
2020-09-28 14:15:00,2.07,buy
2020-09-30 14:05:00,2.06,buy
2020-10-15 10:20:00,2.09,buy
2020-11-04 10:55:00,2.02,buy
2020-11-05 13:20:00,2.06,sell
2020-11-10 14:40:00,2.06,buy
2020-11-25 11:25:00,2.54,buy
2020-11-25 15:00:00,2.48,buy
2020-11-27 10:50:00,2.38,buy
2020-12-07 14:30:00,2.35,buy
2020-12-08 10:35:00,2.32,buy
2020-12-11 14:15:00,2.24,buy
2020-12-22 14:15:00,2.22,buy
2020-12-24 13:05:00,2.17,buy
2021-01-08 10:25:00,2.17,buy
2021-01-13 14:05:00,2.08,buy
2021-01-29 13:30:00,1.97,buy
2021-02-08 10:05:00,1.9,buy
2021-03-02 14:20:00,2.19,buy
2021-03-09 10:10:00,2.18,buy
2021-04-23 11:20:00,2.3,buy
2021-04-30 13:55:00,2.24,buy
2021-05-17 14:00:00,2.45,buy
2021-05-24 13:15:00,2.33,buy
2021-06-07 13:15:00,2.28,buy
2021-06-08 15:00:00,2.2,buy
2021-06-11 09:55:00,2.26,buy
2021-06-15 14:55:00,2.21,buy
