0,1,2
2019-01-30 14:45:00,81.022,buy
2019-02-14 11:15:00,91.268,sell
2019-03-07 14:15:00,96.657,buy
2019-03-21 13:30:00,98.87,buy
2019-03-29 14:00:00,109.235,sell
2019-04-08 14:00:00,102.967,buy
2019-06-20 13:30:00,99.774,sell
2019-07-25 10:45:00,104.066,buy
2019-08-02 11:30:00,95.407,buy
2019-08-20 10:45:00,93.932,sell
2019-08-26 13:30:00,91.164,buy
2019-09-03 14:15:00,93.767,buy
2019-10-09 10:15:00,88.804,buy
2019-10-18 14:45:00,88.44,buy
2019-10-24 14:15:00,87.563,buy
2019-11-20 11:15:00,86.774,sell
2019-11-22 14:00:00,84.986,buy
2019-12-03 14:30:00,86.531,sell
2019-12-23 11:30:00,94.999,sell
2019-12-26 11:15:00,93.064,buy
2019-12-30 14:00:00,96.457,sell
2020-01-17 14:45:00,99.832,buy
2020-02-12 14:15:00,91.017,sell
2020-03-12 11:00:00,81.256,buy
2020-03-17 10:45:00,74.731,buy
2020-03-19 11:30:00,70.67,buy
2020-05-06 14:00:00,86.782,sell
2020-06-12 09:45:00,94.452,buy
2020-06-15 14:45:00,91.702,buy
2020-06-17 13:15:00,91.442,buy
2020-07-31 13:45:00,119.432,buy
2020-08-20 10:30:00,114.348,buy
2020-09-02 13:30:00,123.223,buy
2020-09-08 13:45:00,122.679,buy
2020-09-09 11:15:00,120.315,buy
2020-09-24 14:30:00,111.815,buy
2020-09-29 10:15:00,112.636,buy
2020-12-01 13:45:00,159.615,buy
2020-12-30 10:45:00,206.504,sell
2021-01-04 11:00:00,218.198,sell
2021-01-13 14:15:00,193.874,buy
2021-01-14 10:45:00,187.711,buy
2021-02-24 13:45:00,176.08,buy
2021-03-04 13:30:00,161.318,buy
2021-05-19 14:00:00,160.997,buy
2021-07-22 14:00:00,182.608,buy
2021-07-26 14:15:00,164.515,buy
2021-07-28 11:00:00,155.495,buy
2021-08-30 09:45:00,148.993,buy
2021-08-31 13:15:00,151.121,buy
2021-10-13 14:30:00,172.619,sell
2021-10-18 14:30:00,155.142,buy
2021-11-04 10:00:00,160.847,buy
2021-11-12 14:15:00,157.641,buy
2021-11-18 13:45:00,157.641,buy
2021-12-06 14:45:00,159.471,sell
2021-12-15 10:15:00,166.625,buy
2021-12-16 10:30:00,163.319,buy
2021-12-31 14:45:00,148.794,buy
2022-01-27 14:15:00,147.037,buy
2022-02-21 14:30:00,155.45,buy
2022-03-01 11:30:00,152.036,sell
2022-03-09 14:30:00,137.293,buy
2022-03-25 14:30:00,123.221,buy
2022-04-01 13:30:00,125.566,sell
2022-04-19 15:00:00,122.659,buy
2022-05-05 11:15:00,150.216,sell
2022-05-19 11:15:00,141.359,buy
2022-05-25 14:15:00,139.394,buy
2022-06-28 13:30:00,165.967,sell
2022-08-18 14:00:00,154.946,buy
2022-09-02 11:00:00,142.524,buy
2022-09-07 10:15:00,135.051,buy
2022-09-15 14:45:00,136.48,buy
2022-10-12 13:45:00,138.709,buy
2022-10-18 13:45:00,135.752,buy
2022-10-27 09:45:00,124.095,buy
2022-11-02 14:45:00,127.661,sell
2022-11-09 14:45:00,124.353,buy
2022-11-21 10:45:00,130.665,buy
2023-02-03 10:45:00,159.277,buy
2023-02-21 14:45:00,161.212,buy
2023-02-24 13:15:00,155.748,buy
2023-03-17 11:30:00,150.689,buy
2023-04-04 14:00:00,152.458,buy
2023-04-06 14:00:00,149.555,buy
2023-04-12 13:15:00,139.972,buy
2023-04-14 13:30:00,138.221,buy
2023-04-20 14:15:00,138.276,buy
2023-05-10 10:15:00,134.959,buy
2023-05-18 15:00:00,130.14,buy
2023-05-29 13:30:00,125.892,buy
2023-06-07 10:45:00,123.791,buy
2023-06-20 14:00:00,130.905,buy
2023-06-29 14:30:00,125.081,buy
2023-07-06 14:15:00,123.898,buy
2023-07-18 14:15:00,124.91,buy
2023-07-19 13:45:00,124.021,buy
2023-08-07 13:45:00,134.033,buy
2023-08-24 10:00:00,125.573,buy
2023-08-30 14:00:00,127.087,buy
2023-09-07 13:45:00,130.532,buy
