0,1,2
2019-04-24 14:30:00,6.045,buy
2019-05-09 14:30:00,5.739,buy
2019-05-22 10:30:00,5.777,sell
2019-06-04 10:00:00,5.425,buy
2019-07-31 14:30:00,6.453,buy
2019-09-16 10:00:00,5.849,buy
2019-11-27 11:00:00,6.43,buy
2020-01-09 10:00:00,6.964,buy
2020-02-20 11:30:00,6.351,buy
2020-02-26 10:00:00,6.422,buy
2020-03-12 14:00:00,6.155,buy
2020-03-18 10:30:00,5.912,buy
2020-03-23 11:30:00,5.323,buy
2020-04-16 13:30:00,5.268,buy
2020-05-12 14:00:00,5.362,buy
2020-05-15 13:30:00,5.252,buy
2020-07-20 11:00:00,6.311,buy
2020-08-17 15:00:00,7.06,sell
2020-10-09 10:00:00,6.4,buy
2020-12-08 11:00:00,5.876,buy
2020-12-11 10:30:00,5.772,buy
2021-02-01 14:30:00,5.522,buy
2021-04-02 14:00:00,5.957,buy
2021-04-27 13:30:00,5.691,buy
2021-06-04 11:30:00,5.67,buy
2021-06-18 14:00:00,5.496,buy
2021-06-29 11:00:00,5.074,buy
2021-07-15 10:30:00,5.397,buy
2021-08-25 10:30:00,5.339,sell
2021-11-08 10:30:00,5.686,buy
2021-11-10 11:30:00,5.537,buy
2021-11-26 13:30:00,5.645,buy
2021-12-30 10:30:00,5.479,buy
2022-03-16 10:00:00,5.637,buy
2022-04-26 10:30:00,6.547,buy
2022-05-24 11:00:00,5.993,buy
2022-06-02 11:30:00,5.935,buy
2022-08-16 15:00:00,6.429,buy
2022-09-20 13:30:00,6.403,buy
2022-09-29 11:00:00,6.744,sell
2022-10-25 11:00:00,6.378,buy
2022-11-01 10:30:00,6.046,buy
2022-11-25 13:30:00,6.591,sell
2022-12-20 11:00:00,6.301,buy
2023-01-13 11:30:00,6.361,buy
2023-01-17 11:00:00,6.335,buy
2023-02-01 10:00:00,6.25,buy
2023-02-06 10:00:00,6.156,buy
2023-02-28 10:30:00,6.523,buy
2023-03-13 11:00:00,6.497,buy
2023-03-15 10:30:00,6.506,buy
2023-04-25 10:30:00,6.599,buy
2023-05-15 14:00:00,6.429,buy
2023-05-24 11:30:00,6.25,buy
2023-05-30 15:00:00,6.131,buy
2023-06-26 14:00:00,5.835,buy
2023-07-17 14:30:00,5.977,buy
2023-08-14 15:00:00,6.215,buy
2023-09-27 15:00:00,6.462,buy
2023-10-09 11:00:00,6.48,buy
2023-11-06 14:30:00,6.374,buy
2023-11-09 10:00:00,6.295,buy
2023-12-05 10:30:00,5.968,buy
2023-12-27 11:30:00,5.571,buy
2024-01-17 15:00:00,5.977,sell
2024-02-07 10:30:00,6.347,sell
2024-02-26 14:30:00,6.224,buy
2024-04-02 14:00:00,6.427,sell
2024-05-15 15:00:00,7.654,sell
2024-06-06 11:30:00,7.53,buy
2024-06-12 11:30:00,7.35,buy
2024-06-14 10:30:00,7.34,buy
2024-07-22 10:00:00,7.5,buy
2024-07-26 10:00:00,7.33,buy
2024-08-07 13:30:00,6.91,buy
2024-08-28 15:00:00,6.53,buy
2024-09-10 10:00:00,6.18,buy
2024-10-16 11:00:00,7.36,buy
2024-10-18 11:30:00,7.24,buy
2024-10-25 10:00:00,7.22,buy
2024-11-25 15:00:00,7.34,buy
2024-12-19 14:00:00,7.35,buy
2024-12-31 10:30:00,7.67,sell
