0,1,2
2019-04-23 14:00:00,34.778,buy
2019-05-27 14:00:00,32.019,buy
2019-07-24 11:30:00,24.479,buy
2019-08-05 10:30:00,22.976,buy
2019-09-16 14:00:00,24.08,sell
2019-10-23 11:30:00,29.041,sell
2019-11-25 10:30:00,29.177,buy
2020-01-16 11:30:00,34.174,buy
2020-03-02 11:30:00,30.49,buy
2020-07-28 15:00:00,30.888,buy
2020-09-10 11:30:00,31.961,buy
2020-10-16 14:00:00,32.435,buy
2020-11-27 11:30:00,32.672,buy
2020-12-25 14:00:00,32.151,buy
2021-04-22 10:30:00,45.284,buy
2021-05-07 11:30:00,42.333,buy
2021-07-06 14:00:00,39.173,buy
2021-07-12 11:30:00,38.176,buy
2021-11-08 11:30:00,30.81,buy
2022-01-21 10:30:00,34.9,sell
2022-02-25 15:00:00,31.12,buy
2022-03-10 14:00:00,26.0,buy
2022-04-22 11:30:00,26.89,buy
2022-04-28 10:30:00,25.02,buy
2022-05-31 15:00:00,24.26,buy
2022-07-18 11:30:00,21.05,buy
2022-11-01 14:00:00,13.7,buy
2022-11-30 14:00:00,23.12,sell
2023-03-06 15:00:00,18.8,buy
2023-08-23 10:30:00,14.01,buy
2023-09-18 11:30:00,13.74,buy
2023-10-17 14:00:00,11.81,buy
2024-01-05 11:30:00,11.11,buy
2024-03-28 14:00:00,9.83,buy
2024-04-11 10:30:00,8.83,buy
2024-06-07 10:30:00,10.19,buy
2024-06-13 15:00:00,9.57,buy
2024-06-20 15:00:00,9.2,buy
2024-06-24 14:00:00,9.14,buy
2024-08-23 15:00:00,9.3,buy
2024-11-25 11:30:00,12.84,buy
2024-12-18 11:30:00,12.58,buy
2025-01-02 11:30:00,12.03,buy
