0,1,2
2019-02-22 11:00:00,8.333,buy
2019-03-06 10:45:00,9.411,sell
2019-03-29 10:00:00,9.204,buy
2019-04-09 15:00:00,9.59,buy
2019-05-13 10:00:00,9.923,sell
2019-05-31 14:45:00,9.285,buy
2019-07-01 14:45:00,9.887,sell
2019-07-04 15:00:00,9.635,buy
2019-08-06 13:30:00,8.127,buy
2019-08-12 10:00:00,7.983,buy
2019-08-20 09:45:00,8.576,sell
2019-09-23 13:45:00,8.595,buy
2019-09-25 11:00:00,8.504,buy
2019-10-16 15:00:00,8.422,buy
2019-11-05 14:45:00,8.168,sell
2019-12-05 13:15:00,8.204,sell
2019-12-10 13:30:00,8.168,buy
2019-12-11 13:45:00,8.131,buy
2019-12-17 14:15:00,8.377,sell
2020-01-14 10:00:00,8.631,sell
2020-01-23 14:00:00,8.122,buy
2020-02-25 13:30:00,9.031,buy
2020-04-02 10:00:00,7.577,buy
2020-04-21 14:15:00,8.013,buy
2020-04-28 10:30:00,7.386,buy
2020-05-25 14:45:00,8.059,buy
2020-06-17 14:00:00,8.286,buy
2020-07-09 10:15:00,9.185,sell
2020-07-15 13:45:00,9.203,buy
2020-07-24 14:45:00,8.849,buy
2020-07-29 09:45:00,8.658,buy
2020-08-17 13:30:00,9.321,sell
2020-08-26 15:00:00,8.971,buy
2020-09-11 10:30:00,9.203,buy
2020-09-16 14:00:00,10.296,sell
2020-11-09 13:45:00,10.018,sell
2020-11-12 11:00:00,9.749,buy
2020-12-01 10:15:00,9.907,buy
2020-12-11 13:30:00,9.11,buy
2021-04-12 13:30:00,11.77,buy
2021-04-15 13:45:00,10.982,buy
2021-05-10 10:30:00,10.417,buy
2021-06-04 11:00:00,9.99,buy
2021-06-08 14:30:00,9.796,buy
2021-06-09 10:30:00,9.824,buy
2021-07-02 10:00:00,9.805,buy
2021-07-05 14:00:00,9.518,buy
2021-07-12 10:30:00,9.99,sell
2021-08-24 13:45:00,14.858,buy
2022-01-06 09:45:00,18.803,buy
2022-03-15 10:30:00,13.285,buy
2022-04-06 13:45:00,12.466,buy
2022-04-11 13:30:00,11.534,buy
2022-04-15 13:30:00,11.826,buy
2022-04-25 14:45:00,10.564,buy
2022-07-07 14:00:00,16.053,sell
2022-08-02 13:30:00,15.582,buy
2022-08-23 14:00:00,17.777,sell
2022-08-31 13:30:00,18.617,buy
2022-09-02 14:45:00,19.266,sell
2022-09-22 13:30:00,21.709,sell
2022-09-27 13:15:00,20.649,buy
2022-09-30 13:45:00,19.781,buy
2022-12-01 14:30:00,22.176,buy
2022-12-06 10:45:00,20.63,buy
2022-12-21 14:45:00,18.712,buy
2023-01-05 14:30:00,21.785,sell
2023-01-10 14:45:00,20.792,buy
2023-01-19 10:00:00,20.42,buy
2023-02-06 14:15:00,19.237,buy
2023-02-17 11:00:00,19.142,buy
2023-02-20 10:00:00,18.97,buy
2023-02-28 11:15:00,18.684,buy
2023-05-04 11:30:00,17.243,sell
2023-05-24 10:00:00,17.596,buy
2023-05-26 13:30:00,17.319,buy
2023-06-07 13:30:00,16.699,buy
2023-07-19 13:30:00,18.321,buy
2023-08-16 11:30:00,17.166,buy
2023-08-24 10:30:00,16.768,buy
2023-09-07 13:30:00,15.554,buy
2023-09-20 10:30:00,15.7,buy
2023-09-25 14:00:00,15.078,buy
2023-10-18 10:45:00,14.69,buy
2023-10-23 11:15:00,14.253,buy
2023-10-27 10:45:00,14.583,sell
2023-11-08 14:30:00,14.651,buy
2023-11-27 11:15:00,14.166,buy
2023-12-06 10:00:00,13.787,buy
2024-01-09 10:15:00,13.904,buy
2024-01-22 13:45:00,13.263,buy
2024-03-14 15:00:00,15.438,buy
2024-03-26 11:00:00,14.952,buy
2024-03-27 14:00:00,14.904,buy
2024-04-09 14:30:00,15.137,sell
2024-04-30 10:00:00,16.428,buy
2024-05-23 10:15:00,16.865,buy
2024-06-03 10:30:00,17.904,buy
2024-06-07 14:45:00,17.981,buy
2024-07-03 14:15:00,16.661,buy
2024-08-01 10:30:00,16.43,sell
2024-08-02 10:15:00,15.84,buy
2024-08-06 10:00:00,15.62,buy
2024-08-20 14:15:00,14.05,buy
2024-08-23 14:30:00,13.7,buy
2024-08-30 14:30:00,13.71,sell
2024-09-10 13:30:00,12.53,buy
2024-09-27 10:30:00,14.22,sell
2024-10-11 11:15:00,14.91,buy
2024-10-16 10:00:00,14.5,buy
2024-11-14 14:45:00,15.9,buy
2024-11-19 14:15:00,15.73,buy
2024-12-13 13:45:00,15.28,buy
2024-12-16 11:30:00,15.18,buy
