0,1,2
2019-03-15 10:30:00,4.151,buy
2019-05-07 10:30:00,4.09,buy
2019-06-10 11:00:00,3.847,buy
2019-06-21 14:00:00,4.029,sell
2019-06-28 15:00:00,3.969,buy
2019-09-24 10:00:00,3.699,buy
2019-09-26 10:30:00,3.665,buy
2019-10-14 15:00:00,3.752,sell
2019-10-21 11:30:00,3.639,buy
2020-01-16 10:30:00,3.769,buy
2020-01-20 13:30:00,3.717,buy
2020-03-02 10:30:00,3.326,buy
2020-03-13 10:30:00,3.187,buy
2020-06-10 13:30:00,3.291,buy
2020-07-03 11:00:00,3.96,sell
2020-08-06 10:00:00,4.524,buy
2020-08-10 11:30:00,4.394,buy
2020-08-26 10:30:00,4.299,buy
2020-10-27 14:00:00,4.194,buy
2020-12-08 14:00:00,4.959,buy
2021-01-06 10:00:00,5.21,buy
2021-01-12 10:30:00,4.724,buy
2021-01-28 11:00:00,4.264,buy
2021-02-04 15:00:00,3.96,buy
2021-03-09 11:30:00,4.351,buy
2021-04-06 10:30:00,4.325,buy
2021-05-20 13:30:00,5.983,buy
2021-06-29 11:00:00,6.418,buy
2021-07-05 10:00:00,6.339,buy
2021-08-30 10:00:00,8.875,sell
2021-08-30 11:00:00,8.754,sell
2021-09-03 11:00:00,11.202,sell
2021-09-15 10:30:00,12.922,buy
2021-09-27 10:30:00,11.081,buy
2021-09-30 11:00:00,10.334,buy
2021-10-25 10:30:00,10.256,buy
2021-11-03 11:00:00,9.249,buy
2021-11-17 10:30:00,7.72,buy
2022-01-05 15:00:00,8.285,buy
2022-02-11 14:00:00,11.281,sell
2022-04-18 13:30:00,12.505,buy
2022-04-21 14:00:00,11.402,buy
2022-04-26 13:30:00,10.021,buy
2022-06-21 10:30:00,13.799,buy
2022-07-13 14:30:00,12.852,buy
2022-10-17 11:30:00,13.225,buy
2022-11-30 14:30:00,12.261,sell
2022-12-08 10:30:00,11.806,buy
2022-12-13 11:00:00,11.618,buy
2022-12-16 10:30:00,11.681,buy
2023-02-06 10:00:00,11.244,buy
2023-03-09 10:00:00,11.145,buy
2023-04-14 10:30:00,9.78,buy
2023-06-01 10:30:00,8.254,buy
2023-06-15 11:30:00,8.076,buy
2023-07-04 10:30:00,8.558,sell
2023-07-18 14:00:00,8.6,buy
2023-07-24 11:00:00,8.504,buy
2023-08-10 10:00:00,8.714,buy
2023-09-26 11:00:00,10.661,buy
2023-10-31 11:00:00,11.225,buy
2023-11-22 14:30:00,11.587,buy
2023-12-20 10:30:00,12.962,buy
2024-01-11 13:30:00,11.959,buy
2024-02-23 10:30:00,13.296,sell
2024-06-24 14:30:00,16.713,buy
2024-07-09 14:00:00,16.53,buy
2024-09-09 13:30:00,13.53,buy
2024-10-25 14:00:00,15.89,buy
2024-10-30 14:30:00,15.03,buy
2024-11-25 11:00:00,14.22,buy
2024-12-27 13:30:00,13.15,buy
2024-12-31 11:00:00,13.66,sell
