0,1,2
2019-03-21 10:00:00,8.837,buy
2019-04-09 15:00:00,9.057,buy
2019-04-22 14:00:00,9.128,buy
2019-04-26 10:15:00,8.678,buy
2019-05-09 10:45:00,7.73,buy
2019-05-31 15:00:00,7.281,buy
2019-06-20 13:30:00,7.759,sell
2019-06-26 15:00:00,7.825,buy
2019-07-29 14:30:00,7.832,buy
2019-08-12 10:30:00,7.513,buy
2019-08-23 13:15:00,7.419,buy
2019-10-31 13:45:00,10.15,buy
2019-11-11 10:45:00,10.23,buy
2019-11-14 13:45:00,10.868,sell
2019-11-18 13:15:00,10.505,buy
2019-11-29 14:00:00,10.628,buy
2019-12-19 13:15:00,11.708,buy
2020-02-14 15:00:00,15.917,buy
2020-03-19 13:15:00,12.563,buy
2020-03-20 14:15:00,12.606,buy
2020-03-30 11:00:00,11.476,buy
2020-04-13 11:15:00,12.07,buy
2020-06-08 10:00:00,18.525,sell
2020-06-12 10:00:00,18.26,buy
2020-07-24 14:30:00,20.855,buy
2020-08-06 10:45:00,21.613,buy
2020-09-08 10:30:00,19.823,buy
2020-09-24 13:30:00,20.506,buy
2020-10-19 14:45:00,21.21,buy
2020-11-03 11:00:00,23.141,buy
2020-11-17 14:00:00,23.598,buy
2020-12-22 10:00:00,23.389,sell
2021-02-24 15:00:00,23.084,buy
2021-02-26 09:45:00,22.323,buy
2021-03-09 09:45:00,20.077,buy
2021-04-02 14:00:00,19.84,sell
2021-04-29 14:15:00,20.515,buy
2021-05-06 13:15:00,20.02,buy
2021-05-10 10:00:00,19.906,buy
2021-05-17 11:00:00,20.307,sell
2021-06-21 11:15:00,19.941,sell
2021-06-23 14:30:00,21.135,sell
2021-07-01 09:45:00,23.12,buy
2021-07-15 13:30:00,21.414,buy
2021-07-19 10:00:00,20.788,buy
2021-07-26 14:15:00,20.018,buy
2021-08-13 14:15:00,24.353,sell
2021-08-23 11:15:00,23.9,sell
2021-09-10 14:00:00,24.044,buy
2021-09-15 11:15:00,22.31,buy
2021-09-16 11:00:00,21.732,buy
2021-10-11 13:15:00,22.725,sell
2021-11-03 14:45:00,22.879,buy
2021-11-10 14:15:00,23.245,buy
2021-11-26 13:30:00,22.349,buy
2021-12-02 14:00:00,23.37,sell
2021-12-07 14:15:00,22.58,buy
2021-12-16 11:30:00,22.551,buy
2021-12-17 15:00:00,22.204,buy
2022-01-14 10:30:00,23.457,buy
2022-01-21 11:15:00,21.838,buy
2022-03-07 13:45:00,17.686,buy
2022-03-08 13:30:00,17.099,buy
2022-03-15 10:45:00,15.847,buy
2022-03-24 10:15:00,16.126,buy
2022-03-28 10:00:00,16.02,buy
2022-04-11 14:15:00,14.989,buy
2022-04-21 10:30:00,14.662,buy
2022-04-25 14:45:00,12.966,buy
2022-04-28 13:30:00,15.461,sell
2022-05-24 10:00:00,16.466,buy
2022-07-12 14:15:00,25.758,buy
2022-07-22 10:30:00,26.983,buy
2022-08-29 10:00:00,26.565,buy
2022-09-28 14:00:00,25.126,buy
2022-09-30 13:45:00,24.395,buy
2022-11-10 11:15:00,22.19,buy
2022-11-29 15:00:00,20.405,buy
2022-12-23 13:15:00,21.4,buy
2023-01-13 14:00:00,23.507,sell
2023-01-20 14:00:00,23.975,buy
2023-02-06 13:45:00,24.287,buy
2023-03-01 14:30:00,24.58,buy
2023-03-08 10:00:00,23.78,buy
2023-03-17 13:15:00,22.805,buy
2023-03-31 13:30:00,25.136,buy
2023-04-04 14:00:00,24.356,buy
2023-04-10 13:30:00,23.585,buy
2023-04-12 14:00:00,23.527,buy
2023-04-14 10:00:00,23.644,buy
2023-04-20 14:00:00,22.727,buy
2023-04-24 10:00:00,22.268,buy
2023-05-09 10:15:00,22.307,buy
2023-05-31 11:00:00,24.551,buy
2023-06-08 14:30:00,23.81,buy
2023-08-11 14:30:00,27.271,buy
2023-09-04 14:00:00,27.871,buy
2023-09-20 10:30:00,27.281,buy
2023-09-21 10:45:00,26.957,buy
2023-10-13 13:30:00,27.252,buy
2023-10-20 13:45:00,26.001,buy
2023-10-23 11:15:00,25.547,buy
2023-10-23 15:00:00,25.567,buy
2023-10-27 10:00:00,26.996,sell
2023-12-05 13:45:00,27.715,buy
2023-12-18 09:45:00,28.631,buy
2023-12-26 13:30:00,27.252,buy
2023-12-29 13:15:00,28.493,sell
2024-01-08 11:00:00,25.518,buy
2024-01-22 13:45:00,23.143,buy
2024-01-24 13:45:00,22.464,buy
2024-01-26 10:15:00,21.252,buy
2024-01-29 13:45:00,20.542,buy
2024-01-31 10:00:00,20.454,buy
2024-02-23 10:30:00,23.616,sell
2024-03-07 13:45:00,24.089,buy
2024-03-14 14:30:00,24.7,buy
2024-03-27 14:00:00,23.321,buy
2024-04-01 13:15:00,23.932,sell
2024-04-03 14:45:00,22.01,buy
2024-04-09 10:00:00,21.35,buy
2024-04-18 09:45:00,20.237,buy
2024-05-10 13:15:00,21.38,buy
2024-05-20 10:00:00,22.099,sell
2024-05-24 14:00:00,21.153,buy
2024-06-11 13:45:00,22.887,buy
2024-06-19 14:00:00,22.503,buy
2024-06-26 10:15:00,20.083,buy
2024-07-01 13:30:00,18.62,buy
2024-07-08 14:30:00,18.172,buy
2024-07-23 14:15:00,18.689,buy
2024-08-06 10:45:00,17.116,buy
2024-09-04 11:30:00,17.544,sell
2024-09-30 13:30:00,23.459,sell
2024-10-16 11:15:00,20.85,buy
2024-10-18 15:00:00,22.354,sell
2024-10-30 14:45:00,22.65,buy
2024-11-15 10:30:00,24.57,buy
2024-12-13 14:00:00,24.35,buy
2024-12-18 10:15:00,23.55,buy
2025-01-03 09:45:00,22.65,buy
