0,1,2
2019-04-26 14:00:00,7.016,buy
2019-05-07 11:00:00,6.126,buy
2019-07-01 10:00:00,6.484,buy
2019-07-12 10:30:00,6.657,buy
2019-08-06 14:00:00,6.193,buy
2019-08-08 10:30:00,6.061,buy
2019-09-18 10:30:00,7.516,buy
2019-11-08 11:30:00,6.179,buy
2019-11-18 10:30:00,5.867,buy
2019-12-16 15:00:00,6.914,sell
2020-01-02 11:00:00,7.073,sell
2020-01-15 15:00:00,6.948,buy
2020-02-25 14:00:00,7.038,buy
2020-03-13 11:00:00,6.796,buy
2020-04-16 11:00:00,6.124,buy
2020-07-09 11:00:00,8.814,sell
2020-08-26 14:00:00,9.015,buy
2020-10-22 11:30:00,9.655,buy
2021-02-01 10:30:00,13.335,buy
2021-02-04 15:00:00,12.828,buy
2021-03-05 11:30:00,12.647,buy
2021-05-10 14:30:00,11.518,buy
2021-06-18 10:00:00,14.399,buy
2021-07-21 14:30:00,17.225,sell
2021-09-30 10:30:00,21.445,buy
2021-10-13 10:00:00,19.903,buy
2021-12-08 11:30:00,32.858,buy
2021-12-28 11:30:00,30.968,buy
2022-01-27 10:30:00,29.614,buy
2022-02-08 14:00:00,28.003,buy
2022-03-17 14:30:00,32.998,sell
2022-03-29 10:00:00,31.024,buy
2022-07-11 11:30:00,30.575,buy
2022-08-17 13:30:00,31.389,buy
2022-10-10 10:30:00,28.475,buy
2022-10-12 14:00:00,28.014,buy
2022-10-25 10:30:00,33.547,sell
2022-11-10 15:00:00,31.094,buy
2022-11-25 14:30:00,30.732,buy
2023-01-17 13:30:00,29.162,buy
2023-02-08 14:00:00,30.182,buy
2023-02-13 11:00:00,29.447,buy
2023-03-08 10:30:00,28.554,buy
2023-03-10 10:30:00,27.848,buy
2023-03-16 10:30:00,25.307,buy
2023-04-20 15:00:00,23.522,buy
2023-05-09 11:00:00,26.131,sell
2023-05-26 14:00:00,25.886,buy
2023-06-16 11:00:00,24.334,sell
2023-08-24 11:00:00,24.65,buy
2023-09-12 11:00:00,26.219,buy
2023-09-26 11:00:00,24.492,buy
2023-10-23 13:30:00,19.923,buy
2023-10-30 10:00:00,20.94,sell
2023-11-23 13:30:00,21.443,buy
2023-12-18 10:00:00,19.311,buy
2024-01-16 15:00:00,15.236,buy
2024-01-23 10:30:00,14.16,buy
2024-02-05 10:00:00,12.828,buy
2024-02-21 14:30:00,15.009,sell
2024-03-01 11:30:00,16.321,sell
2024-04-10 10:30:00,15.641,sell
2024-04-18 14:00:00,17.821,sell
2024-05-09 13:30:00,20.16,sell
2024-05-22 10:30:00,18.798,buy
2024-05-27 13:30:00,18.117,buy
2024-06-26 11:00:00,18.8,buy
2024-07-09 10:30:00,17.61,buy
2024-08-05 11:30:00,19.34,buy
2024-08-12 10:30:00,18.68,buy
2024-09-18 14:00:00,16.22,buy
2024-11-15 11:00:00,20.92,buy
2024-11-22 15:00:00,20.09,buy
2024-12-06 14:30:00,20.91,sell
