0,1,2
2019-06-03 10:30:00,21.712,buy
2019-06-06 11:30:00,20.634,buy
2019-10-25 15:00:00,27.285,buy
2019-12-11 14:00:00,24.987,buy
2019-12-20 11:30:00,24.509,buy
2020-07-03 15:00:00,36.422,buy
2020-08-04 10:30:00,39.839,buy
2020-09-18 11:30:00,43.505,buy
2020-10-26 11:30:00,38.489,buy
2020-12-24 14:00:00,35.263,buy
2021-01-29 11:30:00,40.361,buy
2021-03-04 10:30:00,36.491,buy
2021-04-19 14:00:00,35.017,buy
2021-07-26 11:30:00,26.219,buy
2021-08-02 14:00:00,24.384,buy
2021-09-06 15:00:00,27.911,buy
2021-09-16 14:00:00,25.142,buy
2021-11-19 15:00:00,24.12,buy
2021-12-01 15:00:00,23.79,buy
2022-01-25 10:30:00,25.307,buy
2022-03-02 14:00:00,22.906,buy
2022-03-17 10:30:00,20.302,buy
2022-04-26 14:00:00,16.197,buy
2022-07-26 15:00:00,23.858,buy
2022-07-29 11:30:00,24.299,sell
2022-10-18 10:30:00,25.744,sell
2023-02-08 11:30:00,26.994,buy
2023-03-06 15:00:00,27.803,buy
2023-03-13 11:30:00,27.312,buy
2023-04-21 14:00:00,24.327,buy
2023-05-12 11:30:00,24.335,buy
2023-05-18 10:30:00,23.482,buy
2023-06-05 14:00:00,23.482,buy
2023-06-20 11:30:00,22.398,buy
2023-08-21 14:00:00,19.619,buy
2023-09-06 10:30:00,18.317,buy
2023-10-18 10:30:00,17.413,buy
2023-11-15 10:30:00,22.023,sell
2024-02-01 11:30:00,20.545,buy
2024-03-08 14:00:00,21.317,buy
2024-06-11 10:30:00,23.847,buy
2024-06-24 14:00:00,20.052,buy
2024-07-05 14:00:00,17.383,buy
2024-08-15 11:30:00,12.795,buy
2024-11-27 11:30:00,17.32,buy
2024-12-25 11:30:00,17.16,buy
