0,1,2
2019-05-21 11:30:00,10.963,buy
2019-09-27 15:00:00,13.301,buy
2019-10-21 14:00:00,12.63,buy
2020-03-13 11:30:00,12.218,buy
2020-04-14 11:30:00,11.421,buy
2020-07-03 14:00:00,12.836,sell
2020-07-28 11:30:00,12.281,buy
2020-09-07 11:30:00,13.194,buy
2020-10-28 14:00:00,12.827,buy
2021-02-08 10:30:00,10.821,buy
2021-04-14 10:30:00,9.926,buy
2021-07-06 11:30:00,10.456,buy
2021-11-29 14:00:00,11.066,buy
2021-12-27 11:30:00,11.319,buy
2022-01-26 15:00:00,11.188,buy
2022-07-12 15:00:00,8.861,buy
2022-09-28 14:00:00,8.531,buy
2022-12-13 15:00:00,8.715,buy
2023-03-22 11:30:00,8.454,buy
2023-08-23 10:30:00,10.038,buy
2023-09-04 11:30:00,9.9,buy
2023-12-07 14:00:00,9.416,buy
2024-01-15 14:00:00,8.736,buy
2024-03-15 14:00:00,8.904,buy
2024-07-09 15:00:00,8.204,buy
