0,1,2
2019-06-05 11:30:00,15.345,buy
2019-07-04 14:00:00,14.791,buy
2019-09-27 11:30:00,12.572,buy
2019-10-18 15:00:00,12.185,buy
2019-10-25 14:00:00,11.739,buy
2020-01-20 10:30:00,12.185,buy
2020-03-16 10:30:00,10.065,buy
2020-04-28 14:00:00,9.51,buy
2020-05-20 10:30:00,11.878,sell
2020-06-11 10:30:00,11.829,buy
2020-06-30 11:30:00,11.145,buy
2020-08-24 10:30:00,14.018,buy
2020-09-04 14:00:00,13.225,buy
2020-09-09 14:00:00,13.027,buy
2020-12-14 10:30:00,12.89,buy
2021-03-04 15:00:00,22.858,sell
2021-07-06 15:00:00,23.256,sell
2021-08-09 11:30:00,39.818,sell
2021-09-22 10:30:00,42.317,buy
2021-09-30 14:00:00,39.928,buy
2022-01-28 15:00:00,30.461,buy
2022-07-07 11:30:00,30.471,buy
2022-10-17 11:30:00,29.446,sell
2023-03-14 14:00:00,35.229,buy
2023-04-04 15:00:00,35.239,sell
2023-05-08 11:30:00,31.208,buy
2023-06-12 10:30:00,29.734,buy
2023-06-26 14:00:00,29.155,buy
2023-08-17 11:30:00,30.042,buy
2023-08-23 10:30:00,28.836,buy
2023-09-22 11:30:00,29.464,buy
2023-11-20 14:00:00,28.687,buy
2024-01-19 10:30:00,24.411,buy
2024-03-25 11:30:00,28.398,buy
2024-04-24 11:30:00,27.84,buy
2024-05-28 10:30:00,27.969,buy
2024-06-04 14:00:00,26.185,buy
2024-06-24 10:30:00,24.779,buy
2024-08-21 14:00:00,21.95,buy
2024-11-27 14:00:00,30.41,buy
