0,1,2
2022-04-12 15:00:00,21.382,buy
2022-04-18 15:00:00,20.418,buy
2022-07-04 14:00:00,19.06,buy
2023-08-23 10:30:00,17.038,buy
2023-09-04 11:30:00,16.408,buy
2023-10-17 11:30:00,15.797,buy
2023-11-08 11:30:00,15.935,sell
2024-01-10 11:30:00,14.727,buy
2024-01-19 14:00:00,14.104,buy
2024-01-31 14:00:00,13.569,buy
2024-04-15 11:30:00,13.183,buy
2024-05-24 14:00:00,12.342,buy
2024-06-05 11:30:00,11.936,buy
2024-06-07 11:30:00,11.56,buy
2024-07-08 10:30:00,10.783,buy
2024-08-23 14:00:00,10.583,buy
2024-11-26 10:30:00,13.94,buy
2025-01-08 15:00:00,12.33,buy
