0,1,2
2019-02-01 14:00:00,9.832,sell
2019-02-22 10:15:00,10.677,buy
2019-03-01 14:15:00,11.032,buy
2019-04-16 10:30:00,12.002,buy
2019-04-25 14:45:00,11.906,buy
2019-06-04 13:15:00,9.602,buy
2019-06-17 10:00:00,9.68,buy
2019-06-28 13:45:00,9.651,buy
2019-07-08 13:30:00,9.796,buy
2019-08-06 13:30:00,9.117,buy
2019-08-30 14:45:00,9.981,buy
2019-09-05 13:15:00,10.504,sell
2019-09-17 10:45:00,11.077,buy
2019-11-22 14:45:00,12.919,buy
2019-12-18 09:45:00,13.802,sell
2019-12-25 14:45:00,13.259,buy
2019-12-30 10:00:00,13.24,buy
2020-01-07 14:30:00,13.967,sell
2020-03-27 10:30:00,16.625,buy
2020-04-23 13:45:00,18.778,buy
2020-04-28 10:45:00,18.438,buy
2020-05-18 13:15:00,19.321,buy
2020-05-21 09:45:00,18.729,buy
2020-05-25 13:30:00,17.371,buy
2020-07-17 10:30:00,23.982,buy
2020-09-09 11:30:00,23.445,buy
2020-09-24 13:45:00,23.348,buy
2020-10-20 11:00:00,22.412,buy
2020-11-24 09:45:00,22.012,sell
2020-12-01 10:00:00,22.256,buy
2020-12-04 13:45:00,22.187,buy
2020-12-11 11:00:00,20.364,buy
2021-01-11 14:45:00,18.384,buy
2021-01-18 13:15:00,19.564,buy
2021-01-28 14:00:00,21.056,buy
2021-02-02 11:30:00,20.003,buy
2021-02-04 10:00:00,19.31,buy
2021-03-25 10:00:00,27.941,buy
2021-04-15 13:45:00,28.809,buy
2021-05-10 10:00:00,28.809,buy
2021-06-01 11:30:00,26.771,buy
2021-07-02 10:15:00,29.929,buy
2021-07-09 09:45:00,27.739,buy
2021-07-23 13:45:00,24.88,buy
2021-09-08 09:45:00,38.907,sell
2021-10-11 10:00:00,37.905,buy
2021-10-29 10:45:00,40.154,buy
2021-11-02 14:30:00,40.223,buy
2021-11-11 13:15:00,38.347,buy
2021-12-09 14:15:00,48.837,buy
2021-12-15 13:45:00,57.147,sell
2021-12-17 14:45:00,54.446,buy
2022-01-05 10:30:00,45.743,buy
2022-01-19 11:15:00,47.737,sell
2022-01-24 09:45:00,47.531,buy
2022-02-14 10:00:00,42.62,buy
2022-02-17 15:00:00,44.938,sell
2022-03-04 10:00:00,42.433,buy
2022-03-07 10:30:00,40.636,buy
2022-03-09 14:30:00,38.258,buy
2022-03-15 10:30:00,38.042,buy
2022-03-28 11:00:00,35.577,buy
2022-03-31 13:45:00,32.061,buy
2022-04-11 13:45:00,28.829,buy
2022-04-25 11:00:00,27.375,buy
2022-04-26 11:00:00,25.941,buy
2022-04-27 09:45:00,25.047,buy
2022-04-29 14:00:00,29.595,sell
2022-06-07 10:45:00,36.559,buy
2022-06-09 14:30:00,34.821,buy
2022-06-28 11:15:00,35.448,buy
2022-08-10 14:45:00,45.256,sell
2022-08-29 10:00:00,42.441,buy
2022-09-15 11:30:00,39.982,buy
2022-09-19 10:45:00,38.649,buy
2022-09-28 13:45:00,38.086,buy
2022-10-12 13:15:00,38.125,buy
2022-10-31 11:30:00,33.354,buy
2022-11-16 13:45:00,36.92,buy
2022-12-05 13:30:00,37.394,buy
2022-12-30 10:15:00,38.056,buy
2023-01-13 14:30:00,39.715,buy
2023-01-18 11:00:00,43.883,sell
2023-02-03 10:15:00,41.878,buy
2023-02-10 10:30:00,42.639,buy
2023-02-17 13:15:00,43.567,buy
2023-03-02 11:15:00,44.407,buy
2023-03-17 09:45:00,44.446,buy
2023-03-24 10:00:00,44.446,buy
2023-04-06 14:45:00,43.054,buy
2023-04-24 13:15:00,44.209,buy
2023-05-09 10:45:00,43.419,buy
2023-06-06 11:30:00,46.461,buy
2023-06-07 11:00:00,45.572,buy
2023-07-05 13:15:00,46.384,buy
2023-07-19 14:00:00,51.376,buy
2023-07-21 14:30:00,50.491,buy
2023-07-28 10:45:00,49.198,buy
2023-07-31 13:15:00,48.592,buy
2023-08-15 14:15:00,49.109,buy
2023-08-16 14:15:00,48.413,buy
2023-09-04 13:45:00,50.342,buy
2023-09-07 13:30:00,49.695,buy
2023-09-13 14:00:00,50.073,buy
2023-09-15 10:30:00,49.288,buy
2023-09-21 13:30:00,48.512,buy
2023-09-26 14:00:00,48.542,buy
2023-10-11 14:45:00,47.309,buy
2023-10-13 11:00:00,46.593,buy
2023-11-07 09:45:00,48.373,buy
2023-11-08 13:30:00,48.244,buy
2023-11-20 13:45:00,48.94,sell
2023-12-11 14:30:00,49.626,sell
2023-12-19 09:45:00,49.576,buy
2024-01-09 10:00:00,52.787,buy
2024-01-11 13:30:00,51.962,buy
2024-01-17 13:15:00,55.591,sell
2024-01-19 13:45:00,50.431,buy
2024-02-22 13:30:00,54.001,buy
2024-03-22 13:30:00,57.729,buy
2024-03-27 11:15:00,57.65,buy
2024-04-19 13:30:00,65.733,buy
2024-05-17 14:00:00,70.685,buy
2024-06-26 14:15:00,67.78,buy
2024-07-03 13:30:00,62.02,buy
2024-07-08 11:00:00,65.5,sell
2024-07-09 15:00:00,66.05,sell
2024-07-12 13:45:00,63.6,buy
2024-08-06 10:45:00,63.64,buy
2024-09-09 11:30:00,65.66,buy
2024-09-23 15:00:00,66.73,buy
2024-10-16 10:00:00,71.2,buy
2024-11-08 14:00:00,78.71,buy
2024-11-19 10:30:00,76.65,buy
2024-12-17 14:15:00,70.9,buy
2024-12-25 09:45:00,73.78,sell
