0,1,2
2019-02-11 09:45:00,8.686,sell
2019-02-15 14:30:00,8.677,buy
2019-03-15 09:45:00,9.452,buy
2019-06-06 10:30:00,13.799,buy
2019-07-01 14:00:00,14.603,sell
2019-07-08 14:30:00,13.319,buy
2019-08-06 10:15:00,11.448,buy
2019-08-16 10:00:00,12.558,sell
2019-08-22 10:15:00,12.218,buy
2019-09-09 13:45:00,13.354,sell
2019-09-19 10:45:00,13.362,buy
2019-09-25 11:00:00,13.065,buy
2019-10-14 11:30:00,12.716,sell
2019-10-17 10:15:00,12.349,buy
2019-10-18 14:45:00,12.165,buy
2019-10-28 13:30:00,12.48,sell
2019-11-15 11:00:00,11.518,buy
2019-11-28 14:45:00,11.51,buy
2019-12-23 10:00:00,12.034,buy
2020-01-08 14:30:00,12.427,buy
2020-01-23 14:00:00,11.632,buy
2020-02-25 13:30:00,11.807,buy
2020-03-05 14:00:00,13.371,sell
2020-03-12 10:15:00,11.798,buy
2020-03-24 10:00:00,10.837,buy
2020-04-28 10:30:00,10.111,buy
2020-06-29 14:15:00,10.819,buy
2020-07-02 14:00:00,11.667,sell
2020-07-15 13:45:00,12.316,buy
2020-07-17 10:00:00,11.934,buy
2020-08-12 14:00:00,13.116,buy
2020-08-21 15:00:00,13.187,buy
2020-09-09 13:30:00,12.627,buy
2020-09-10 13:45:00,12.369,buy
2020-09-24 14:15:00,12.023,buy
2020-10-20 10:00:00,13.072,buy
2020-10-22 11:00:00,12.858,buy
2020-10-23 13:45:00,12.698,buy
2020-11-02 10:00:00,11.951,buy
2020-11-26 10:30:00,13.179,buy
2020-11-27 13:45:00,13.196,buy
2020-12-29 09:45:00,11.987,buy
2021-01-21 11:00:00,13.552,sell
2021-01-28 13:30:00,12.405,buy
2021-02-26 10:45:00,14.833,buy
2021-03-02 14:00:00,14.619,buy
2021-03-23 14:15:00,13.267,buy
2021-03-26 10:00:00,12.832,buy
2021-04-15 13:45:00,12.254,buy
2021-04-28 14:15:00,12.503,buy
2021-05-20 09:45:00,12.476,buy
2021-06-01 13:15:00,12.529,buy
2021-06-08 14:30:00,12.307,buy
2021-06-22 10:00:00,12.005,buy
2021-06-23 10:30:00,12.129,buy
2021-07-05 14:15:00,11.942,buy
2021-07-15 11:15:00,11.29,buy
2021-07-28 10:15:00,10.991,buy
2021-09-29 13:15:00,12.196,buy
2021-10-13 13:30:00,12.051,buy
2021-10-27 13:15:00,11.435,buy
2021-11-22 11:15:00,11.698,buy
2021-11-29 10:15:00,11.281,buy
2022-01-28 10:00:00,11.263,buy
2022-02-15 14:00:00,11.48,buy
2022-02-24 13:45:00,11.163,buy
2022-03-09 14:30:00,9.958,buy
2022-03-21 10:30:00,9.804,sell
2022-04-14 10:15:00,10.094,buy
2022-04-15 13:45:00,9.895,buy
2022-04-20 14:30:00,9.487,buy
2022-04-27 10:00:00,8.907,buy
2022-06-13 14:45:00,9.306,buy
2022-06-22 15:00:00,9.206,buy
2022-07-08 10:45:00,9.405,buy
2022-08-18 14:15:00,9.033,buy
2022-08-29 11:00:00,8.848,buy
2022-09-14 10:15:00,8.903,buy
2022-09-15 14:30:00,8.848,buy
2022-10-21 10:15:00,8.578,buy
2022-11-04 13:45:00,8.569,sell
2022-11-10 10:30:00,8.439,buy
2022-11-23 10:30:00,8.885,buy
2022-12-12 14:15:00,9.423,buy
2022-12-15 14:00:00,9.228,buy
2022-12-19 13:45:00,9.172,buy
2023-01-30 14:15:00,9.312,buy
2023-02-17 10:15:00,9.284,buy
2023-02-24 13:30:00,9.414,buy
2023-03-13 11:15:00,9.284,buy
2023-04-03 14:30:00,9.516,buy
2023-04-13 10:15:00,9.275,buy
2023-04-21 14:15:00,9.692,buy
2023-04-25 14:30:00,9.544,buy
2023-05-11 11:00:00,8.829,buy
2023-06-08 10:45:00,8.662,buy
2023-07-31 10:00:00,9.251,sell
2023-08-01 14:30:00,9.328,sell
2023-08-07 10:15:00,9.156,buy
2023-08-21 10:00:00,9.061,buy
2023-08-24 11:00:00,8.927,buy
2023-09-08 13:45:00,8.813,buy
2023-10-23 13:45:00,8.384,buy
2023-10-30 09:45:00,8.527,sell
2023-11-10 11:15:00,8.499,buy
2023-11-20 11:15:00,8.384,buy
2023-12-21 10:00:00,8.032,buy
2023-12-22 11:15:00,7.956,buy
2024-01-11 10:30:00,7.698,buy
2024-01-22 14:00:00,7.298,buy
2024-02-08 11:30:00,8.623,sell
2024-02-22 11:15:00,8.013,buy
2024-02-27 10:30:00,8.051,buy
2024-03-05 13:15:00,8.013,buy
2024-04-09 10:00:00,8.308,buy
2024-04-10 11:00:00,8.308,buy
2024-04-17 10:15:00,8.403,buy
2024-04-29 11:15:00,8.87,sell
2024-05-23 11:30:00,8.632,buy
2024-06-06 11:00:00,8.458,buy
2024-06-14 11:30:00,8.252,buy
2024-06-20 15:00:00,8.203,buy
2024-07-04 14:00:00,8.428,buy
2024-08-05 10:00:00,8.683,buy
2024-08-16 10:15:00,8.428,buy
2024-08-21 13:45:00,8.34,buy
2024-08-23 10:30:00,8.271,buy
2024-09-11 15:00:00,8.869,buy
2024-09-23 14:45:00,8.722,buy
2024-09-27 11:00:00,9.506,sell
2024-11-13 09:45:00,10.18,buy
2024-12-02 10:45:00,10.07,buy
