0,1,2
2019-01-09 14:05:00,31.2,buy
2019-01-17 11:30:00,30.906,buy
2019-01-22 10:25:00,31.887,buy
2019-01-28 10:35:00,30.719,buy
2019-02-19 10:05:00,35.281,sell
2019-02-20 10:25:00,34.447,buy
2019-02-26 10:30:00,38.539,sell
2019-03-04 14:05:00,45.534,sell
2019-03-07 10:30:00,43.189,buy
2019-03-08 09:50:00,42.679,buy
2019-03-27 14:45:00,43.258,buy
2019-04-02 14:20:00,43.955,buy
2019-04-03 14:25:00,43.582,buy
2019-04-08 10:45:00,42.502,buy
2019-04-08 13:35:00,41.688,buy
2019-04-11 10:50:00,41.492,buy
2019-04-12 10:30:00,41.227,buy
2019-04-17 14:50:00,40.962,buy
2019-04-26 14:30:00,40.766,buy
2019-05-08 10:45:00,39.657,sell
2019-05-21 10:00:00,39.52,sell
2019-05-21 11:25:00,40.413,sell
2019-05-23 14:55:00,40.265,buy
2019-06-04 09:45:00,38.817,buy
2019-06-05 10:50:00,36.505,buy
2019-06-06 09:45:00,36.319,buy
2019-06-12 13:55:00,36.624,buy
2019-06-18 14:40:00,36.781,sell
2019-07-04 10:30:00,42.142,buy
2019-07-04 13:40:00,41.562,buy
2019-07-12 11:10:00,41.021,buy
2019-07-23 11:10:00,46.313,sell
2019-07-24 15:00:00,46.234,buy
2019-07-31 10:40:00,45.624,buy
2019-08-02 11:05:00,45.733,sell
2019-08-08 10:35:00,44.031,buy
2019-08-16 10:20:00,44.493,buy
2019-08-26 10:30:00,47.779,buy
2019-08-28 10:35:00,45.388,buy
2019-09-06 10:10:00,47.612,buy
2019-09-06 10:50:00,47.779,buy
2019-09-16 14:40:00,45.959,buy
2019-09-17 10:45:00,45.762,buy
2019-09-17 13:25:00,45.349,buy
2019-09-18 13:25:00,44.07,buy
2019-09-20 10:00:00,46.195,sell
2019-09-25 11:15:00,46.254,buy
2019-09-25 14:40:00,45.31,buy
2019-10-09 09:55:00,42.634,buy
2019-10-10 14:55:00,45.044,sell
2019-11-04 10:45:00,59.692,sell
2019-11-05 10:20:00,59.023,buy
2019-11-18 14:05:00,67.965,buy
2019-11-22 14:10:00,66.115,buy
2019-12-09 10:30:00,67.728,buy
2020-01-07 10:25:00,64.433,buy
2020-01-08 14:10:00,65.318,buy
2020-01-20 10:50:00,76.287,sell
2020-02-04 14:05:00,68.22,sell
2020-02-12 10:30:00,69.352,buy
2020-02-19 10:25:00,72.46,buy
2020-02-26 10:40:00,79.435,buy
2020-02-26 14:30:00,78.628,buy
2020-03-04 13:50:00,78.471,buy
2020-03-11 13:50:00,76.916,buy
2020-03-12 13:55:00,73.04,buy
2020-03-17 09:40:00,62.82,buy
2020-03-18 10:00:00,66.981,sell
2020-03-19 11:25:00,64.738,buy
2020-03-23 10:40:00,63.302,buy
2020-03-23 14:20:00,62.367,buy
2020-03-31 10:45:00,69.843,sell
2020-04-01 11:15:00,70.729,sell
2020-04-09 11:10:00,78.648,sell
2020-04-09 15:00:00,80.182,sell
2020-04-21 14:40:00,87.747,sell
2020-05-06 14:10:00,98.863,sell
2020-05-06 14:55:00,99.965,sell
2020-05-19 10:30:00,102.06,buy
2020-05-20 14:40:00,99.84,buy
2020-05-22 13:10:00,99.317,buy
2020-06-02 13:25:00,100.392,buy
2020-06-03 14:40:00,104.954,sell
2020-06-09 14:50:00,110.04,buy
2020-06-22 14:20:00,117.194,buy
2020-07-03 13:10:00,136.756,sell
2020-07-10 13:20:00,155.678,sell
2020-07-13 11:00:00,153.766,buy
2020-07-16 14:10:00,139.506,buy
2020-07-23 11:00:00,141.674,buy
2020-07-24 10:25:00,138.165,buy
2020-08-11 09:55:00,141.969,buy
2020-08-12 10:10:00,134.608,buy
2020-08-19 13:20:00,126.901,buy
2020-08-24 10:20:00,122.476,buy
2020-08-31 14:40:00,129.779,buy
2020-09-01 11:10:00,128.113,buy
2020-09-01 14:30:00,126.714,buy
2020-09-07 10:45:00,115.056,buy
2020-09-16 14:30:00,111.262,buy
2020-09-17 10:40:00,108.404,buy
2020-09-18 15:00:00,113.361,sell
2020-09-21 14:05:00,109.005,buy
2020-09-23 14:40:00,114.336,sell
2020-09-24 14:50:00,113.449,buy
2020-10-13 10:25:00,116.435,buy
2020-10-19 13:50:00,106.492,buy
2020-10-22 10:30:00,103.851,buy
2020-10-27 10:30:00,104.472,sell
2020-11-04 10:35:00,113.972,sell
2020-11-10 10:30:00,105.408,buy
