0,1,2
2019-03-04 15:00:00,3.367,sell
2019-03-27 11:00:00,3.461,buy
2019-04-23 10:30:00,4.046,buy
2019-06-10 10:30:00,4.093,buy
2019-06-28 10:30:00,4.773,sell
2019-07-05 11:00:00,4.414,buy
2019-09-24 10:30:00,4.689,buy
2019-10-21 10:00:00,4.778,buy
2020-03-13 10:30:00,4.664,buy
2020-03-27 14:00:00,4.859,sell
2020-04-21 15:00:00,5.152,buy
2020-04-27 10:00:00,4.973,buy
2020-05-22 11:00:00,5.298,buy
2020-05-29 11:30:00,5.152,buy
2020-08-12 15:00:00,6.509,buy
2020-09-10 10:30:00,6.541,buy
2020-10-23 15:00:00,6.509,buy
2021-02-09 13:30:00,12.342,sell
2021-03-02 10:30:00,12.942,sell
2021-03-05 11:30:00,11.357,buy
2021-04-09 15:00:00,10.731,buy
2021-05-20 15:00:00,9.02,buy
2021-06-03 13:30:00,8.795,buy
2021-06-09 13:30:00,8.478,buy
2021-07-19 14:00:00,6.866,buy
2021-08-20 10:30:00,7.039,buy
2021-09-27 11:00:00,6.97,buy
2021-11-17 13:30:00,5.974,buy
2021-12-20 14:30:00,6.338,buy
2021-12-22 15:00:00,6.26,buy
2022-02-18 11:00:00,6.39,buy
2022-02-25 10:30:00,6.208,buy
2022-04-19 10:00:00,5.697,buy
2022-04-21 14:00:00,5.463,buy
2022-07-13 10:30:00,5.463,buy
2022-07-15 10:30:00,5.263,buy
2022-08-12 15:00:00,5.618,sell
2022-09-29 15:00:00,5.053,buy
2022-10-25 10:00:00,5.016,buy
2022-12-15 15:00:00,5.235,buy
2022-12-23 11:00:00,5.025,buy
2023-01-30 11:00:00,5.363,sell
2023-03-14 15:00:00,5.81,buy
2023-04-13 14:00:00,5.755,buy
2023-05-22 11:00:00,5.728,buy
2023-05-25 10:30:00,5.582,buy
2023-08-09 15:00:00,6.395,buy
2023-08-25 10:30:00,5.909,buy
2023-10-16 10:00:00,6.309,buy
2023-11-15 14:30:00,6.233,sell
2023-11-23 10:30:00,6.118,buy
2023-12-11 11:30:00,6.023,buy
2023-12-14 13:30:00,5.937,buy
2023-12-22 14:00:00,6.166,sell
2024-02-20 13:30:00,7.738,sell
2024-02-28 14:00:00,7.529,buy
2024-04-01 14:00:00,8.091,sell
2024-04-09 10:00:00,8.139,sell
2024-04-30 11:30:00,8.062,buy
2024-05-07 11:00:00,8.272,sell
2024-05-20 10:00:00,7.891,buy
2024-05-23 15:00:00,7.758,buy
2024-05-29 11:00:00,7.7,buy
2024-06-11 15:00:00,7.595,buy
2024-07-24 11:00:00,6.662,buy
2024-08-28 11:30:00,6.34,buy
2024-09-10 10:00:00,5.83,buy
2024-09-27 14:00:00,7.05,sell
2024-10-16 10:30:00,6.83,buy
2024-11-15 11:30:00,7.09,buy
2024-12-19 14:00:00,6.99,buy
2025-01-03 11:00:00,7.07,buy
2025-01-08 11:00:00,6.91,buy
