0,1,2
2019-03-04 14:00:00,11.415,sell
2019-04-11 10:30:00,14.937,sell
2019-05-24 10:00:00,11.967,buy
2019-07-11 10:30:00,16.076,buy
2019-09-23 10:00:00,16.324,buy
2019-10-08 11:00:00,15.597,buy
2019-10-10 11:30:00,17.984,sell
2019-12-04 10:30:00,24.924,sell
2020-02-27 11:30:00,38.407,buy
2020-03-13 10:30:00,34.236,buy
2020-03-31 15:00:00,29.961,sell
2020-05-15 11:00:00,34.339,buy
2020-05-22 10:30:00,31.302,buy
2020-06-02 10:30:00,35.189,sell
2020-07-17 15:00:00,51.057,buy
2020-08-12 15:00:00,50.075,buy
2020-08-25 11:30:00,53.159,sell
2020-09-01 11:30:00,49.249,buy
2020-12-03 11:00:00,60.832,buy
2020-12-21 10:30:00,71.806,sell
2020-12-29 10:00:00,75.353,sell
2021-01-14 11:30:00,86.749,buy
2021-02-01 15:00:00,101.023,buy
2021-03-09 11:30:00,75.451,buy
2021-04-20 11:30:00,80.117,sell
2021-04-22 15:00:00,82.76,sell
2021-05-27 13:30:00,98.606,buy
2021-07-26 14:30:00,117.817,buy
2021-08-17 10:30:00,104.296,buy
2021-08-19 10:00:00,99.363,buy
2021-09-17 10:30:00,88.633,buy
2021-10-08 10:30:00,98.282,sell
2021-10-14 14:00:00,105.082,sell
2021-12-07 15:00:00,132.615,buy
2021-12-16 11:00:00,130.345,buy
2021-12-24 14:30:00,113.975,buy
2022-02-08 14:00:00,87.07,buy
2022-02-22 11:30:00,83.366,buy
2022-03-08 13:30:00,71.791,buy
2022-03-09 14:30:00,68.312,buy
2022-04-12 10:30:00,69.246,buy
2022-05-11 14:30:00,72.105,sell
2022-10-31 10:30:00,82.077,buy
2022-11-15 11:00:00,86.417,buy
2022-12-08 10:30:00,90.039,sell
2023-01-03 11:30:00,85.856,buy
2023-01-05 11:00:00,85.01,buy
2023-01-16 10:00:00,81.644,buy
2023-05-12 11:00:00,67.039,sell
2023-06-09 14:00:00,57.759,buy
2023-08-11 13:30:00,57.368,buy
2023-08-17 11:30:00,54.566,buy
2023-09-14 13:30:00,46.218,buy
2023-10-09 10:30:00,44.146,buy
2023-10-19 15:00:00,42.429,buy
2023-10-24 11:00:00,41.827,buy
2023-11-17 11:30:00,45.103,buy
2023-11-28 11:30:00,41.443,buy
2023-12-14 10:30:00,39.578,buy
2023-12-19 10:30:00,38.107,buy
2023-12-29 11:30:00,41.63,sell
2024-01-24 15:00:00,37.565,buy
2024-01-30 14:30:00,34.654,buy
2024-03-08 14:00:00,37.15,buy
2024-03-28 11:00:00,38.857,buy
2024-04-11 11:00:00,38.157,buy
2024-04-16 13:30:00,35.631,buy
2024-04-24 15:00:00,33.815,buy
2024-05-16 11:00:00,36.992,buy
2024-06-14 13:30:00,40.29,buy
2024-06-26 11:00:00,41.03,buy
2024-07-08 11:00:00,36.87,buy
2024-07-30 13:30:00,37.02,buy
2024-08-06 11:00:00,36.85,buy
2024-08-28 11:30:00,31.48,buy
2024-09-20 14:00:00,31.33,buy
2024-09-27 14:30:00,40.26,sell
2024-10-17 10:00:00,43.41,buy
2024-11-12 11:00:00,55.11,sell
2024-12-16 11:30:00,46.81,buy
2024-12-19 10:30:00,46.36,buy
2025-01-08 15:00:00,44.31,buy
