0,1,2
2019-02-14 10:45:00,4.277,sell
2019-02-22 11:00:00,4.205,buy
2019-05-30 13:45:00,4.539,buy
2019-06-03 10:00:00,4.53,buy
2019-06-06 13:15:00,4.268,buy
2019-06-14 14:15:00,4.422,buy
2019-07-17 13:45:00,4.756,sell
2019-08-06 10:00:00,4.819,buy
2019-08-12 09:45:00,4.792,buy
2019-08-22 10:45:00,4.692,buy
2019-08-26 13:15:00,4.592,buy
2019-10-16 11:00:00,4.864,buy
2019-10-17 14:30:00,4.701,buy
2019-10-21 10:15:00,4.646,buy
2019-10-29 09:45:00,4.628,buy
2019-11-13 11:30:00,4.991,buy
2019-11-27 14:45:00,5.318,sell
2019-11-29 14:30:00,5.182,buy
2019-12-16 13:30:00,5.599,sell
2019-12-23 13:45:00,5.363,buy
2020-01-09 09:45:00,5.672,buy
2020-03-17 11:00:00,4.782,buy
2020-03-19 10:00:00,4.71,buy
2020-03-24 10:00:00,4.483,buy
2020-05-07 14:15:00,4.592,buy
2020-05-18 10:15:00,4.71,buy
2020-06-16 10:00:00,4.763,buy
2020-06-29 13:45:00,4.616,buy
2020-07-14 14:30:00,5.166,buy
2020-07-24 15:00:00,5.358,buy
2020-08-24 14:30:00,6.732,buy
2020-08-28 11:00:00,6.796,buy
2020-09-11 10:15:00,6.897,buy
2020-09-28 13:45:00,6.576,buy
2020-11-24 13:15:00,9.388,buy
2020-11-27 14:00:00,9.031,buy
2020-11-30 13:45:00,8.912,buy
2020-12-09 14:45:00,8.427,buy
2020-12-11 14:00:00,8.317,buy
2020-12-28 10:15:00,9.059,sell
2021-01-14 10:00:00,11.284,buy
2021-03-10 14:30:00,11.422,buy
2021-03-24 13:30:00,10.167,buy
2021-05-14 10:45:00,11.394,buy
2021-05-26 11:15:00,11.238,sell
2021-06-16 14:45:00,10.955,buy
2021-07-02 14:00:00,12.617,buy
2021-07-23 14:00:00,12.663,buy
2021-07-27 15:00:00,11.601,buy
2021-08-02 13:45:00,11.749,sell
2021-09-30 09:45:00,11.379,buy
2021-10-11 14:15:00,10.991,buy
2021-10-15 14:45:00,11.527,sell
2021-10-28 13:15:00,10.89,buy
2021-11-05 14:00:00,9.763,buy
2021-11-16 14:30:00,9.523,buy
2021-12-10 14:30:00,10.132,sell
2021-12-20 14:00:00,9.56,buy
2021-12-23 13:45:00,9.412,buy
2022-01-28 11:15:00,8.858,buy
2022-03-04 10:15:00,8.534,buy
2022-04-22 10:30:00,7.251,buy
2022-04-27 10:00:00,6.964,buy
2022-06-08 14:15:00,7.759,buy
2022-06-21 15:00:00,7.527,buy
2022-07-06 14:00:00,7.948,buy
2022-07-08 14:30:00,7.824,buy
2022-07-13 09:45:00,7.335,buy
2022-07-15 10:45:00,7.268,buy
2022-07-22 10:30:00,7.287,buy
2022-07-25 14:30:00,7.105,buy
2022-08-04 10:00:00,6.99,buy
2022-08-17 13:15:00,7.508,buy
2022-08-18 13:45:00,7.383,buy
2022-08-22 10:15:00,7.345,buy
2022-08-29 10:00:00,7.259,buy
2022-09-14 11:30:00,7.326,buy
2022-09-15 14:30:00,7.192,buy
2022-09-28 14:00:00,6.311,buy
2022-11-28 10:15:00,6.923,buy
2022-12-07 15:00:00,6.99,buy
2022-12-14 13:30:00,6.837,buy
2022-12-20 14:45:00,6.655,buy
2022-12-22 14:45:00,6.521,buy
2023-01-05 14:00:00,6.627,sell
2023-02-15 14:15:00,7.68,buy
2023-02-17 09:45:00,7.575,buy
2023-03-08 10:00:00,7.239,buy
2023-03-10 11:00:00,7.239,buy
2023-03-29 11:15:00,7.0,buy
2023-04-07 10:00:00,7.038,buy
2023-04-14 14:00:00,6.904,buy
2023-04-20 14:00:00,6.713,buy
2023-06-02 13:45:00,6.607,sell
2023-06-09 13:45:00,6.531,buy
2023-07-12 14:00:00,7.037,sell
2023-07-27 14:45:00,7.106,buy
2023-08-07 13:45:00,7.174,buy
2023-08-18 14:15:00,6.94,buy
2023-09-13 14:30:00,7.086,buy
2023-10-09 09:45:00,6.9,buy
2023-10-23 10:45:00,6.763,buy
2023-11-20 11:00:00,6.9,buy
2023-11-27 11:00:00,6.754,buy
2023-12-04 14:00:00,6.558,buy
2023-12-18 10:00:00,6.489,buy
2023-12-21 11:00:00,6.401,buy
2023-12-28 14:15:00,6.607,sell
2024-01-05 15:00:00,6.577,buy
2024-01-22 14:15:00,6.078,buy
2024-01-25 11:15:00,6.235,sell
2024-02-21 10:45:00,6.587,buy
2024-03-11 13:15:00,6.617,buy
2024-03-21 14:00:00,6.636,buy
2024-03-29 10:00:00,6.568,buy
2024-04-17 13:15:00,7.253,buy
2024-05-28 14:15:00,7.449,buy
2024-06-07 14:15:00,7.39,buy
2024-06-13 14:30:00,7.184,buy
2024-06-24 11:30:00,7.086,buy
2024-07-01 10:00:00,7.106,buy
2024-07-04 10:45:00,6.842,buy
2024-07-19 13:15:00,7.54,buy
2024-07-22 14:45:00,7.37,buy
2024-07-23 14:15:00,7.27,buy
2024-08-30 14:15:00,7.45,sell
2024-09-06 15:00:00,7.3,buy
2024-09-10 09:45:00,7.11,buy
2024-09-18 09:45:00,6.62,buy
2024-09-27 10:30:00,7.63,sell
2024-09-30 14:45:00,8.35,sell
2024-10-11 11:15:00,7.83,buy
2024-10-16 10:00:00,7.78,buy
2024-11-04 13:45:00,7.97,buy
2024-11-15 10:15:00,8.3,buy
2024-12-05 11:00:00,8.27,buy
2024-12-20 11:30:00,8.37,buy
2024-12-23 15:00:00,8.25,buy
2024-12-26 14:45:00,8.27,buy
2025-01-02 14:15:00,7.9,buy
