0,1,2
2019-04-22 10:30:00,12.14,buy
2020-04-20 11:30:00,14.232,sell
2020-07-09 15:00:00,23.642,sell
2020-07-30 11:30:00,27.065,sell
2020-09-09 14:00:00,27.228,buy
2020-10-20 11:30:00,25.815,buy
2021-02-04 10:30:00,28.629,buy
2021-03-05 14:00:00,27.3,buy
2021-04-23 10:30:00,23.858,buy
2021-09-10 14:00:00,35.787,buy
2021-12-21 15:00:00,39.322,buy
2022-01-24 11:30:00,35.899,buy
2022-02-15 11:30:00,35.892,buy
2022-04-13 11:30:00,34.552,buy
2022-12-15 15:00:00,51.721,buy
2023-07-18 14:00:00,44.482,buy
2023-07-24 15:00:00,41.601,buy
2023-08-01 10:30:00,43.211,buy
2023-09-21 10:30:00,44.72,buy
2023-10-27 10:30:00,39.307,buy
2023-11-03 11:30:00,38.522,buy
2023-12-04 10:30:00,41.413,buy
2024-01-09 10:30:00,32.025,buy
2024-01-23 11:30:00,27.069,buy
2024-07-05 11:30:00,29.46,buy
2024-07-30 11:30:00,33.21,sell
2024-08-13 15:00:00,30.32,buy
2024-08-22 11:30:00,28.97,buy
2024-09-27 10:30:00,34.55,sell
2024-11-08 10:30:00,45.2,buy
2024-11-26 11:30:00,38.81,buy
2025-01-03 11:30:00,36.82,buy
