0,1,2
2019-03-27 11:30:00,18.62,buy
2019-04-16 13:30:00,18.39,buy
2019-06-10 10:30:00,14.89,buy
2019-07-23 11:00:00,15.27,buy
2019-07-30 11:30:00,16.12,sell
2019-08-20 10:30:00,15.17,sell
2019-09-18 10:30:00,14.95,buy
2019-09-24 10:00:00,14.83,buy
2019-10-21 11:00:00,14.19,buy
2019-12-03 14:00:00,13.28,buy
2019-12-30 11:30:00,14.03,buy
2020-03-02 11:00:00,15.35,buy
2020-03-19 14:00:00,14.36,buy
2020-04-24 15:00:00,13.46,buy
2020-05-15 11:30:00,13.35,buy
2020-05-28 15:00:00,13.02,buy
2020-06-22 11:30:00,14.0,sell
2020-09-25 11:00:00,14.7,buy
2021-01-21 11:00:00,13.0,buy
2021-01-29 11:30:00,12.0,buy
2021-03-19 10:30:00,11.4,buy
2021-04-02 10:30:00,10.31,buy
2021-04-19 13:30:00,10.42,sell
2021-06-10 15:00:00,9.95,buy
2021-09-15 14:00:00,11.11,buy
2021-09-28 11:00:00,10.22,buy
2021-10-25 13:30:00,10.24,buy
2021-12-24 11:30:00,10.16,buy
2022-03-16 11:00:00,8.9,buy
2022-05-11 14:00:00,7.87,sell
2022-05-31 14:30:00,8.14,sell
2022-06-06 14:00:00,8.48,sell
2022-07-13 10:30:00,9.71,buy
2022-07-18 10:30:00,9.59,buy
2022-08-25 11:00:00,10.45,buy
2022-09-14 15:00:00,9.75,buy
2022-09-29 11:00:00,9.0,buy
2022-11-17 14:00:00,9.87,buy
2022-12-13 14:30:00,9.34,buy
2022-12-20 10:30:00,9.34,buy
2022-12-23 10:30:00,9.07,buy
2023-02-20 10:30:00,10.67,buy
2023-02-28 10:30:00,10.5,buy
2023-04-18 10:00:00,11.69,buy
2023-04-24 13:30:00,11.18,buy
2023-05-15 11:00:00,12.58,buy
2023-07-11 10:30:00,14.67,buy
2023-07-28 11:00:00,13.18,buy
2023-08-14 10:30:00,12.9,buy
2023-08-28 10:30:00,12.26,buy
2023-09-06 11:30:00,12.6,buy
2023-09-14 10:30:00,12.16,buy
2023-09-21 15:00:00,11.82,buy
2023-10-16 11:00:00,11.94,buy
2023-10-18 11:00:00,11.55,buy
2023-11-30 15:00:00,11.9,buy
2023-12-21 11:30:00,11.56,buy
2024-01-23 10:30:00,9.77,buy
2024-02-05 10:00:00,8.43,buy
2024-02-26 11:30:00,12.3,sell
2024-03-08 11:30:00,11.96,buy
2024-03-26 14:30:00,11.51,buy
2024-04-08 11:00:00,11.05,buy
2024-04-11 10:30:00,10.74,buy
2024-04-15 11:00:00,10.57,buy
2024-05-14 10:30:00,10.88,buy
2024-05-17 10:30:00,10.54,buy
2024-06-07 11:00:00,9.81,buy
2024-08-23 11:30:00,9.19,buy
2024-08-28 11:00:00,9.19,buy
2024-09-09 10:30:00,9.15,buy
2024-09-27 14:00:00,10.37,sell
2024-12-18 10:30:00,20.13,buy
2024-12-24 10:30:00,19.47,buy
2024-12-31 10:00:00,18.25,buy
