0,1,2
2019-03-01 14:45:00,12.776,buy
2019-03-07 10:15:00,13.993,sell
2019-03-21 11:15:00,14.458,sell
2019-03-29 14:30:00,14.611,sell
2019-04-09 15:00:00,15.257,buy
2019-04-26 10:15:00,14.05,buy
2019-05-17 13:30:00,15.219,buy
2019-06-06 10:30:00,14.666,buy
2019-07-22 10:45:00,14.036,buy
2019-08-01 13:45:00,14.456,buy
2019-08-02 14:15:00,14.16,buy
2019-08-06 10:00:00,13.979,buy
2019-09-12 10:30:00,17.049,buy
2019-10-08 15:00:00,15.285,buy
2019-11-12 11:30:00,14.399,buy
2020-02-27 10:45:00,24.201,buy
2020-03-16 14:45:00,20.415,buy
2020-04-16 14:30:00,19.615,sell
2020-04-28 10:30:00,17.221,buy
2020-04-30 14:00:00,19.338,sell
2020-05-06 13:45:00,19.92,sell
2020-05-12 13:45:00,20.082,buy
2020-05-20 10:15:00,22.084,sell
2020-05-25 11:30:00,20.139,buy
2020-06-04 13:15:00,20.864,buy
2020-06-18 13:45:00,20.454,sell
2020-07-09 09:45:00,24.88,sell
2020-07-21 10:15:00,29.466,sell
2020-07-24 13:45:00,27.995,buy
2020-09-25 11:30:00,42.709,buy
2020-11-02 09:45:00,40.034,buy
2020-11-16 13:45:00,38.276,buy
2020-12-11 14:15:00,38.495,buy
2021-01-15 13:30:00,50.209,buy
2021-05-10 09:45:00,45.336,buy
2021-06-04 10:00:00,52.789,buy
2021-06-16 14:15:00,50.868,buy
2021-06-21 15:00:00,58.283,sell
2021-06-30 11:00:00,57.518,sell
2021-07-13 14:00:00,58.579,buy
2021-07-14 11:30:00,58.568,buy
2021-07-16 14:15:00,70.205,sell
2021-07-23 14:00:00,75.511,buy
2021-08-31 10:00:00,109.282,sell
2021-09-03 13:30:00,92.531,buy
2021-09-13 11:30:00,89.227,buy
2021-09-14 14:45:00,86.823,buy
2021-09-17 13:45:00,84.15,buy
2021-09-24 13:45:00,91.133,sell
2021-10-08 13:30:00,90.654,buy
2021-10-18 14:15:00,98.153,buy
2021-12-07 14:30:00,106.495,buy
2022-01-11 14:45:00,107.501,buy
2022-01-26 14:30:00,109.982,buy
2022-01-28 10:45:00,106.85,buy
2022-02-08 10:30:00,101.821,buy
2022-03-07 09:45:00,108.794,buy
2022-03-23 13:15:00,107.884,sell
2022-04-06 11:15:00,104.934,buy
2022-04-15 13:30:00,95.797,buy
2022-04-29 13:15:00,100.72,sell
2022-05-05 10:45:00,108.229,sell
2022-05-10 10:15:00,111.562,sell
2022-05-13 13:30:00,109.455,buy
2022-06-30 10:00:00,128.773,buy
2022-07-04 09:45:00,129.702,buy
2022-07-06 14:45:00,130.191,buy
2022-07-11 13:45:00,124.511,buy
2022-08-12 11:15:00,119.654,buy
2022-08-22 10:00:00,119.183,buy
2022-08-31 13:45:00,108.93,buy
2022-09-08 09:45:00,117.321,sell
2022-09-16 13:15:00,125.865,sell
2022-09-28 13:45:00,115.257,buy
2022-10-10 10:00:00,108.872,buy
2022-10-17 13:15:00,113.605,sell
2022-11-10 11:00:00,115.516,buy
2022-11-14 14:30:00,113.989,buy
2022-11-25 13:30:00,112.895,buy
2022-12-16 14:15:00,106.347,buy
2022-12-23 10:45:00,104.638,buy
2023-01-06 10:30:00,111.186,buy
2023-01-09 14:30:00,108.392,buy
2023-02-08 10:30:00,105.685,buy
2023-02-09 10:15:00,105.243,buy
2023-03-02 13:30:00,98.129,buy
2023-03-14 13:30:00,97.226,buy
2023-03-20 10:15:00,89.795,buy
2023-03-27 10:00:00,88.874,buy
2023-04-03 14:00:00,88.672,sell
2023-04-24 11:30:00,82.816,buy
2023-04-25 14:15:00,79.436,buy
2023-05-11 11:30:00,85.139,buy
2023-05-12 14:45:00,84.803,buy
2023-05-18 09:45:00,83.776,buy
2023-06-06 10:45:00,81.299,buy
2023-07-06 11:15:00,92.743,buy
2023-07-12 11:30:00,90.485,buy
2023-08-04 13:30:00,86.776,buy
2023-08-25 14:15:00,84.624,buy
2023-09-06 09:45:00,85.208,buy
2023-09-19 11:00:00,81.84,buy
2023-09-26 10:30:00,76.885,buy
2023-10-17 10:30:00,64.493,buy
2023-10-20 11:15:00,62.39,buy
2023-11-08 14:45:00,64.824,buy
2023-11-23 14:00:00,66.148,buy
2023-12-05 13:15:00,61.641,buy
2023-12-06 14:45:00,60.511,buy
2023-12-18 09:45:00,56.491,buy
2024-01-04 13:30:00,52.646,buy
2024-01-08 13:15:00,50.105,buy
2024-01-18 10:15:00,46.834,buy
2024-01-24 13:45:00,45.539,buy
2024-03-07 14:00:00,52.451,buy
2024-03-12 11:00:00,58.535,sell
2024-03-21 13:15:00,56.286,buy
2024-03-26 10:30:00,53.025,buy
2024-03-27 14:00:00,50.728,buy
2024-04-08 14:30:00,48.061,buy
2024-04-09 10:15:00,47.525,buy
2024-04-26 10:15:00,48.781,buy
2024-05-09 10:00:00,45.685,buy
2024-06-19 14:00:00,45.364,buy
2024-06-24 13:30:00,43.281,buy
2024-07-02 15:00:00,38.13,buy
2024-07-05 10:15:00,35.42,buy
2024-07-19 13:30:00,40.29,sell
2024-07-25 11:15:00,39.15,buy
2024-07-31 14:00:00,40.44,sell
2024-08-06 10:00:00,39.11,buy
2024-08-15 10:00:00,37.86,buy
2024-08-22 10:00:00,36.48,buy
2024-08-30 14:15:00,38.25,sell
2024-09-05 10:15:00,36.24,buy
2024-09-20 14:45:00,32.67,buy
2024-09-27 10:00:00,38.37,sell
2024-10-08 10:00:00,48.04,sell
2024-10-18 14:30:00,47.31,sell
2024-10-24 11:00:00,49.12,buy
2024-10-28 10:30:00,48.94,buy
2024-11-08 11:00:00,50.93,sell
2024-11-15 10:30:00,48.7,buy
2024-11-27 10:30:00,44.52,buy
2024-12-04 14:00:00,45.23,buy
2024-12-25 14:00:00,42.47,buy
2025-01-08 14:00:00,38.34,buy
