0,1,2
2019-01-10 11:00:00,11.259,buy
2019-01-15 09:35:00,11.368,buy
2019-01-17 10:40:00,11.46,buy
2019-01-22 10:55:00,11.418,buy
2019-01-22 13:50:00,11.318,buy
2019-02-20 10:25:00,12.079,buy
2019-02-28 09:35:00,12.706,buy
2019-03-01 10:30:00,12.748,buy
2019-03-01 13:15:00,12.74,buy
2019-03-20 10:30:00,13.585,buy
2019-03-27 10:30:00,12.899,buy
2019-03-27 14:00:00,12.69,buy
2019-03-29 10:25:00,12.74,buy
2019-04-23 13:30:00,12.43,buy
2019-04-24 13:55:00,12.573,sell
2019-04-29 09:45:00,12.062,buy
2019-05-06 13:35:00,11.435,buy
2019-05-13 14:55:00,11.711,buy
2019-05-17 13:05:00,11.728,buy
2019-05-20 09:35:00,11.443,buy
2019-05-22 13:55:00,11.862,buy
2019-05-23 14:10:00,11.502,buy
2019-05-27 13:50:00,11.778,sell
2019-06-05 11:05:00,11.82,buy
2019-06-06 14:50:00,11.508,buy
2019-06-11 11:05:00,11.973,sell
2019-06-13 10:55:00,11.741,buy
2019-06-20 13:15:00,11.706,sell
2019-06-24 10:35:00,11.844,buy
2019-06-26 13:25:00,11.947,sell
2019-06-28 11:00:00,11.904,buy
2019-06-28 14:00:00,11.861,buy
2019-07-04 14:50:00,12.24,buy
2019-07-10 15:00:00,11.844,buy
2019-07-12 11:20:00,11.853,buy
2019-07-19 14:55:00,11.723,buy
2019-07-23 14:40:00,11.835,sell
2019-08-02 13:25:00,12.111,buy
2019-08-08 11:15:00,12.48,sell
2019-08-09 14:15:00,12.429,buy
2019-08-12 09:40:00,12.446,buy
2019-08-14 11:10:00,11.913,buy
2019-09-04 10:35:00,14.648,sell
2019-09-17 14:55:00,15.456,buy
2019-09-23 10:10:00,16.411,buy
2019-10-09 11:00:00,16.033,buy
2019-10-17 13:45:00,15.843,buy
2019-10-18 13:45:00,15.542,buy
2019-10-21 10:30:00,15.422,buy
2019-10-25 10:00:00,15.68,buy
2019-10-30 10:35:00,14.037,buy
2019-11-05 10:40:00,13.814,buy
2019-11-08 14:10:00,13.762,buy
2019-11-12 10:40:00,13.676,buy
2019-11-12 11:20:00,13.59,buy
2019-11-14 13:45:00,13.848,sell
2019-11-20 14:30:00,13.212,buy
2019-11-25 09:35:00,13.538,sell
2019-11-25 10:25:00,13.435,buy
2019-11-26 14:20:00,13.349,buy
2019-11-28 13:15:00,13.125,buy
2019-12-03 10:30:00,12.73,buy
2019-12-05 10:55:00,13.022,sell
2019-12-16 13:20:00,13.642,sell
2019-12-20 13:30:00,13.779,buy
2019-12-24 10:25:00,13.771,buy
2020-01-03 11:05:00,14.218,buy
2020-01-08 13:55:00,14.605,buy
2020-01-15 14:00:00,14.897,buy
2020-01-22 10:00:00,14.338,buy
2020-02-11 10:20:00,13.168,buy
2020-02-26 11:10:00,14.175,buy
2020-03-03 13:15:00,14.725,buy
2020-03-10 09:40:00,14.958,buy
2020-03-16 10:45:00,14.183,buy
2020-03-30 14:55:00,12.257,buy
2020-04-02 15:00:00,12.429,sell
2020-04-10 13:20:00,12.48,buy
2020-04-20 09:35:00,12.799,buy
2020-04-20 10:25:00,12.695,buy
2020-04-24 09:40:00,12.609,buy
2020-04-24 14:25:00,12.394,buy
2020-04-27 13:35:00,12.541,sell
2020-04-29 13:55:00,12.824,buy
2020-05-18 14:35:00,12.661,buy
2020-05-28 13:10:00,12.386,buy
2020-05-29 10:25:00,12.584,sell
2020-06-05 11:10:00,12.87,buy
2020-06-10 14:40:00,12.95,buy
2020-06-11 14:25:00,12.762,buy
2020-06-16 14:40:00,13.12,sell
2020-06-19 10:30:00,13.219,buy
2020-06-22 14:30:00,13.147,buy
2020-06-24 13:40:00,13.085,buy
2020-07-02 09:40:00,13.067,sell
2020-07-13 09:40:00,14.07,buy
2020-07-14 13:55:00,13.935,buy
2020-07-23 10:45:00,13.228,buy
