0,1,2
2022-01-21 10:35:00,98.88,buy
2022-01-24 09:40:00,99.34,buy
2022-01-24 10:45:00,100.49,sell
2022-01-25 10:50:00,97.75,buy
2022-01-25 14:00:00,96.25,buy
2022-01-26 13:40:00,91.8,buy
2022-02-09 14:50:00,92.41,sell
2022-02-14 09:40:00,87.86,buy
2022-02-23 09:40:00,89.21,buy
2022-02-24 10:55:00,92.45,sell
2022-02-24 13:30:00,90.89,buy
2022-03-07 15:00:00,82.77,buy
2022-03-09 09:45:00,80.99,buy
2022-03-11 13:20:00,74.46,buy
2022-03-15 13:05:00,71.46,buy
2022-03-16 10:35:00,68.65,buy
2022-03-22 10:40:00,73.32,buy
2022-03-23 11:30:00,73.0,buy
2022-03-28 10:10:00,70.25,buy
2022-03-30 10:55:00,70.56,sell
2022-03-30 14:00:00,71.5,sell
2022-04-08 09:55:00,67.5,buy
2022-04-11 14:50:00,63.47,buy
2022-04-21 11:30:00,65.39,buy
2022-04-21 14:35:00,64.7,buy
2022-04-25 14:25:00,59.6,buy
2022-04-28 13:25:00,60.1,buy
2022-04-29 14:20:00,62.71,sell
2022-05-16 14:35:00,64.04,buy
2022-05-27 14:30:00,62.27,buy
2022-05-31 10:20:00,63.15,buy
2022-06-01 10:10:00,67.3,sell
2022-06-07 10:35:00,72.9,buy
2022-06-09 10:40:00,70.22,buy
2022-06-17 11:10:00,67.9,buy
2022-06-21 11:10:00,69.0,buy
2022-06-22 15:00:00,67.4,buy
2022-06-30 10:35:00,69.28,buy
2022-07-01 09:35:00,69.76,buy
2022-07-01 13:45:00,68.59,buy
2022-07-11 09:45:00,67.34,buy
2022-07-13 14:45:00,64.44,buy
2022-07-20 09:55:00,66.99,sell
2022-07-22 10:25:00,67.55,buy
2022-07-25 10:35:00,67.67,buy
2022-07-25 13:15:00,67.55,buy
2022-07-29 13:35:00,69.97,buy
2022-08-12 11:25:00,74.61,buy
2022-08-15 09:45:00,73.59,buy
2022-08-17 09:35:00,72.32,buy
2022-08-19 13:05:00,73.84,buy
2022-09-08 10:25:00,77.58,buy
2022-09-09 10:35:00,75.22,buy
2022-09-09 13:20:00,73.63,buy
2022-09-14 10:55:00,74.25,sell
2022-09-20 13:10:00,68.94,buy
2022-09-23 14:20:00,68.15,buy
2022-09-26 14:40:00,65.66,buy
2022-09-29 14:30:00,64.9,buy
2022-10-10 11:00:00,63.13,buy
2022-10-10 13:45:00,62.6,buy
2022-10-11 13:55:00,60.04,buy
2022-10-17 14:05:00,64.06,sell
2022-10-18 13:10:00,65.03,sell
2022-10-20 09:50:00,63.99,buy
2022-10-28 14:00:00,66.78,buy
2022-11-08 09:55:00,69.63,buy
2022-11-22 14:10:00,69.45,buy
2022-12-08 09:50:00,70.19,buy
2022-12-08 13:40:00,69.13,buy
2022-12-08 14:55:00,68.89,buy
2022-12-20 10:25:00,65.68,buy
2022-12-22 13:50:00,63.88,buy
2022-12-28 14:15:00,62.11,buy
2022-12-29 13:45:00,61.4,buy
2023-01-09 13:50:00,62.25,buy
2023-01-12 13:15:00,61.01,buy
2023-01-16 09:50:00,60.8,buy
2023-01-20 11:20:00,56.09,buy
2023-02-03 10:30:00,58.78,buy
2023-02-03 13:20:00,58.28,buy
2023-02-08 13:55:00,58.8,buy
2023-02-10 11:15:00,61.15,buy
2023-02-15 13:45:00,66.38,sell
2023-03-07 13:20:00,65.99,buy
2023-03-10 13:05:00,66.45,sell
2023-03-28 10:35:00,80.87,buy
2023-03-30 11:00:00,76.51,buy
2023-03-30 14:35:00,75.57,buy
2023-04-13 14:25:00,76.47,buy
2023-04-14 10:35:00,75.11,buy
2023-04-20 10:20:00,75.05,sell
2023-04-24 09:40:00,71.9,buy
2023-04-25 10:20:00,68.95,buy
2023-04-25 14:00:00,67.56,buy
2023-05-09 14:45:00,65.41,buy
2023-05-22 13:55:00,70.05,buy
2023-05-23 09:45:00,70.31,buy
2023-05-23 13:20:00,73.31,sell
