0,1,2
2019-05-23 10:30:00,11.032,buy
2019-07-03 13:30:00,12.412,buy
2019-07-09 13:30:00,12.034,buy
2019-07-23 11:30:00,12.129,buy
2019-08-29 11:00:00,11.896,buy
2019-09-24 10:00:00,12.515,buy
2019-11-07 10:30:00,12.051,buy
2020-03-13 10:30:00,13.003,buy
2020-03-19 14:00:00,12.25,buy
2020-04-13 11:30:00,12.936,buy
2020-05-12 14:30:00,13.143,buy
2020-05-20 11:30:00,12.766,buy
2020-06-02 10:30:00,12.685,sell
2020-06-12 11:00:00,12.405,buy
2020-07-27 14:00:00,18.571,buy
2020-08-05 14:00:00,18.669,buy
2020-08-27 10:30:00,18.784,buy
2020-10-12 14:30:00,20.039,sell
2020-11-02 14:30:00,18.419,buy
2020-12-29 11:00:00,19.142,buy
2021-02-04 15:00:00,21.102,buy
2021-03-16 10:30:00,17.634,buy
2021-04-12 10:00:00,17.661,buy
2021-05-26 10:30:00,18.808,sell
2021-06-02 11:00:00,18.041,buy
2021-07-09 11:00:00,16.488,buy
2021-07-20 10:30:00,16.361,buy
2021-08-02 10:30:00,15.209,buy
2021-08-11 11:30:00,16.589,sell
2021-08-31 10:30:00,16.506,buy
2021-10-13 10:00:00,16.46,buy
2021-11-08 10:30:00,15.626,buy
2021-12-09 14:00:00,17.034,sell
2021-12-21 10:30:00,16.302,buy
2021-12-23 14:00:00,16.098,buy
2022-01-28 11:30:00,15.635,buy
2022-02-18 10:30:00,15.339,buy
2022-03-08 10:30:00,14.311,buy
2022-04-21 11:00:00,13.283,buy
2022-06-22 13:30:00,13.283,buy
2022-07-06 14:30:00,12.968,buy
2022-07-11 14:30:00,12.857,buy
2022-07-28 13:30:00,12.94,sell
2022-08-25 11:00:00,12.562,buy
2022-09-13 11:30:00,13.149,sell
2022-09-30 10:30:00,11.945,buy
2022-11-25 10:30:00,12.629,buy
2022-12-13 14:00:00,13.12,buy
2023-02-03 15:00:00,13.727,buy
2023-03-13 11:00:00,13.255,buy
2023-05-24 11:30:00,13.38,buy
2023-08-14 11:30:00,14.648,buy
2023-08-29 13:30:00,14.346,buy
2023-09-06 14:00:00,13.848,buy
2023-11-27 14:00:00,13.712,buy
2023-12-21 14:00:00,13.107,buy
2024-01-09 11:00:00,12.863,buy
2024-01-15 11:00:00,12.697,buy
2024-02-06 14:30:00,13.546,sell
2024-03-22 14:30:00,13.663,buy
2024-07-09 13:30:00,13.302,buy
2024-08-27 13:30:00,14.633,buy
2024-10-16 11:30:00,19.44,buy
2024-11-25 14:00:00,18.71,buy
