0,1,2
2019-05-21 10:30:00,11.918,buy
2019-10-09 14:00:00,13.141,buy
2019-10-21 14:00:00,12.543,buy
2020-01-20 11:30:00,18.907,buy
2020-03-20 10:30:00,18.155,buy
2020-05-26 10:30:00,21.083,buy
2020-07-09 15:00:00,32.699,sell
2020-07-28 11:30:00,29.205,buy
2020-08-20 15:00:00,29.024,buy
2020-10-13 15:00:00,36.416,sell
2020-11-19 14:00:00,41.608,buy
2021-02-08 14:00:00,41.028,buy
2021-03-23 15:00:00,36.032,buy
2021-05-10 14:00:00,37.63,buy
2021-07-26 15:00:00,61.582,buy
2021-11-17 11:30:00,66.781,buy
2021-11-18 14:00:00,65.919,buy
2021-12-22 10:30:00,62.396,buy
2022-01-17 11:30:00,55.088,buy
2022-02-07 11:30:00,51.275,buy
2022-04-22 15:00:00,35.845,buy
2022-07-25 11:30:00,45.217,buy
2022-08-01 11:30:00,44.663,buy
2022-08-29 11:30:00,42.513,buy
2022-08-31 15:00:00,40.899,buy
2022-12-21 14:00:00,40.685,buy
2023-01-04 15:00:00,44.06,sell
2023-02-08 10:30:00,46.588,buy
2023-02-14 10:30:00,45.567,buy
2023-05-10 11:30:00,45.489,buy
2023-06-13 14:00:00,45.434,buy
2023-07-25 14:00:00,47.615,buy
2023-08-25 11:30:00,46.888,buy
2023-10-20 14:00:00,40.335,buy
2024-04-17 11:30:00,32.7,buy
2024-06-21 14:00:00,30.09,buy
2024-09-18 15:00:00,30.39,buy
2024-12-05 14:00:00,39.67,buy
